,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,77,39,5,3.0,2.0,95,0,8,5,8,6,1,1,1,1
2,5,74,37,2,6.0,1.0,105,1,5,3,5,4,-2,-1,-1,0
3,8,76,38,4,9.0,2.0,95,1,7,4,7,5,9,5,1,1
4,10,72,36,0,12.0,1.0,105,2,3,2,3,3,-2,-1,-1,0
5,13,74,37,2,15.0,1.0,95,2,5,3,5,4,2,1,1,1
6,16,69,34,9,18.0,1.0,105,3,0,0,0,1,-2,-1,-1,0
7,19,68,33,8,21.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-1
8,22,69,34,9,24.0,1.0,105,4,0,0,0,1,5,3,1,0
9,25,77,39,5,27.0,2.0,95,4,8,5,8,6,1,1,1,1
10,27,74,37,2,30.0,1.0,105,5,5,3,5,4,-2,-1,-1,0
11,30,76,38,4,33.0,2.0,95,5,7,4,7,5,9,5,1,1
12,32,72,36,0,36.0,1.0,105,6,3,2,3,3,-2,-1,-1,0
13,35,74,37,2,39.0,1.0,95,6,5,3,5,4,2,1,1,1
14,38,69,34,9,42.0,3.0,105,7,0,0,0,1,-2,-1,-1,0
15,39,69,34,9,45.0,2.0,95,7,0,0,0,1,0,0,0,0
16,41,69,34,9,48.0,1.0,105,8,0,0,0,1,5,3,0,0
17,44,77,39,5,51.0,2.0,95,8,8,5,8,6,1,1,1,1
18,46,74,37,2,54.0,1.0,105,9,5,3,5,4,-2,-1,-1,0
19,49,76,38,4,57.0,2.0,95,9,7,4,7,5,9,5,1,1
20,51,72,36,0,60.0,1.0,105,10,3,2,3,3,-2,-1,-1,0
21,54,74,37,2,63.0,1.0,95,10,5,3,5,4,2,1,1,1
22,57,69,34,9,66.0,1.0,105,11,0,0,0,1,-2,-1,-1,0
23,60,68,33,8,69.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-1
24,63,69,34,9,72.0,1.0,105,12,0,0,0,1,5,3,1,0
25,66,77,39,5,75.0,2.0,95,12,8,5,8,6,1,1,1,1
26,68,74,37,2,78.0,1.0,105,13,5,3,5,4,-2,-1,-1,0
27,71,76,38,4,81.0,2.0,95,13,7,4,7,5,9,5,1,1
28,73,72,36,0,84.0,1.0,105,14,3,2,3,3,-2,-1,-1,0
29,76,74,37,2,87.0,1.0,95,14,5,3,5,4,2,1,1,1
30,79,69,34,9,90.0,3.0,105,15,0,0,0,1,-2,-1,-1,0
31,80,69,34,9,93.0,2.0,95,15,0,0,0,1,0,0,0,0
32,82,81,41,9,96.0,2.0,105,16,12,7,0,1,1,1,1,1
33,85,78,39,6,102.0,2.0,105,17,9,5,9,6,-2,-1,-1,0
34,88,76,38,4,108.0,1.0,105,18,7,4,7,5,0,0,-1,-1
35,91,74,37,2,111.0,1.0,95,18,5,3,5,4,-2,-1,-1,-2
36,94,76,38,4,114.0,1.0,105,19,7,4,7,5,5,3,1,-1
37,97,74,37,2,117.0,1.0,95,19,5,3,5,4,-2,-1,-1,-2
38,100,81,41,9,120.0,2.0,105,20,12,7,0,1,10,6,1,-1
39,103,78,39,6,126.0,2.0,105,21,9,5,9,6,-2,-1,-1,-2
40,106,76,38,4,132.0,1.0,105,22,7,4,7,5,0,0,-1,-3
41,109,74,37,2,135.0,1.0,95,22,5,3,5,4,-2,-1,-1,-4
42,112,69,34,9,138.0,3.0,105,23,0,0,0,1,-2,-1,-1,-5
43,113,69,34,9,141.0,2.0,95,23,0,0,0,1,0,0,0,-5
44,115,81,41,9,144.0,2.0,105,24,12,7,0,1,1,1,1,-4
45,118,78,39,6,150.0,2.0,105,25,9,5,9,6,-2,-1,-1,-5
46,121,76,38,4,156.0,1.0,105,26,7,4,7,5,0,0,-1,-6
47,124,74,37,2,159.0,1.0,95,26,5,3,5,4,-2,-1,-1,-7
48,127,76,38,4,162.0,1.0,105,27,7,4,7,5,5,3,1,-6
49,130,74,37,2,165.0,1.0,95,27,5,3,5,4,-2,-1,-1,-7
50,133,81,41,9,168.0,2.0,105,28,12,7,0,1,10,6,1,-6
51,136,78,39,6,174.0,2.0,105,29,9,5,9,6,-2,-1,-1,-7
52,139,76,38,4,180.0,1.0,105,30,7,4,7,5,0,0,-1,-8
53,142,74,37,2,183.0,1.0,95,30,5,3,5,4,-2,-1,-1,-9
54,145,69,34,9,186.0,3.0,105,31,0,0,0,1,-2,-1,-1,-10
55,146,69,34,9,189.0,2.0,95,31,0,0,0,1,0,0,0,-10
