,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,67,33,7,3.0,2.0,95,0,0,0,0,1,1,1,0,0
2,5,71,35,11,6.0,1.0,105,1,4,2,4,3,2,1,1,1
3,8,79,40,7,9.0,1.0,95,1,12,7,0,1,3,2,1,2
4,11,74,37,2,12.0,2.0,105,2,7,4,7,5,-2,-1,-1,1
5,13,69,34,9,15.0,1.0,95,2,2,1,2,2,-2,-1,-1,0
6,16,71,35,11,18.0,1.0,105,3,4,2,4,3,2,1,1,1
7,19,64,31,4,21.0,1.0,95,3,-3,-2,9,6,0,0,-1,0
8,22,67,33,7,24.0,1.0,105,4,0,0,0,1,-2,-1,1,1
9,25,67,33,7,27.0,2.0,95,4,0,0,0,1,1,1,0,1
10,27,71,35,11,30.0,1.0,105,5,4,2,4,3,2,1,1,2
11,30,79,40,7,33.0,1.0,95,5,12,7,0,1,3,2,1,3
12,33,74,37,2,36.0,2.0,105,6,7,4,7,5,-2,-1,-1,2
13,35,69,34,9,39.0,1.0,95,6,2,1,2,2,-2,-1,-1,1
14,38,71,35,11,42.0,1.0,105,7,4,2,4,3,2,1,1,2
15,41,67,33,7,45.0,1.0,95,7,0,0,0,1,1,1,-1,1
16,44,67,33,7,48.0,1.0,105,8,0,0,0,1,-2,-1,0,1
17,47,67,33,7,51.0,2.0,95,8,0,0,0,1,1,1,0,1
18,49,71,35,11,54.0,1.0,105,9,4,2,4,3,2,1,1,2
19,52,79,40,7,57.0,1.0,95,9,12,7,0,1,3,2,1,3
20,55,74,37,2,60.0,2.0,105,10,7,4,7,5,-2,-1,-1,2
21,57,69,34,9,63.0,1.0,95,10,2,1,2,2,-2,-1,-1,1
22,60,71,35,11,66.0,1.0,105,11,4,2,4,3,2,1,1,2
23,63,64,31,4,69.0,1.0,95,11,-3,-2,9,6,0,0,-1,1
24,66,67,33,7,72.0,1.0,105,12,0,0,0,1,-2,-1,1,2
25,69,67,33,7,75.0,2.0,95,12,0,0,0,1,1,1,0,2
26,71,71,35,11,78.0,1.0,105,13,4,2,4,3,2,1,1,3
27,74,79,40,7,81.0,1.0,95,13,12,7,0,1,3,2,1,4
28,77,74,37,2,84.0,2.0,105,14,7,4,7,5,-2,-1,-1,3
29,79,69,34,9,87.0,1.0,95,14,2,1,2,2,-2,-1,-1,2
30,82,71,35,11,90.0,1.0,105,15,4,2,4,3,2,1,1,3
31,85,67,33,7,93.0,2.0,95,15,0,0,0,1,1,1,-1,2
32,87,74,37,2,96.0,1.0,105,16,7,4,7,5,3,2,1,3
33,90,74,37,2,99.0,2.0,95,16,7,4,7,5,3,2,0,3
34,92,74,37,2,102.0,1.0,105,17,7,4,7,5,3,2,0,3
35,95,76,38,4,105.0,1.0,95,17,9,5,9,6,0,0,1,4
36,98,78,39,6,108.0,1.0,105,18,11,6,11,7,2,1,1,5
37,101,71,35,11,111.0,1.0,95,18,4,2,4,3,0,0,-1,4
38,104,67,33,7,114.0,1.0,105,19,0,0,0,1,1,1,-1,3
39,107,64,31,4,117.0,2.0,95,19,-3,-2,9,6,2,1,-1,2
40,109,67,33,7,120.0,1.0,105,20,0,0,0,1,1,1,1,3
41,112,67,33,7,123.0,2.0,95,20,0,0,0,1,1,1,0,3
42,114,71,35,11,126.0,1.0,105,21,4,2,4,3,2,1,1,4
43,117,79,40,7,129.0,1.0,95,21,12,7,0,1,3,2,1,5
44,120,74,37,2,132.0,2.0,105,22,7,4,7,5,-2,-1,-1,4
45,122,69,34,9,135.0,1.0,95,22,2,1,2,2,-2,-1,-1,3
46,125,71,35,11,138.0,1.0,105,23,4,2,4,3,2,1,1,4
47,128,67,33,7,141.0,2.0,95,23,0,0,0,1,1,1,-1,3
48,130,74,37,2,144.0,1.0,105,24,7,4,7,5,3,2,1,4
49,133,74,37,2,147.0,2.0,95,24,7,4,7,5,3,2,0,4
50,135,74,37,2,150.0,1.0,105,25,7,4,7,5,3,2,0,4
51,138,76,38,4,153.0,1.0,95,25,9,5,9,6,0,0,1,5
52,141,78,39,6,156.0,1.0,105,26,11,6,11,7,2,1,1,6
53,144,71,35,11,159.0,1.0,95,26,4,2,4,3,0,0,-1,5
54,147,67,33,7,162.0,1.0,105,27,0,0,0,1,1,1,-1,4
55,150,64,31,4,165.0,2.0,95,27,-3,-2,9,6,2,1,-1,3
56,152,67,33,7,168.0,1.0,105,28,0,0,0,1,1,1,1,4
57,155,67,33,7,171.0,2.0,95,28,0,0,0,1,1,1,0,4
58,157,71,35,11,174.0,1.0,105,29,4,2,4,3,2,1,1,5
59,160,79,40,7,177.0,1.0,95,29,12,7,0,1,3,2,1,6
60,163,74,37,2,180.0,2.0,105,30,7,4,7,5,-2,-1,-1,5
61,165,69,34,9,183.0,1.0,95,30,2,1,2,2,-2,-1,-1,4
62,168,71,35,11,186.0,1.0,105,31,4,2,4,3,2,1,1,5
63,171,67,33,7,189.0,1.0,95,31,0,0,0,1,1,1,-1,4
