,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,67,33,7,4.0,1.0,95,0,0,0,0,1,0,0,-1,-1
2,8,64,31,4,8.0,1.0,105,1,-3,-2,9,6,-3,-2,-1,-2
3,12,69,34,9,12.0,1.0,95,1,2,1,2,2,2,1,1,-1
4,16,62,30,2,16.0,1.0,105,2,-5,-3,7,5,-2,-1,-1,-2
5,20,71,35,11,20.0,1.0,95,2,4,2,4,3,2,1,1,-1
6,25,76,38,4,24.0,1.0,105,3,9,5,9,6,2,1,1,0
7,29,71,35,11,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,-1
8,32,71,35,11,32.0,0.67,105,4,4,2,4,3,-3,-2,0,-1
9,37,67,33,7,36.0,1.0,95,4,0,0,0,1,1,1,-1,-2
10,41,64,31,4,40.0,1.0,105,5,-3,-2,9,6,-3,-2,-1,-3
11,45,69,34,9,44.0,1.0,95,5,2,1,2,2,2,1,1,-2
12,49,62,30,2,48.0,1.0,105,6,-5,-3,7,5,-2,-1,-1,-3
13,53,71,35,11,52.0,1.0,95,6,4,2,4,3,2,1,1,-2
14,58,76,38,4,56.0,1.0,105,7,9,5,9,6,2,1,1,-1
15,62,71,35,11,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,-2
16,66,71,35,11,64.0,1.0,105,8,4,2,4,3,2,1,0,-2
17,70,67,33,7,68.0,1.0,95,8,0,0,0,1,0,0,-1,-3
18,74,64,31,4,72.0,1.0,105,9,-3,-2,9,6,-3,-2,-1,-4
19,78,69,34,9,76.0,1.0,95,9,2,1,2,2,2,1,1,-3
20,82,62,30,2,80.0,1.0,105,10,-5,-3,7,5,-2,-1,-1,-4
21,86,71,35,11,84.0,1.0,95,10,4,2,4,3,2,1,1,-3
22,91,76,38,4,88.0,1.0,105,11,9,5,9,6,2,1,1,-2
23,95,71,35,11,92.0,1.0,95,11,4,2,4,3,-1,-1,-1,-3
24,98,71,35,11,96.0,0.67,105,12,4,2,4,3,-3,-2,0,-3
25,103,67,33,7,100.0,1.0,95,12,0,0,0,1,1,1,-1,-4
26,107,64,31,4,104.0,1.0,105,13,-3,-2,9,6,-3,-2,-1,-5
27,111,69,34,9,108.0,1.0,95,13,2,1,2,2,2,1,1,-4
28,115,62,30,2,112.0,1.0,105,14,-5,-3,7,5,-2,-1,-1,-5
29,119,71,35,11,116.0,1.0,95,14,4,2,4,3,2,1,1,-4
30,124,76,38,4,120.0,1.0,105,15,9,5,9,6,2,1,1,-3
31,128,71,35,11,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,-4
32,132,79,40,7,128.0,2.0,105,16,12,7,0,1,5,3,1,-3
33,135,79,40,7,132.0,1.0,95,16,12,7,0,1,1,1,0,-3
34,139,76,38,4,136.0,1.0,105,17,9,5,9,6,5,3,-1,-4
35,143,81,41,9,140.0,2.0,95,17,14,8,2,2,2,1,1,-3
36,146,83,42,11,144.0,1.0,105,18,16,9,4,3,2,1,1,-2
37,150,81,41,9,148.0,1.0,95,18,14,8,2,2,2,1,-1,-3
38,154,79,40,7,152.0,1.0,105,19,12,7,0,1,-4,-2,-1,-4
39,158,71,35,11,156.0,1.0,95,19,4,2,4,3,-1,-1,-1,-5
40,163,79,40,7,160.0,2.0,105,20,12,7,0,1,5,3,1,-4
41,166,79,40,7,164.0,1.0,95,20,12,7,0,1,1,1,0,-4
42,170,76,38,4,168.0,1.0,105,21,9,5,9,6,5,3,-1,-5
43,174,81,41,9,172.0,2.0,95,21,14,8,2,2,2,1,1,-4
44,177,83,42,11,176.0,1.0,105,22,16,9,4,3,2,1,1,-3
45,181,81,41,9,180.0,1.0,95,22,14,8,2,2,2,1,-1,-4
46,185,79,40,7,184.0,1.0,105,23,12,7,0,1,-4,-2,-1,-5
47,189,71,35,11,188.0,1.0,95,23,4,2,4,3,-1,-1,-1,-6
48,193,79,40,7,192.0,2.0,105,24,12,7,0,1,5,3,1,-5
49,196,79,40,7,196.0,1.0,95,24,12,7,0,1,1,1,0,-5
50,200,76,38,4,200.0,1.0,105,25,9,5,9,6,5,3,-1,-6
51,204,81,41,9,204.0,2.0,95,25,14,8,2,2,2,1,1,-5
52,207,83,42,11,208.0,1.0,105,26,16,9,4,3,2,1,1,-4
53,211,81,41,9,212.0,1.0,95,26,14,8,2,2,2,1,-1,-5
54,215,79,40,7,216.0,1.0,105,27,12,7,0,1,-4,-2,-1,-6
55,219,71,35,11,220.0,1.0,95,27,4,2,4,3,-1,-1,-1,-7
56,224,79,40,7,224.0,2.0,105,28,12,7,0,1,5,3,1,-6
57,227,79,40,7,228.0,1.0,95,28,12,7,0,1,1,1,0,-6
58,231,76,38,4,232.0,1.0,105,29,9,5,9,6,5,3,-1,-7
59,235,81,41,9,236.0,2.0,95,29,14,8,2,2,2,1,1,-6
60,238,83,42,11,240.0,1.0,105,30,16,9,4,3,2,1,1,-5
61,242,81,41,9,244.0,1.0,95,30,14,8,2,2,2,1,-1,-6
62,246,79,40,7,248.0,1.0,105,31,12,7,0,1,-4,-2,-1,-7
63,250,71,35,11,252.0,1.0,95,31,4,2,4,3,-1,-1,-1,-8
