,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,73,36,1,4.0,2.0,105,0,11,6,11,7,0,0,0,0
1,4,71,35,11,16.0,8.0,95,0,9,5,9,6,-2,-1,-1,-1
2,6,69,34,9,28.0,6.0,105,1,7,4,7,5,0,0,-1,-2
3,7,73,36,1,34.0,2.0,95,1,11,6,11,7,4,2,1,-1
4,9,78,39,6,40.0,8.0,95,1,16,9,4,3,2,1,1,0
5,11,73,36,1,52.0,2.0,105,2,11,6,11,7,-3,-2,-1,-1
6,14,73,36,1,64.0,6.0,95,2,11,6,11,7,0,0,0,-1
7,15,71,35,11,70.0,2.0,95,2,9,5,9,6,-2,-1,-1,-2
8,17,71,35,11,76.0,12.0,105,3,9,5,9,6,2,1,0,-2
9,18,71,35,11,88.0,8.0,95,3,9,5,9,6,0,0,0,-2
10,20,73,36,1,100.0,2.0,105,4,11,6,11,7,-8,-5,1,-1
11,23,71,35,11,112.0,8.0,95,4,9,5,9,6,-2,-1,-1,-2
12,25,69,34,9,124.0,6.0,105,5,7,4,7,5,0,0,-1,-3
13,26,73,36,1,130.0,2.0,95,5,11,6,11,7,4,2,1,-2
14,28,78,39,6,136.0,8.0,95,5,16,9,4,3,2,1,1,-1
15,30,73,36,1,148.0,2.0,105,6,11,6,11,7,-3,-2,-1,-2
16,33,71,35,11,160.0,8.0,95,6,9,5,9,6,-2,-1,-1,-3
17,35,69,34,9,172.0,12.0,105,7,7,4,7,5,2,1,-1,-4
18,36,69,34,9,184.0,8.0,95,7,7,4,7,5,0,0,0,-4
19,37,81,41,9,192.0,4.0,105,8,19,11,7,5,12,7,1,-3
20,38,73,36,1,196.0,2.0,105,9,11,6,11,7,-8,-5,-1,-4
21,41,71,35,11,208.0,8.0,95,9,9,5,9,6,-2,-1,-1,-5
22,43,69,34,9,220.0,6.0,105,10,7,4,7,5,0,0,-1,-6
23,44,73,36,1,226.0,2.0,95,10,11,6,11,7,4,2,1,-5
24,46,78,39,6,232.0,8.0,95,10,16,9,4,3,2,1,1,-4
25,48,73,36,1,244.0,2.0,105,11,11,6,11,7,-3,-2,-1,-5
26,51,73,36,1,256.0,6.0,95,11,11,6,11,7,0,0,0,-5
