,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,74,37,2,2.0,2.0,105,0,14,8,2,2,0,0,0,0
1,6,67,33,7,6.0,1.0,95,0,7,4,7,5,-2,-1,-1,-1
2,10,62,30,2,10.0,1.0,105,1,2,1,2,2,-2,-1,-1,-2
3,14,74,37,2,14.0,1.0,95,1,14,8,2,2,10,6,1,-1
4,18,69,34,9,18.0,1.0,105,2,9,5,9,6,5,3,-1,-2
5,22,69,34,9,22.0,0.5,95,2,9,5,9,6,0,0,0,-2
6,26,64,31,4,26.0,1.0,105,3,4,2,4,3,-3,-2,-1,-3
7,30,64,31,4,30.0,1.0,95,3,4,2,4,3,2,1,0,-3
8,35,74,37,2,34.0,2.0,105,4,14,8,2,2,2,1,1,-2
9,38,67,33,7,38.0,1.0,95,4,7,4,7,5,-2,-1,-1,-3
10,42,62,30,2,42.0,1.0,105,5,2,1,2,2,-2,-1,-1,-4
11,46,74,37,2,46.0,1.0,95,5,14,8,2,2,10,6,1,-3
12,50,62,30,2,50.0,1.0,105,6,2,1,2,2,-2,-1,-1,-4
13,54,67,33,7,54.0,1.0,95,6,7,4,7,5,-2,-1,1,-3
14,58,64,31,4,58.0,1.0,105,7,4,2,4,3,0,0,-1,-4
15,62,64,31,4,62.0,1.0,95,7,4,2,4,3,2,1,0,-4
16,66,74,37,2,66.0,2.0,105,8,14,8,2,2,12,7,1,-3
17,69,67,33,7,70.0,1.0,95,8,7,4,7,5,-2,-1,-1,-4
18,73,62,30,2,74.0,1.0,105,9,2,1,2,2,-2,-1,-1,-5
19,77,74,37,2,78.0,1.0,95,9,14,8,2,2,10,6,1,-4
20,81,69,34,9,82.0,1.0,105,10,9,5,9,6,5,3,-1,-5
21,85,69,34,9,86.0,0.5,95,10,9,5,9,6,0,0,0,-5
22,89,64,31,4,90.0,1.0,105,11,4,2,4,3,-3,-2,-1,-6
23,93,64,31,4,94.0,1.0,95,11,4,2,4,3,2,1,0,-6
24,98,74,37,2,98.0,2.0,105,12,14,8,2,2,2,1,1,-5
25,101,67,33,7,102.0,1.0,95,12,7,4,7,5,-2,-1,-1,-6
26,105,62,30,2,106.0,1.0,105,13,2,1,2,2,-2,-1,-1,-7
27,109,74,37,2,110.0,1.0,95,13,14,8,2,2,10,6,1,-6
28,113,62,30,2,114.0,1.0,105,14,2,1,2,2,-2,-1,-1,-7
29,117,67,33,7,118.0,1.0,95,14,7,4,7,5,-2,-1,1,-6
30,121,64,31,4,122.0,1.0,105,15,4,2,4,3,0,0,-1,-7
31,125,64,31,4,126.0,1.0,95,15,4,2,4,3,2,1,0,-7
32,129,74,37,2,130.0,2.0,105,16,14,8,2,2,12,7,1,-6
33,132,72,36,0,134.0,1.0,95,16,12,7,0,1,-2,-1,-1,-7
34,136,69,34,9,138.0,1.0,105,17,9,5,9,6,-3,-2,-1,-8
35,140,67,33,7,142.0,1.0,95,17,7,4,7,5,-2,-1,-1,-9
36,144,74,37,2,146.0,2.0,105,18,14,8,2,2,10,6,1,-8
37,147,72,36,0,150.0,1.0,95,18,12,7,0,1,-2,-1,-1,-9
38,151,76,38,4,154.0,1.0,105,19,16,9,4,3,-1,-1,1,-8
39,155,74,37,2,158.0,2.0,95,19,14,8,2,2,5,3,-1,-9
40,158,76,38,4,162.0,1.0,105,20,16,9,4,3,-3,-2,1,-8
41,162,76,38,4,166.0,1.0,95,20,16,9,4,3,-1,-1,0,-8
42,166,72,36,0,170.0,1.0,105,21,12,7,0,1,0,0,-1,-9
43,170,69,34,9,174.0,1.0,95,21,9,5,9,6,-3,-2,-1,-10
44,174,62,30,2,178.0,1.0,105,22,2,1,2,2,-2,-1,-1,-11
45,178,67,33,7,182.0,1.0,95,22,7,4,7,5,-2,-1,1,-10
46,182,64,31,4,186.0,1.0,105,23,4,2,4,3,0,0,-1,-11
47,186,64,31,4,190.0,1.0,95,23,4,2,4,3,2,1,0,-11
48,191,74,37,2,194.0,2.0,105,24,14,8,2,2,2,1,1,-10
49,194,72,36,0,198.0,1.0,95,24,12,7,0,1,-2,-1,-1,-11
50,198,69,34,9,202.0,1.0,105,25,9,5,9,6,-3,-2,-1,-12
51,202,67,33,7,206.0,1.0,95,25,7,4,7,5,-2,-1,-1,-13
52,206,74,37,2,210.0,2.0,105,26,14,8,2,2,10,6,1,-12
53,209,72,36,0,214.0,1.0,95,26,12,7,0,1,-2,-1,-1,-13
54,213,76,38,4,218.0,1.0,105,27,16,9,4,3,-1,-1,1,-12
55,217,74,37,2,222.0,2.0,95,27,14,8,2,2,5,3,-1,-13
56,220,76,38,4,226.0,1.0,105,28,16,9,4,3,-3,-2,1,-12
57,224,76,38,4,230.0,1.0,95,28,16,9,4,3,-1,-1,0,-12
58,228,72,36,0,234.0,1.0,105,29,12,7,0,1,0,0,-1,-13
59,232,69,34,9,238.0,1.0,95,29,9,5,9,6,-3,-2,-1,-14
60,236,62,30,2,242.0,1.0,105,30,2,1,2,2,-2,-1,-1,-15
61,240,67,33,7,246.0,1.0,95,30,7,4,7,5,-2,-1,1,-14
62,244,64,31,4,250.0,1.0,105,31,4,2,4,3,0,0,-1,-15
63,248,64,31,4,254.0,1.0,95,31,4,2,4,3,2,1,0,-15
