,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,-4,-2,8,6,0,0,0,0
1,4,67,33,7,12.0,2.0,105,1,-4,-2,8,6,-11,-6,0,0
2,10,67,33,7,24.0,2.0,105,2,-4,-2,8,6,-2,-1,0,0
3,14,76,38,4,36.0,2.0,105,3,5,3,5,4,-2,-1,1,1
4,19,67,33,7,48.0,2.0,105,4,-4,-2,8,6,-2,-1,-1,0
5,23,67,33,7,60.0,2.0,105,5,-4,-2,8,6,-11,-6,0,0
6,29,67,33,7,72.0,2.0,105,6,-4,-2,8,6,-2,-1,0,0
7,33,76,38,4,84.0,2.0,105,7,5,3,5,4,-2,-1,1,1
8,38,78,39,6,96.0,2.0,105,8,7,4,7,5,9,5,1,2
9,45,78,39,6,108.0,1.0,105,9,7,4,7,5,2,1,0,2
10,52,78,39,6,120.0,1.0,105,10,7,4,7,5,5,3,0,2
11,58,76,38,4,132.0,2.0,105,11,5,3,5,4,-3,-2,-1,1
12,64,78,39,6,144.0,2.0,105,12,7,4,7,5,9,5,1,2
13,71,78,39,6,156.0,1.0,105,13,7,4,7,5,2,1,0,2
14,78,78,39,6,168.0,1.0,105,14,7,4,7,5,5,3,0,2
15,84,76,38,4,180.0,2.0,105,15,5,3,5,4,-3,-2,-1,1
16,90,74,37,2,192.0,2.0,105,16,3,2,3,3,5,3,-1,0
17,95,78,39,6,204.0,2.0,105,17,7,4,7,5,-3,-2,1,1
18,100,74,37,2,216.0,2.0,105,18,3,2,3,3,5,3,-1,0
19,106,76,38,4,228.0,2.0,105,19,5,3,5,4,5,3,1,1
20,111,74,37,2,240.0,2.0,105,20,3,2,3,3,8,5,-1,0
21,116,78,39,6,252.0,2.0,105,21,7,4,7,5,-3,-2,1,1
22,121,74,37,2,264.0,2.0,105,22,3,2,3,3,5,3,-1,0
23,127,76,38,4,276.0,2.0,105,23,5,3,5,4,5,3,1,1
