,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,72,36,0,2.0,1.33,105,0,12,7,0,1,0,0,0,0
1,7,65,32,5,6.0,2.0,95,0,5,3,5,4,1,1,-1,-1
2,10,60,29,0,10.0,1.33,105,1,0,0,0,1,-2,-1,-1,-2
3,14,65,32,5,14.0,2.0,95,1,5,3,5,4,5,3,1,-1
4,17,60,29,0,18.0,1.33,105,2,0,0,0,1,-2,-1,-1,-2
5,21,67,33,7,22.0,1.33,95,2,7,4,7,5,2,1,1,-1
6,25,74,37,2,26.0,1.33,105,3,14,8,2,2,2,1,1,0
7,29,67,33,7,30.0,1.33,95,3,7,4,7,5,1,1,-1,-1
8,34,72,36,0,34.0,1.33,105,4,12,7,0,1,5,3,1,0
9,38,65,32,5,38.0,2.0,95,4,5,3,5,4,1,1,-1,-1
10,41,60,29,0,42.0,1.33,105,5,0,0,0,1,-2,-1,-1,-2
11,45,65,32,5,46.0,2.0,95,5,5,3,5,4,5,3,1,-1
12,48,60,29,0,50.0,1.33,105,6,0,0,0,1,-2,-1,-1,-2
13,52,65,32,5,54.0,1.33,95,6,5,3,5,4,5,3,1,-1
14,56,62,30,2,58.0,1.33,105,7,2,1,2,2,2,1,-1,-2
15,60,60,29,0,62.0,2.0,95,7,0,0,0,1,1,1,-1,-3
16,64,72,36,0,66.0,1.33,105,8,12,7,0,1,1,1,1,-2
17,68,65,32,5,70.0,2.0,95,8,5,3,5,4,1,1,-1,-3
18,71,60,29,0,74.0,1.33,105,9,0,0,0,1,-2,-1,-1,-4
19,75,65,32,5,78.0,2.0,95,9,5,3,5,4,5,3,1,-3
20,78,60,29,0,82.0,1.33,105,10,0,0,0,1,-2,-1,-1,-4
21,82,67,33,7,86.0,1.33,95,10,7,4,7,5,2,1,1,-3
22,86,74,37,2,90.0,1.33,105,11,14,8,2,2,2,1,1,-2
23,90,67,33,7,94.0,1.33,95,11,7,4,7,5,1,1,-1,-3
24,95,72,36,0,98.0,1.33,105,12,12,7,0,1,5,3,1,-2
25,99,65,32,5,102.0,2.0,95,12,5,3,5,4,1,1,-1,-3
26,102,60,29,0,106.0,1.33,105,13,0,0,0,1,-2,-1,-1,-4
27,106,65,32,5,110.0,2.0,95,13,5,3,5,4,5,3,1,-3
28,109,60,29,0,114.0,1.33,105,14,0,0,0,1,-2,-1,-1,-4
29,113,65,32,5,118.0,1.33,95,14,5,3,5,4,5,3,1,-3
30,117,62,30,2,122.0,1.33,105,15,2,1,2,2,2,1,-1,-4
31,121,60,29,0,126.0,2.0,95,15,0,0,0,1,1,1,-1,-5
32,125,72,36,0,130.0,2.0,105,16,12,7,0,1,1,1,1,-4
33,128,67,33,7,134.0,1.33,95,16,7,4,7,5,-5,-3,-1,-5
34,132,74,37,2,138.0,1.33,105,17,14,8,2,2,2,1,1,-4
35,136,70,35,10,142.0,3.0,95,17,10,6,10,7,1,1,-1,-5
36,138,72,36,0,146.0,1.33,105,18,12,7,0,1,-2,-1,1,-4
37,142,64,31,4,150.0,1.33,95,18,4,2,4,3,-1,-1,-1,-5
38,146,65,32,5,154.0,1.33,105,19,5,3,5,4,1,1,1,-4
39,150,59,28,11,158.0,1.33,95,19,-1,-1,11,7,-1,-1,-1,-5
40,154,72,36,0,162.0,2.0,105,20,12,7,0,1,13,8,1,-4
41,157,67,33,7,166.0,1.33,95,20,7,4,7,5,-5,-3,-1,-5
42,161,74,37,2,170.0,1.33,105,21,14,8,2,2,2,1,1,-4
43,165,70,35,10,174.0,3.0,95,21,10,6,10,7,1,1,-1,-5
44,167,72,36,0,178.0,2.0,105,22,12,7,0,1,-2,-1,1,-4
45,170,72,36,0,182.0,1.33,95,22,12,7,0,1,-2,-1,0,-4
46,174,65,32,5,186.0,1.33,105,23,5,3,5,4,-2,-1,-1,-5
47,178,60,29,0,190.0,2.0,95,23,0,0,0,1,-2,-1,-1,-6
48,182,72,36,0,194.0,2.0,105,24,12,7,0,1,1,1,1,-5
49,185,67,33,7,198.0,1.33,95,24,7,4,7,5,-5,-3,-1,-6
50,189,74,37,2,202.0,1.33,105,25,14,8,2,2,2,1,1,-5
51,193,70,35,10,206.0,3.0,95,25,10,6,10,7,1,1,-1,-6
52,195,72,36,0,210.0,1.33,105,26,12,7,0,1,-2,-1,1,-5
53,199,64,31,4,214.0,1.33,95,26,4,2,4,3,-1,-1,-1,-6
54,203,65,32,5,218.0,1.33,105,27,5,3,5,4,1,1,1,-5
55,207,59,28,11,222.0,1.33,95,27,-1,-1,11,7,-1,-1,-1,-6
56,211,72,36,0,226.0,2.0,105,28,12,7,0,1,13,8,1,-5
57,214,67,33,7,230.0,1.33,95,28,7,4,7,5,-5,-3,-1,-6
58,218,74,37,2,234.0,1.33,105,29,14,8,2,2,2,1,1,-5
59,222,70,35,10,238.0,3.0,95,29,10,6,10,7,1,1,-1,-6
60,224,72,36,0,242.0,2.0,105,30,12,7,0,1,-2,-1,1,-5
61,227,72,36,0,246.0,1.33,95,30,12,7,0,1,-2,-1,0,-5
62,231,65,32,5,250.0,1.33,105,31,5,3,5,4,-2,-1,-1,-6
63,235,60,29,0,254.0,2.0,95,31,0,0,0,1,-2,-1,-1,-7
