,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,72,36,0,2.0,0.67,105,1,5,3,5,4,1,1,1,1
2,7,76,38,4,4.0,0.5,105,2,9,5,9,6,2,1,1,2
3,12,72,36,0,6.0,0.5,105,3,5,3,5,4,1,1,-1,1
4,16,64,31,4,8.0,0.5,105,4,-3,-2,9,6,-3,-2,-1,0
5,20,69,34,9,10.0,0.67,105,5,2,1,2,2,2,1,1,1
6,24,72,36,0,12.0,0.5,105,6,5,3,5,4,1,1,1,2
7,28,69,34,9,14.0,1.0,105,7,2,1,2,2,-2,-1,-1,1
8,33,72,36,0,18.0,0.67,105,8,5,3,5,4,1,1,1,2
9,37,76,38,4,20.0,0.5,105,9,9,5,9,6,2,1,1,3
10,42,72,36,0,22.0,0.5,105,10,5,3,5,4,1,1,-1,2
11,46,64,31,4,24.0,0.5,105,11,-3,-2,9,6,-3,-2,-1,1
12,50,69,34,9,26.0,0.67,105,12,2,1,2,2,2,1,1,2
13,54,72,36,0,28.0,0.5,105,13,5,3,5,4,1,1,1,3
14,58,69,34,9,30.0,1.0,105,14,2,1,2,2,-2,-1,-1,2
15,64,79,40,7,34.0,0.5,105,15,12,7,0,1,1,1,1,3
16,68,74,37,2,36.0,0.5,105,16,7,4,7,5,-2,-1,-1,2
17,73,67,33,7,38.0,0.5,105,17,0,0,0,1,-2,-1,-1,1
18,77,72,36,0,40.0,0.67,105,18,5,3,5,4,5,3,1,2
19,81,79,40,7,42.0,0.5,105,19,12,7,0,1,1,1,1,3
20,85,74,37,2,44.0,0.5,105,20,7,4,7,5,-2,-1,-1,2
21,89,69,34,9,46.0,1.0,105,21,2,1,2,2,-2,-1,-1,1
22,91,72,36,0,48.0,0.67,105,22,5,3,5,4,3,2,1,2
23,95,79,40,7,50.0,0.5,105,23,12,7,0,1,1,1,1,3
24,99,74,37,2,52.0,0.5,105,24,7,4,7,5,-2,-1,-1,2
25,103,71,35,11,54.0,0.5,105,25,4,2,4,3,0,0,-1,1
26,106,72,36,0,56.0,0.67,105,26,5,3,5,4,5,3,1,2
27,110,79,40,7,58.0,0.5,105,27,12,7,0,1,1,1,1,3
28,114,74,37,2,60.0,0.5,105,28,7,4,7,5,-2,-1,-1,2
29,118,69,34,9,62.0,1.0,105,29,2,1,2,2,-2,-1,-1,1
30,124,76,38,4,66.0,0.5,105,30,9,5,9,6,-7,-4,1,2
31,128,76,38,4,68.0,0.5,105,31,9,5,9,6,-7,-4,0,2
32,132,79,40,7,70.0,0.67,105,32,12,7,0,1,1,1,1,3
33,136,72,36,0,72.0,0.5,105,33,5,3,5,4,1,1,-1,2
34,142,72,36,0,74.0,0.5,105,34,5,3,5,4,1,1,0,2
35,146,64,31,4,76.0,0.5,105,35,-3,-2,9,6,-3,-2,-1,1
36,150,69,34,9,78.0,1.0,105,36,2,1,2,2,2,1,1,2
37,156,76,38,4,82.0,0.5,105,37,9,5,9,6,-7,-4,1,3
38,160,76,38,4,84.0,0.5,105,38,9,5,9,6,-7,-4,0,3
39,164,79,40,7,86.0,0.67,105,39,12,7,0,1,1,1,1,4
40,168,72,36,0,88.0,0.5,105,40,5,3,5,4,1,1,-1,3
41,174,72,36,0,90.0,0.5,105,41,5,3,5,4,1,1,0,3
42,178,64,31,4,92.0,0.5,105,42,-3,-2,9,6,-3,-2,-1,2
43,182,69,34,9,94.0,1.0,105,43,2,1,2,2,2,1,1,3
