,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,2,69,34,9,4.0,2.0,95,0,0,0,0,1,2,1,1,1
2,5,72,36,0,8.0,1.0,105,1,3,2,3,3,1,1,1,2
3,9,76,38,4,12.0,1.0,95,1,7,4,7,5,2,1,1,3
4,13,78,39,6,16.0,2.0,105,2,9,5,9,6,-3,-2,1,4
5,15,74,37,2,20.0,3.0,95,2,5,3,5,4,0,0,-1,3
6,17,78,39,6,24.0,1.0,105,3,9,5,9,6,2,1,1,4
7,21,78,39,6,28.0,1.0,95,3,9,5,9,6,-1,-1,0,4
8,25,64,31,4,32.0,3.0,105,4,-5,-3,7,5,-5,-3,-1,3
9,27,69,34,9,36.0,2.0,95,4,0,0,0,1,2,1,1,4
10,30,72,36,0,40.0,1.0,105,5,3,2,3,3,1,1,1,5
11,34,76,38,4,44.0,1.0,95,5,7,4,7,5,2,1,1,6
12,38,78,39,6,48.0,2.0,105,6,9,5,9,6,-3,-2,1,7
13,40,79,40,7,52.0,2.0,95,6,10,6,10,7,5,3,1,8
14,44,76,38,4,56.0,1.0,105,7,7,4,7,5,-2,-1,-1,7
15,48,69,34,9,60.0,4.0,95,7,0,0,0,1,-3,-2,-1,6
16,49,64,31,4,64.0,3.0,105,8,-5,-3,7,5,-5,-3,-1,5
17,51,69,34,9,68.0,2.0,95,8,0,0,0,1,2,1,1,6
18,54,72,36,0,72.0,1.0,105,9,3,2,3,3,1,1,1,7
19,58,76,38,4,76.0,1.0,95,9,7,4,7,5,2,1,1,8
20,62,78,39,6,80.0,2.0,105,10,9,5,9,6,-3,-2,1,9
21,64,74,37,2,84.0,3.0,95,10,5,3,5,4,0,0,-1,8
22,66,78,39,6,88.0,1.0,105,11,9,5,9,6,2,1,1,9
23,70,78,39,6,92.0,1.0,95,11,9,5,9,6,-1,-1,0,9
24,74,64,31,4,96.0,3.0,105,12,-5,-3,7,5,-5,-3,-1,8
25,76,69,34,9,100.0,2.0,95,12,0,0,0,1,2,1,1,9
26,79,72,36,0,104.0,1.0,105,13,3,2,3,3,1,1,1,10
27,83,76,38,4,108.0,1.0,95,13,7,4,7,5,2,1,1,11
28,87,78,39,6,112.0,2.0,105,14,9,5,9,6,-3,-2,1,12
29,89,79,40,7,116.0,2.0,95,14,10,6,10,7,5,3,1,13
30,93,76,38,4,120.0,1.0,105,15,7,4,7,5,-2,-1,-1,12
31,97,69,34,9,124.0,4.0,95,15,0,0,0,1,-3,-2,-1,11
32,98,76,38,4,128.0,3.0,105,16,7,4,7,5,7,4,1,12
33,100,69,34,9,132.0,2.0,95,16,0,0,0,1,0,0,-1,11
34,102,77,39,5,136.0,2.0,105,17,8,5,8,6,0,0,1,12
35,105,76,38,4,140.0,1.0,95,17,7,4,7,5,-1,-1,-1,11
36,109,71,35,11,144.0,3.0,105,18,2,1,2,2,2,1,-1,10
37,111,62,30,2,148.0,1.0,95,18,-7,-4,5,4,-5,-3,-1,9
38,115,71,35,11,152.0,1.0,105,19,2,1,2,2,4,2,1,10
39,119,69,34,9,156.0,1.0,95,19,0,0,0,1,-2,-1,-1,9
40,123,76,38,4,160.0,3.0,105,20,7,4,7,5,9,5,1,10
41,125,69,34,9,164.0,2.0,95,20,0,0,0,1,0,0,-1,9
42,127,77,39,5,168.0,2.0,105,21,8,5,8,6,0,0,1,10
43,130,76,38,4,172.0,1.0,95,21,7,4,7,5,-1,-1,-1,9
44,134,71,35,11,176.0,1.0,105,22,2,1,2,2,2,1,-1,8
45,138,71,35,11,180.0,1.0,95,22,2,1,2,2,0,0,0,8
46,142,76,38,4,184.0,1.0,105,23,7,4,7,5,5,3,1,9
47,146,69,34,9,188.0,4.0,95,23,0,0,0,1,-3,-2,-1,8
48,147,76,38,4,192.0,3.0,105,24,7,4,7,5,7,4,1,9
49,149,69,34,9,196.0,2.0,95,24,0,0,0,1,0,0,-1,8
50,151,77,39,5,200.0,2.0,105,25,8,5,8,6,0,0,1,9
51,154,76,38,4,204.0,1.0,95,25,7,4,7,5,-1,-1,-1,8
52,158,71,35,11,208.0,3.0,105,26,2,1,2,2,2,1,-1,7
53,160,62,30,2,212.0,1.0,95,26,-7,-4,5,4,-5,-3,-1,6
54,164,71,35,11,216.0,1.0,105,27,2,1,2,2,4,2,1,7
55,168,69,34,9,220.0,1.0,95,27,0,0,0,1,-2,-1,-1,6
56,172,76,38,4,224.0,3.0,105,28,7,4,7,5,9,5,1,7
57,174,69,34,9,228.0,2.0,95,28,0,0,0,1,0,0,-1,6
58,176,77,39,5,232.0,2.0,105,29,8,5,8,6,0,0,1,7
59,179,76,38,4,236.0,1.0,95,29,7,4,7,5,-1,-1,-1,6
60,183,71,35,11,240.0,1.0,105,30,2,1,2,2,2,1,-1,5
61,187,71,35,11,244.0,1.0,95,30,2,1,2,2,0,0,0,5
62,191,76,38,4,248.0,1.0,105,31,7,4,7,5,5,3,1,6
63,195,69,34,9,252.0,4.0,95,31,0,0,0,1,-3,-2,-1,5
