,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,78,39,6,0.0,1.0,105,0,11,6,11,7,0,0,0,0
1,4,81,41,9,4.0,2.0,95,0,14,8,2,2,5,3,1,1
2,7,78,39,6,8.0,1.0,105,1,11,6,11,7,2,1,-1,0
3,11,83,42,11,12.0,1.0,95,1,16,9,4,3,5,3,1,1
4,15,78,39,6,16.0,1.0,105,2,11,6,11,7,-1,-1,-1,0
5,20,84,43,0,20.0,1.0,95,2,17,10,5,4,6,4,1,1
6,25,83,42,11,24.0,1.0,105,3,16,9,4,3,0,0,-1,0
7,30,81,41,9,28.0,1.0,95,3,14,8,2,2,0,0,-1,-1
8,34,78,39,6,32.0,1.0,105,4,11,6,11,7,2,1,-1,-2
9,38,81,41,9,36.0,2.0,95,4,14,8,2,2,5,3,1,-1
10,41,78,39,6,40.0,1.0,105,5,11,6,11,7,2,1,-1,-2
11,45,83,42,11,44.0,1.0,95,5,16,9,4,3,5,3,1,-1
12,49,78,39,6,48.0,1.0,105,6,11,6,11,7,-1,-1,-1,-2
13,54,86,44,2,52.0,1.0,95,6,19,11,7,5,10,6,1,-1
14,59,84,43,0,56.0,1.0,105,7,17,10,5,4,0,0,-1,-2
15,64,83,42,11,60.0,1.0,95,7,16,9,4,3,0,0,-1,-3
16,69,78,39,6,64.0,1.0,105,8,11,6,11,7,-1,-1,-1,-4
17,73,81,41,9,68.0,2.0,95,8,14,8,2,2,5,3,1,-3
18,76,78,39,6,72.0,1.0,105,9,11,6,11,7,2,1,-1,-4
19,80,83,42,11,76.0,1.0,95,9,16,9,4,3,5,3,1,-3
20,84,78,39,6,80.0,1.0,105,10,11,6,11,7,-1,-1,-1,-4
21,89,84,43,0,84.0,1.0,95,10,17,10,5,4,6,4,1,-3
22,94,83,42,11,88.0,1.0,105,11,16,9,4,3,0,0,-1,-4
23,99,81,41,9,92.0,1.0,95,11,14,8,2,2,0,0,-1,-5
24,103,78,39,6,96.0,1.0,105,12,11,6,11,7,2,1,-1,-6
25,107,81,41,9,100.0,2.0,95,12,14,8,2,2,5,3,1,-5
26,110,78,39,6,104.0,1.0,105,13,11,6,11,7,2,1,-1,-6
