,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,4,74,37,2,6.0,1.0,105,1,7,4,7,5,2,1,0,0
1,10,67,33,7,12.0,2.0,105,2,0,0,0,1,-4,-2,-1,-1
2,15,74,37,2,18.0,1.0,105,3,7,4,7,5,2,1,1,0
3,21,69,34,9,24.0,2.0,105,4,2,1,2,2,2,1,-1,-1
4,26,72,36,0,30.0,1.0,105,5,5,3,5,4,1,1,1,0
5,32,66,32,6,36.0,2.0,105,6,-1,-1,11,7,-3,-2,-1,-1
6,37,72,36,0,42.0,1.0,105,7,5,3,5,4,1,1,1,0
7,43,67,33,7,48.0,2.0,105,8,0,0,0,1,-2,-1,-1,-1
8,48,71,35,11,54.0,1.0,105,9,4,2,4,3,0,0,1,0
9,54,67,33,7,60.0,2.0,105,10,0,0,0,1,-4,-2,-1,-1
10,59,71,35,11,66.0,1.0,105,11,4,2,4,3,0,0,1,0
11,65,69,34,9,72.0,2.0,105,12,2,1,2,2,2,1,-1,-1
12,70,69,34,9,78.0,1.0,105,13,2,1,2,2,0,0,0,-1
13,76,66,32,6,84.0,2.0,105,14,-1,-1,11,7,-3,-2,-1,-2
14,81,72,36,0,90.0,1.0,105,15,5,3,5,4,1,1,1,-1
15,87,67,33,7,96.0,2.0,105,16,0,0,0,1,-2,-1,-1,-2
16,92,74,37,2,102.0,1.0,105,17,7,4,7,5,3,2,1,-1
17,98,79,40,7,108.0,1.0,105,18,12,7,0,1,5,3,1,0
18,104,74,37,2,114.0,1.0,105,19,7,4,7,5,3,2,-1,-1
19,110,72,36,0,120.0,1.0,105,20,5,3,5,4,-2,-1,-1,-2
20,116,72,36,0,126.0,1.0,105,21,5,3,5,4,1,1,0,-2
21,122,78,39,6,132.0,1.0,105,22,11,6,11,7,6,3,1,-1
22,128,69,34,9,138.0,1.0,105,23,2,1,2,2,-3,-2,-1,-2
23,134,67,33,7,144.0,2.0,105,24,0,0,0,1,-2,-1,-1,-3
24,139,74,37,2,150.0,1.0,105,25,7,4,7,5,3,2,1,-2
25,145,79,40,7,156.0,1.0,105,26,12,7,0,1,5,3,1,-1
26,151,74,37,2,162.0,1.0,105,27,7,4,7,5,3,2,-1,-2
27,157,72,36,0,168.0,1.0,105,28,5,3,5,4,-2,-1,-1,-3
28,163,72,36,0,174.0,1.0,105,29,5,3,5,4,1,1,0,-3
29,169,78,39,6,180.0,1.0,105,30,11,6,11,7,4,2,1,-2
30,175,72,36,0,186.0,1.0,105,31,5,3,5,4,-2,-1,-1,-3
31,181,67,33,7,192.0,13.0,105,32,0,0,0,1,-2,-1,-1,-4
32,185,71,35,11,210.0,2.0,105,33,4,2,4,3,2,1,1,-3
33,188,74,37,2,216.0,3.0,105,34,7,4,7,5,-2,-1,1,-2
34,194,72,36,0,234.0,2.0,105,35,5,3,5,4,1,1,-1,-3
35,197,76,38,4,240.0,3.0,105,36,9,5,9,6,-2,-1,1,-2
36,202,78,39,6,252.0,3.0,105,37,11,6,11,7,-1,-1,1,-1
37,207,74,37,2,264.0,3.0,105,38,7,4,7,5,-2,-1,-1,-2
38,213,72,36,0,282.0,2.0,105,39,5,3,5,4,1,1,-1,-3
39,216,76,38,4,288.0,3.0,105,40,9,5,9,6,-2,-1,1,-2
40,221,78,39,6,300.0,3.0,105,41,11,6,11,7,-1,-1,1,-1
41,226,74,37,2,312.0,6.0,105,42,7,4,7,5,0,0,-1,-2
