,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,3.0,105,0,7,4,7,5,0,0,0,0
1,6,79,40,7,8.0,4.0,105,1,12,7,0,1,3,2,1,1
2,9,71,35,11,14.0,4.0,105,2,4,2,4,3,-3,-2,-1,0
3,12,64,31,4,20.0,2.0,105,3,-3,-2,9,6,-3,-2,-1,-1
4,16,67,33,7,26.0,4.0,105,4,0,0,0,1,3,2,1,0
5,20,76,38,4,32.0,4.0,105,5,9,5,9,6,2,1,1,1
6,23,79,40,7,38.0,3.0,105,6,12,7,0,1,3,2,1,2
7,27,69,34,9,44.0,6.0,105,7,2,1,2,2,-2,-1,-1,1
8,28,79,40,7,50.0,4.0,105,8,12,7,0,1,10,6,1,2
9,31,74,37,2,56.0,1.0,105,9,7,4,7,5,-2,-1,-1,1
10,35,72,36,0,62.0,3.0,105,10,5,3,5,4,1,1,-1,0
11,39,64,31,4,68.0,1.0,105,11,-3,-2,9,6,-3,-2,-1,-1
12,43,67,33,7,74.0,4.0,105,12,0,0,0,1,3,2,1,0
13,47,69,34,9,80.0,2.0,105,13,2,1,2,2,-2,-1,1,1
14,50,67,33,7,86.0,6.0,105,14,0,0,0,1,-2,-1,-1,0
15,51,67,33,7,92.0,4.0,105,15,0,0,0,1,0,0,0,0
16,54,74,37,2,98.0,3.0,105,16,7,4,7,5,3,2,1,1
17,58,79,40,7,104.0,4.0,105,17,12,7,0,1,3,2,1,2
18,61,71,35,11,110.0,4.0,105,18,4,2,4,3,-3,-2,-1,1
19,64,64,31,4,116.0,2.0,105,19,-3,-2,9,6,-3,-2,-1,0
20,68,67,33,7,122.0,4.0,105,20,0,0,0,1,3,2,1,1
21,72,76,38,4,128.0,4.0,105,21,9,5,9,6,2,1,1,2
22,75,79,40,7,134.0,3.0,105,22,12,7,0,1,3,2,1,3
23,79,69,34,9,140.0,6.0,105,23,2,1,2,2,-2,-1,-1,2
24,80,79,40,7,146.0,4.0,105,24,12,7,0,1,10,6,1,3
25,83,74,37,2,152.0,1.0,105,25,7,4,7,5,-2,-1,-1,2
26,87,72,36,0,158.0,3.0,105,26,5,3,5,4,1,1,-1,1
27,91,64,31,4,164.0,1.0,105,27,-3,-2,9,6,-3,-2,-1,0
28,95,67,33,7,170.0,4.0,105,28,0,0,0,1,3,2,1,1
29,99,69,34,9,176.0,2.0,105,29,2,1,2,2,-2,-1,1,2
30,102,67,33,7,182.0,6.0,105,30,0,0,0,1,-2,-1,-1,1
31,103,67,33,7,188.0,4.0,105,31,0,0,0,1,0,0,0,1
32,106,79,40,7,194.0,3.0,105,32,12,7,0,1,3,2,1,2
33,110,79,40,7,200.0,3.0,105,33,12,7,0,1,5,3,0,2
34,114,76,38,4,206.0,3.0,105,34,9,5,9,6,2,1,-1,1
35,118,74,37,2,212.0,4.0,105,35,7,4,7,5,3,2,-1,0
36,122,79,40,7,218.0,3.0,105,36,12,7,0,1,1,1,1,1
37,126,71,35,11,224.0,4.0,105,37,4,2,4,3,-3,-2,-1,0
38,129,72,36,0,230.0,3.0,105,38,5,3,5,4,1,1,1,1
39,133,64,31,4,236.0,4.0,105,39,-3,-2,9,6,-3,-2,-1,0
40,136,67,33,7,242.0,3.0,105,40,0,0,0,1,3,2,1,1
41,140,67,33,7,248.0,3.0,105,41,0,0,0,1,-4,-2,0,1
42,144,71,35,11,254.0,3.0,105,42,4,2,4,3,2,1,1,2
43,148,76,38,4,260.0,1.0,105,43,9,5,9,6,9,5,1,3
44,151,74,37,2,266.0,3.0,105,44,7,4,7,5,-2,-1,-1,2
45,154,69,34,9,272.0,1.0,105,45,2,1,2,2,2,1,-1,1
46,157,67,33,7,278.0,6.0,105,46,0,0,0,1,-2,-1,-1,0
47,158,67,33,7,284.0,4.0,105,47,0,0,0,1,0,0,0,0
48,161,79,40,7,290.0,3.0,105,48,12,7,0,1,3,2,1,1
49,165,79,40,7,296.0,3.0,105,49,12,7,0,1,5,3,0,1
50,169,76,38,4,302.0,3.0,105,50,9,5,9,6,2,1,-1,0
51,173,74,37,2,308.0,4.0,105,51,7,4,7,5,3,2,-1,-1
52,177,79,40,7,314.0,3.0,105,52,12,7,0,1,1,1,1,0
53,181,71,35,11,320.0,4.0,105,53,4,2,4,3,-3,-2,-1,-1
54,184,72,36,0,326.0,3.0,105,54,5,3,5,4,1,1,1,0
55,188,64,31,4,332.0,4.0,105,55,-3,-2,9,6,-3,-2,-1,-1
56,191,67,33,7,338.0,3.0,105,56,0,0,0,1,3,2,1,0
57,195,67,33,7,344.0,3.0,105,57,0,0,0,1,-4,-2,0,0
58,199,71,35,11,350.0,3.0,105,58,4,2,4,3,2,1,1,1
59,203,76,38,4,356.0,1.0,105,59,9,5,9,6,9,5,1,2
60,206,74,37,2,362.0,3.0,105,60,7,4,7,5,-2,-1,-1,1
61,209,69,34,9,368.0,1.0,105,61,2,1,2,2,2,1,-1,0
62,212,67,33,7,374.0,6.0,105,62,0,0,0,1,-2,-1,-1,-1
63,213,67,33,7,380.0,6.0,105,63,0,0,0,1,0,0,0,-1
