,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,73,36,1,0.0,0.5,105,0,2,1,2,2,0,0,0,0
1,6,73,36,1,6.0,0.5,105,1,2,1,2,2,7,4,0,0
2,12,73,36,1,12.0,0.5,105,2,2,1,2,2,-1,-1,0,0
3,23,69,34,9,24.0,1.0,105,3,-2,-1,10,7,0,0,-1,-1
4,34,69,34,9,36.0,1.0,105,4,-2,-1,10,7,2,1,0,-1
5,44,73,36,1,48.0,0.5,105,5,2,1,2,2,-5,-3,1,0
6,50,73,36,1,54.0,0.5,105,6,2,1,2,2,7,4,0,0
7,56,73,36,1,60.0,0.5,105,7,2,1,2,2,-1,-1,0,0
8,67,66,32,6,72.0,1.0,105,8,-5,-3,7,5,-3,-2,-1,-1
9,72,74,37,2,78.0,1.0,105,9,3,2,3,3,1,1,1,0
10,76,67,33,7,84.0,0.5,105,10,-4,-2,8,6,1,1,-1,-1
11,87,73,36,1,96.0,0.5,105,11,2,1,2,2,2,1,1,0
12,93,73,36,1,102.0,0.5,105,12,2,1,2,2,7,4,0,0
13,99,73,36,1,108.0,0.5,105,13,2,1,2,2,-1,-1,0,0
14,110,69,34,9,120.0,1.0,105,14,-2,-1,10,7,0,0,-1,-1
15,121,69,34,9,132.0,1.0,105,15,-2,-1,10,7,2,1,0,-1
16,131,73,36,1,144.0,0.5,105,16,2,1,2,2,-5,-3,1,0
17,137,73,36,1,150.0,0.5,105,17,2,1,2,2,7,4,0,0
18,143,73,36,1,156.0,0.5,105,18,2,1,2,2,-1,-1,0,0
19,154,66,32,6,168.0,1.0,105,19,-5,-3,7,5,-3,-2,-1,-1
20,159,74,37,2,174.0,1.0,105,20,3,2,3,3,1,1,1,0
21,163,67,33,7,180.0,0.5,105,21,-4,-2,8,6,1,1,-1,-1
22,174,78,39,6,192.0,2.0,105,22,7,4,7,5,7,4,1,0
23,179,76,38,4,198.0,1.0,105,23,5,3,5,4,-2,-1,-1,-1
24,184,66,32,6,204.0,1.0,105,24,-5,-3,7,5,-5,-3,-1,-2
25,189,66,32,6,210.0,1.0,105,25,-5,-3,7,5,-7,-4,0,-2
26,195,83,42,11,216.0,1.0,105,26,12,7,0,1,5,3,1,-1
27,201,86,44,2,222.0,1.0,105,27,15,9,3,3,1,1,1,0
28,207,76,38,4,228.0,1.0,105,28,5,3,5,4,-2,-1,-1,-1
29,213,66,32,6,234.0,1.0,105,29,-5,-3,7,5,-5,-3,-1,-2
30,219,78,39,6,240.0,2.0,105,30,7,4,7,5,0,0,1,-1
31,224,76,38,4,246.0,1.0,105,31,5,3,5,4,-2,-1,-1,-2
32,229,66,32,6,252.0,1.0,105,32,-5,-3,7,5,-5,-3,-1,-3
33,234,66,32,6,258.0,1.0,105,33,-5,-3,7,5,-7,-4,0,-3
34,240,83,42,11,264.0,1.0,105,34,12,7,0,1,5,3,1,-2
35,246,86,44,2,270.0,1.0,105,35,15,9,3,3,1,1,1,-1
36,252,76,38,4,276.0,1.0,105,36,5,3,5,4,-2,-1,-1,-2
37,258,66,32,6,282.0,1.0,105,37,-5,-3,7,5,-5,-3,-1,-3
