,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,62,30,2,4.0,1.0,95,0,0,0,0,1,-2,-1,0,0
2,7,78,39,6,8.0,2.0,105,1,16,9,4,3,4,2,1,1
3,10,74,37,2,12.0,1.0,95,1,12,7,0,1,-2,-1,-1,0
4,14,66,32,6,16.0,1.0,105,2,4,2,4,3,-8,-5,-1,-1
5,18,69,34,9,20.0,1.0,95,2,7,4,7,5,-2,-1,1,0
6,22,73,36,1,24.0,1.0,105,3,11,6,11,7,-1,-1,1,1
7,26,76,38,4,28.0,1.0,95,3,14,8,2,2,-2,-1,1,2
8,30,62,30,2,32.0,2.0,105,4,0,0,0,1,-4,-2,-1,1
9,33,62,30,2,36.0,1.0,95,4,0,0,0,1,-2,-1,0,1
10,37,78,39,6,40.0,2.0,105,5,16,9,4,3,4,2,1,2
11,40,74,37,2,44.0,1.0,95,5,12,7,0,1,-2,-1,-1,1
12,44,66,32,6,48.0,1.0,105,6,4,2,4,3,-8,-5,-1,0
13,48,69,34,9,52.0,1.0,95,6,7,4,7,5,-2,-1,1,1
14,52,73,36,1,56.0,1.0,105,7,11,6,11,7,-1,-1,1,2
15,56,74,37,2,60.0,2.0,95,7,12,7,0,1,1,1,1,3
16,58,62,30,2,64.0,2.0,105,8,0,0,0,1,-12,-7,-1,2
17,61,62,30,2,68.0,1.0,95,8,0,0,0,1,-2,-1,0,2
18,65,78,39,6,72.0,2.0,105,9,16,9,4,3,4,2,1,3
19,68,74,37,2,76.0,1.0,95,9,12,7,0,1,-2,-1,-1,2
20,72,66,32,6,80.0,1.0,105,10,4,2,4,3,-8,-5,-1,1
21,76,69,34,9,84.0,1.0,95,10,7,4,7,5,-2,-1,1,2
22,80,73,36,1,88.0,1.0,105,11,11,6,11,7,-1,-1,1,3
23,84,76,38,4,92.0,1.0,95,11,14,8,2,2,-2,-1,1,4
24,88,62,30,2,96.0,2.0,105,12,0,0,0,1,-4,-2,-1,3
25,91,62,30,2,100.0,1.0,95,12,0,0,0,1,-2,-1,0,3
26,95,78,39,6,104.0,2.0,105,13,16,9,4,3,4,2,1,4
27,98,74,37,2,108.0,1.0,95,13,12,7,0,1,-2,-1,-1,3
28,102,66,32,6,112.0,1.0,105,14,4,2,4,3,-8,-5,-1,2
29,106,69,34,9,116.0,1.0,95,14,7,4,7,5,-2,-1,1,3
30,110,73,36,1,120.0,1.0,105,15,11,6,11,7,-1,-1,1,4
31,114,74,37,2,124.0,2.0,95,15,12,7,0,1,1,1,1,5
32,117,78,39,6,128.0,1.0,105,16,16,9,4,3,-1,-1,1,6
33,121,78,39,6,132.0,2.0,95,16,16,9,4,3,-1,-1,0,6
34,124,71,35,11,136.0,1.0,105,17,9,5,9,6,-3,-2,-1,5
35,128,69,34,9,140.0,1.0,95,17,7,4,7,5,-2,-1,-1,4
36,132,62,30,2,144.0,1.0,105,18,0,0,0,1,-4,-2,-1,3
37,136,78,39,6,148.0,1.0,95,18,16,9,4,3,4,2,1,4
38,140,73,36,1,152.0,1.0,105,19,11,6,11,7,-1,-1,-1,3
39,144,76,38,4,156.0,2.0,95,19,14,8,2,2,-2,-1,1,4
40,147,78,39,6,160.0,0.67,105,20,16,9,4,3,-1,-1,1,5
41,152,78,39,6,164.0,2.0,95,20,16,9,4,3,-1,-1,0,5
42,155,71,35,11,168.0,0.67,105,21,9,5,9,6,-3,-2,-1,4
43,160,69,34,9,172.0,1.0,95,21,7,4,7,5,-2,-1,-1,3
44,164,62,30,2,176.0,1.0,105,22,0,0,0,1,-4,-2,-1,2
45,168,66,32,6,180.0,1.0,95,22,4,2,4,3,4,2,1,3
46,172,73,36,1,184.0,1.0,105,23,11,6,11,7,-1,-1,1,4
47,176,74,37,2,188.0,2.0,95,23,12,7,0,1,1,1,1,5
48,179,78,39,6,192.0,1.0,105,24,16,9,4,3,-1,-1,1,6
49,183,78,39,6,196.0,2.0,95,24,16,9,4,3,-1,-1,0,6
50,186,71,35,11,200.0,1.0,105,25,9,5,9,6,-3,-2,-1,5
51,190,69,34,9,204.0,1.0,95,25,7,4,7,5,-2,-1,-1,4
52,194,62,30,2,208.0,1.0,105,26,0,0,0,1,-4,-2,-1,3
53,198,78,39,6,212.0,1.0,95,26,16,9,4,3,4,2,1,4
54,202,73,36,1,216.0,1.0,105,27,11,6,11,7,-1,-1,-1,3
55,206,76,38,4,220.0,2.0,95,27,14,8,2,2,-2,-1,1,4
56,209,78,39,6,224.0,0.67,105,28,16,9,4,3,-1,-1,1,5
57,214,78,39,6,228.0,2.0,95,28,16,9,4,3,-1,-1,0,5
58,217,71,35,11,232.0,0.67,105,29,9,5,9,6,-3,-2,-1,4
59,222,69,34,9,236.0,1.0,95,29,7,4,7,5,-2,-1,-1,3
60,226,62,30,2,240.0,1.0,105,30,0,0,0,1,-4,-2,-1,2
61,230,66,32,6,244.0,1.0,95,30,4,2,4,3,4,2,1,3
62,234,73,36,1,248.0,1.0,105,31,11,6,11,7,-1,-1,1,4
63,238,74,37,2,252.0,2.0,95,31,12,7,0,1,1,1,1,5
