,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,-5,-3,7,5,0,0,0,0
1,2,69,34,9,4.0,2.0,95,0,0,0,0,1,0,0,1,1
2,5,71,35,11,7.5,4.0,105,1,2,1,2,2,-2,-1,1,2
3,6,69,34,9,11.5,2.0,95,1,0,0,0,1,-2,-1,-1,1
4,8,71,35,11,15.5,0.5,95,1,2,1,2,2,2,1,1,2
5,10,74,37,2,17.0,4.0,105,2,5,3,5,4,1,1,1,3
6,11,76,38,4,21.0,0.5,95,2,7,4,7,5,2,1,1,4
7,15,76,38,4,28.5,1.5,105,3,7,4,7,5,-5,-3,0,4
8,21,73,36,1,36.5,1.0,95,3,4,2,4,3,2,1,-1,3
9,22,64,31,4,37.5,4.0,105,4,-5,-3,7,5,-9,-5,-1,2
10,23,69,34,9,41.5,2.0,95,4,0,0,0,1,5,3,1,3
11,25,71,35,11,45.5,0.5,95,4,2,1,2,2,2,1,1,4
12,27,71,35,11,47.0,4.0,105,5,2,1,2,2,-2,-1,0,4
13,28,69,34,9,51.0,2.0,95,5,0,0,0,1,-2,-1,-1,3
14,30,71,35,11,55.0,0.5,95,5,2,1,2,2,2,1,1,4
15,32,74,37,2,56.5,4.0,105,6,5,3,5,4,1,1,1,5
16,33,76,38,4,60.5,0.5,95,6,7,4,7,5,2,1,1,6
17,39,69,34,9,66.5,8.0,105,7,0,0,0,1,-4,-2,-1,5
18,40,69,34,9,74.5,2.0,95,7,0,0,0,1,0,0,0,5
19,43,64,31,4,78.0,2.0,105,8,-5,-3,7,5,-5,-3,-1,4
20,45,69,34,9,82.0,2.0,95,8,0,0,0,1,0,0,1,5
21,48,71,35,11,85.5,4.0,105,9,2,1,2,2,-2,-1,1,6
22,49,69,34,9,89.5,2.0,95,9,0,0,0,1,-2,-1,-1,5
23,51,71,35,11,93.5,0.5,95,9,2,1,2,2,2,1,1,6
24,53,74,37,2,95.0,4.0,105,10,5,3,5,4,1,1,1,7
25,54,76,38,4,99.0,0.5,95,10,7,4,7,5,2,1,1,8
26,58,76,38,4,106.5,1.5,105,11,7,4,7,5,-5,-3,0,8
27,64,73,36,1,114.5,1.0,95,11,4,2,4,3,2,1,-1,7
28,65,64,31,4,115.5,4.0,105,12,-5,-3,7,5,-9,-5,-1,6
29,66,69,34,9,119.5,2.0,95,12,0,0,0,1,5,3,1,7
30,68,71,35,11,123.5,0.5,95,12,2,1,2,2,2,1,1,8
31,70,71,35,11,125.0,4.0,105,13,2,1,2,2,-2,-1,0,8
32,71,69,34,9,129.0,2.0,95,13,0,0,0,1,-2,-1,-1,7
33,73,71,35,11,133.0,0.5,95,13,2,1,2,2,2,1,1,8
34,75,74,37,2,134.5,4.0,105,14,5,3,5,4,1,1,1,9
35,76,76,38,4,138.5,0.5,95,14,7,4,7,5,2,1,1,10
36,82,69,34,9,144.5,8.0,105,15,0,0,0,1,-4,-2,-1,9
37,83,69,34,9,152.5,2.0,95,15,0,0,0,1,0,0,0,9
38,86,76,38,4,156.0,4.0,105,16,7,4,7,5,2,1,1,10
39,87,73,36,1,160.0,0.5,95,16,4,2,4,3,-3,-2,-1,9
40,92,78,39,6,167.0,4.0,105,17,9,5,9,6,-3,-2,1,10
41,93,78,39,6,171.0,0.5,95,17,9,5,9,6,0,0,0,10
42,98,74,37,2,178.0,4.0,105,18,5,3,5,4,5,3,-1,9
43,99,76,38,4,182.0,0.5,95,18,7,4,7,5,2,1,1,10
44,103,76,38,4,189.5,1.5,105,19,7,4,7,5,-5,-3,0,10
45,109,74,37,2,197.5,1.0,95,19,5,3,5,4,1,1,-1,9
46,110,76,38,4,198.5,4.0,105,20,7,4,7,5,2,1,1,10
47,111,73,36,1,202.5,0.5,95,20,4,2,4,3,-3,-2,-1,9
48,116,78,39,6,209.5,4.0,105,21,9,5,9,6,-3,-2,1,10
49,117,78,39,6,213.5,0.5,95,21,9,5,9,6,0,0,0,10
50,122,74,37,2,220.5,4.0,105,22,5,3,5,4,5,3,-1,9
51,123,76,38,4,224.5,0.5,95,22,7,4,7,5,2,1,1,10
52,129,69,34,9,230.5,8.0,105,23,0,0,0,1,-4,-2,-1,9
53,130,69,34,9,238.5,2.0,95,23,0,0,0,1,0,0,0,9
54,133,76,38,4,242.0,4.0,105,24,7,4,7,5,2,1,1,10
55,134,73,36,1,246.0,0.5,95,24,4,2,4,3,-3,-2,-1,9
56,139,78,39,6,253.0,4.0,105,25,9,5,9,6,-3,-2,1,10
57,140,78,39,6,257.0,0.5,95,25,9,5,9,6,0,0,0,10
58,145,74,37,2,264.0,4.0,105,26,5,3,5,4,5,3,-1,9
59,146,76,38,4,268.0,0.5,95,26,7,4,7,5,2,1,1,10
60,150,76,38,4,275.5,1.5,105,27,7,4,7,5,-5,-3,0,10
61,156,73,36,1,283.5,1.0,95,27,4,2,4,3,2,1,-1,9
62,157,64,31,4,284.5,4.0,105,28,-5,-3,7,5,-9,-5,-1,8
63,158,69,34,9,288.5,2.0,95,28,0,0,0,1,5,3,1,9
64,160,71,35,11,292.5,0.5,95,28,2,1,2,2,2,1,1,10
65,162,71,35,11,294.0,4.0,105,29,2,1,2,2,-2,-1,0,10
66,163,69,34,9,298.0,2.0,95,29,0,0,0,1,-2,-1,-1,9
67,165,71,35,11,302.0,0.5,95,29,2,1,2,2,2,1,1,10
68,167,74,37,2,303.5,4.0,105,30,5,3,5,4,1,1,1,11
69,168,76,38,4,307.5,0.5,95,30,7,4,7,5,2,1,1,12
70,174,69,34,9,313.5,8.0,105,31,0,0,0,1,-4,-2,-1,11
71,175,69,34,9,321.5,2.0,95,31,0,0,0,1,0,0,0,11
