,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,72,36,0,2.0,1.33,105,0,12,7,0,1,0,0,0,0
1,8,67,33,7,6.0,1.33,95,0,7,4,7,5,-2,-1,-1,-1
2,12,72,36,0,10.0,1.33,105,1,12,7,0,1,5,3,1,0
3,16,76,38,4,14.0,1.33,95,1,16,9,4,3,2,1,1,1
4,20,81,41,9,18.0,1.33,105,2,21,12,9,6,-2,-1,1,2
5,24,74,37,2,22.0,1.33,95,2,14,8,2,2,-2,-1,-1,1
6,28,76,38,4,26.0,1.33,105,3,16,9,4,3,2,1,1,2
7,32,69,34,9,30.0,0.67,95,3,9,5,9,6,-2,-1,-1,1
8,38,72,36,0,34.0,1.33,105,4,12,7,0,1,1,1,1,2
9,43,67,33,7,38.0,1.33,95,4,7,4,7,5,-2,-1,-1,1
10,47,72,36,0,42.0,1.33,105,5,12,7,0,1,5,3,1,2
11,51,76,38,4,46.0,1.33,95,5,16,9,4,3,2,1,1,3
12,55,81,41,9,50.0,1.33,105,6,21,12,9,6,-2,-1,1,4
13,59,74,37,2,54.0,1.33,95,6,14,8,2,2,-2,-1,-1,3
14,63,76,38,4,58.0,1.33,105,7,16,9,4,3,2,1,1,4
15,67,72,36,0,62.0,2.0,95,7,12,7,0,1,1,1,-1,3
16,71,79,40,7,66.0,1.33,105,8,19,11,7,5,-2,-1,1,4
17,75,79,40,7,70.0,1.33,95,8,19,11,7,5,-2,-1,0,4
18,79,72,36,0,74.0,1.33,105,9,12,7,0,1,5,3,-1,3
19,83,79,40,7,78.0,0.67,95,9,19,11,7,5,-2,-1,1,4
20,88,83,42,11,82.0,0.5,105,10,23,13,11,7,0,0,1,5
21,92,79,40,7,86.0,1.33,95,10,19,11,7,5,-2,-1,-1,4
22,96,77,39,5,90.0,0.67,105,11,17,10,5,4,1,1,-1,3
23,102,74,37,2,94.0,1.33,95,11,14,8,2,2,-2,-1,-1,2
24,106,72,36,0,98.0,1.33,105,12,12,7,0,1,1,1,-1,1
25,111,67,33,7,102.0,1.33,95,12,7,4,7,5,-2,-1,-1,0
26,115,72,36,0,106.0,1.33,105,13,12,7,0,1,5,3,1,1
27,119,76,38,4,110.0,1.33,95,13,16,9,4,3,2,1,1,2
28,123,81,41,9,114.0,1.33,105,14,21,12,9,6,-2,-1,1,3
29,127,74,37,2,118.0,1.33,95,14,14,8,2,2,-2,-1,-1,2
30,131,76,38,4,122.0,1.33,105,15,16,9,4,3,2,1,1,3
31,135,72,36,0,126.0,2.0,95,15,12,7,0,1,1,1,-1,2
