,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,65,32,5,4.0,2.0,95,0,0,0,0,1,-2,-1,-1,-1
2,6,62,30,2,8.0,2.0,105,1,-3,-2,9,6,-3,-2,-1,-2
3,9,62,30,2,12.0,1.0,95,1,-3,-2,9,6,-3,-2,0,-2
4,13,67,33,7,16.0,3.0,105,2,2,1,2,2,5,3,1,-1
5,15,65,32,5,20.0,1.0,95,2,0,0,0,1,3,2,-1,-2
6,19,74,37,2,24.0,2.0,105,3,9,5,9,6,2,1,1,-1
7,22,74,37,2,28.0,1.0,95,3,9,5,9,6,-2,-1,0,-1
8,26,67,33,7,32.0,2.0,105,4,2,1,2,2,2,1,-1,-2
9,29,65,32,5,36.0,2.0,95,4,0,0,0,1,-2,-1,-1,-3
10,32,62,30,2,40.0,2.0,105,5,-3,-2,9,6,-3,-2,-1,-4
11,35,62,30,2,44.0,1.0,95,5,-3,-2,9,6,-3,-2,0,-4
12,39,67,33,7,48.0,2.0,105,6,2,1,2,2,5,3,1,-3
13,42,62,30,2,52.0,1.0,95,6,-3,-2,9,6,-2,-1,-1,-4
14,46,55,26,7,56.0,8.0,105,7,-10,-6,2,2,-2,-1,-1,-5
15,47,67,33,7,64.0,3.0,105,8,2,1,2,2,12,7,1,-4
16,49,65,32,5,68.0,1.0,95,8,0,0,0,1,3,2,-1,-5
17,53,74,37,2,72.0,2.0,105,9,9,5,9,6,2,1,1,-4
18,56,67,33,7,76.0,1.0,95,9,2,1,2,2,-2,-1,-1,-5
19,60,67,33,7,80.0,3.0,105,10,2,1,2,2,2,1,0,-5
20,62,65,32,5,84.0,1.0,95,10,0,0,0,1,3,2,-1,-6
21,66,74,37,2,88.0,2.0,105,11,9,5,9,6,2,1,1,-5
22,69,74,37,2,92.0,1.0,95,11,9,5,9,6,-2,-1,0,-5
23,73,67,33,7,96.0,2.0,105,12,2,1,2,2,2,1,-1,-6
24,76,65,32,5,100.0,1.0,95,12,0,0,0,1,-2,-1,-1,-7
25,80,74,37,2,104.0,1.0,105,13,9,5,9,6,2,1,1,-6
26,84,67,33,7,108.0,1.0,95,13,2,1,2,2,-2,-1,-1,-7
27,88,67,33,7,112.0,2.0,105,14,2,1,2,2,7,4,0,-7
28,91,62,30,2,116.0,1.0,95,14,-3,-2,9,6,-2,-1,-1,-8
29,95,55,26,7,120.0,4.0,105,15,-10,-6,2,2,-2,-1,-1,-9
30,96,57,27,9,124.0,1.0,95,15,-8,-5,4,3,2,1,1,-8
31,98,74,37,2,128.0,1.0,105,16,9,5,9,6,16,9,1,-7
32,100,62,30,2,132.0,1.0,95,16,-3,-2,9,6,-5,-3,-1,-8
33,102,62,30,2,136.0,2.0,105,17,-3,-2,9,6,-3,-2,0,-8
34,105,62,30,2,140.0,1.0,95,17,-3,-2,9,6,-3,-2,0,-8
35,109,67,33,7,144.0,3.0,105,18,2,1,2,2,5,3,1,-7
36,111,65,32,5,148.0,1.0,95,18,0,0,0,1,3,2,-1,-8
37,115,74,37,2,152.0,2.0,105,19,9,5,9,6,2,1,1,-7
38,118,74,37,2,156.0,1.0,95,19,9,5,9,6,-2,-1,0,-7
39,122,67,33,7,160.0,2.0,105,20,2,1,2,2,2,1,-1,-8
40,125,65,32,5,164.0,1.0,95,20,0,0,0,1,-2,-1,-1,-9
41,129,62,30,2,168.0,2.0,105,21,-3,-2,9,6,-3,-2,-1,-10
42,132,62,30,2,172.0,1.0,95,21,-3,-2,9,6,-3,-2,0,-10
43,136,67,33,7,176.0,3.0,105,22,2,1,2,2,5,3,1,-9
44,138,62,30,2,180.0,1.0,95,22,-3,-2,9,6,-3,-2,-1,-10
45,142,55,26,7,184.0,3.0,105,23,-10,-6,2,2,-2,-1,-1,-11
46,144,62,30,2,188.0,1.0,95,23,-3,-2,9,6,4,2,1,-10
47,148,67,33,7,192.0,3.0,105,24,2,1,2,2,5,3,1,-9
48,150,65,32,5,196.0,1.0,95,24,0,0,0,1,3,2,-1,-10
49,154,62,30,2,200.0,2.0,105,25,-3,-2,9,6,-3,-2,-1,-11
50,157,62,30,2,204.0,1.0,95,25,-3,-2,9,6,-3,-2,0,-11
51,161,67,33,7,208.0,3.0,105,26,2,1,2,2,5,3,1,-10
52,163,65,32,5,212.0,1.0,95,26,0,0,0,1,3,2,-1,-11
53,167,74,37,2,216.0,2.0,105,27,9,5,9,6,2,1,1,-10
54,170,74,37,2,220.0,1.0,95,27,9,5,9,6,-2,-1,0,-10
55,174,67,33,7,224.0,2.0,105,28,2,1,2,2,2,1,-1,-11
56,177,65,32,5,228.0,1.0,95,28,0,0,0,1,-2,-1,-1,-12
57,181,62,30,2,232.0,2.0,105,29,-3,-2,9,6,-3,-2,-1,-13
58,184,62,30,2,236.0,1.0,95,29,-3,-2,9,6,-3,-2,0,-13
59,188,67,33,7,240.0,3.0,105,30,2,1,2,2,5,3,1,-12
60,190,62,30,2,244.0,1.0,95,30,-3,-2,9,6,-3,-2,-1,-13
61,194,55,26,7,248.0,1.0,105,31,-10,-6,2,2,-2,-1,-1,-14
62,203,69,34,9,260.0,1.0,95,31,4,2,4,3,2,1,1,-13
63,205,74,37,2,262.0,3.0,105,32,9,5,9,6,2,1,1,-12
64,207,65,32,5,266.0,1.0,95,32,0,0,0,1,-4,-2,-1,-13
65,211,65,32,5,270.0,1.0,105,33,0,0,0,1,3,2,0,-13
66,214,67,33,7,274.0,1.0,95,33,2,1,2,2,-2,-1,1,-12
67,218,74,37,2,278.0,2.0,105,34,9,5,9,6,2,1,1,-11
68,221,74,37,2,282.0,1.0,95,34,9,5,9,6,-2,-1,0,-11
69,225,67,33,7,286.0,2.0,105,35,2,1,2,2,2,1,-1,-12
70,228,65,32,5,290.0,2.0,95,35,0,0,0,1,-2,-1,-1,-13
71,231,74,37,2,294.0,1.0,105,36,9,5,9,6,-2,-1,1,-12
72,235,67,33,7,298.0,1.0,95,36,2,1,2,2,0,0,-1,-13
73,239,67,33,7,302.0,2.0,105,37,2,1,2,2,2,1,0,-13
74,242,62,30,2,306.0,1.0,95,37,-3,-2,9,6,-2,-1,-1,-14
75,246,55,26,7,310.0,3.0,105,38,-10,-6,2,2,-2,-1,-1,-15
76,248,58,28,10,314.0,1.0,95,38,-7,-4,5,4,1,1,1,-14
77,252,67,33,7,318.0,3.0,105,39,2,1,2,2,5,3,1,-13
78,254,65,32,5,322.0,2.0,95,39,0,0,0,1,3,2,-1,-14
79,257,74,37,2,326.0,3.0,105,40,9,5,9,6,2,1,1,-13
80,259,65,32,5,330.0,1.0,95,40,0,0,0,1,-4,-2,-1,-14
81,263,67,33,7,335.0,3.0,105,41,2,1,2,2,5,3,1,-13
82,265,65,32,5,339.0,1.0,95,41,0,0,0,1,3,2,-1,-14
83,269,74,37,2,343.0,2.0,105,42,9,5,9,6,2,1,1,-13
84,272,74,37,2,347.0,1.0,95,42,9,5,9,6,-2,-1,0,-13
85,276,67,33,7,351.0,2.0,105,43,2,1,2,2,2,1,-1,-14
86,279,65,32,5,355.0,3.0,95,43,0,0,0,1,-2,-1,-1,-15
87,281,74,37,2,359.0,1.0,105,44,9,5,9,6,5,3,1,-14
88,284,67,33,7,363.0,1.0,95,44,2,1,2,2,-2,-1,-1,-15
89,287,67,33,7,367.0,1.0,105,45,2,1,2,2,5,3,0,-15
90,291,60,29,0,371.0,1.0,95,45,-5,-3,7,5,-2,-1,-1,-16
91,295,55,26,7,375.0,8.0,105,46,-10,-6,2,2,0,0,-1,-17
