,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,7,81,41,9,4.0,1.0,105,1,19,11,7,5,2,1,1,1
2,13,79,40,7,8.0,1.0,105,2,17,10,5,4,-2,-1,-1,0
3,19,78,39,6,12.0,1.0,105,3,16,9,4,3,-1,-1,-1,-1
4,24,69,34,9,16.0,1.0,105,4,7,4,7,5,-2,-1,-1,-2
5,31,81,41,9,20.0,1.0,105,5,19,11,7,5,2,1,1,-1
6,37,79,40,7,24.0,2.0,105,6,17,10,5,4,-2,-1,-1,-2
7,40,74,37,2,28.0,1.0,105,7,12,7,0,1,-2,-1,-1,-3
8,43,69,34,9,32.0,1.0,105,8,7,4,7,5,-5,-3,-1,-4
9,50,81,41,9,36.0,1.0,105,9,19,11,7,5,2,1,1,-3
10,56,79,40,7,40.0,1.0,105,10,17,10,5,4,-2,-1,-1,-4
11,62,78,39,6,44.0,1.0,105,11,16,9,4,3,-1,-1,-1,-5
12,67,69,34,9,48.0,1.0,105,12,7,4,7,5,-2,-1,-1,-6
13,74,81,41,9,52.0,1.0,105,13,19,11,7,5,2,1,1,-5
14,80,79,40,7,56.0,2.0,105,14,17,10,5,4,-2,-1,-1,-6
15,83,74,37,2,60.0,1.0,105,15,12,7,0,1,-2,-1,-1,-7
16,86,83,42,11,64.0,1.0,105,16,21,12,9,6,9,5,1,-6
17,91,76,38,4,68.0,1.0,105,17,14,8,2,2,2,1,-1,-7
18,97,74,37,2,72.0,1.0,105,18,12,7,0,1,5,3,-1,-8
19,101,78,39,6,76.0,1.0,105,19,16,9,4,3,2,1,1,-7
20,107,83,42,11,80.0,1.0,105,20,21,12,9,6,4,2,1,-6
21,112,76,38,4,84.0,1.0,105,21,14,8,2,2,2,1,-1,-7
22,118,74,37,2,88.0,1.0,105,22,12,7,0,1,5,3,-1,-8
23,122,67,33,7,92.0,2.0,105,23,5,3,5,4,1,1,-1,-9
24,124,83,42,11,96.0,1.0,105,24,21,12,9,6,16,9,1,-8
25,129,76,38,4,100.0,1.0,105,25,14,8,2,2,2,1,-1,-9
26,135,74,37,2,104.0,1.0,105,26,12,7,0,1,5,3,-1,-10
27,139,78,39,6,108.0,1.0,105,27,16,9,4,3,2,1,1,-9
28,145,83,42,11,112.0,1.0,105,28,21,12,9,6,4,2,1,-8
29,150,76,38,4,116.0,1.0,105,29,14,8,2,2,2,1,-1,-9
30,156,74,37,2,120.0,1.0,105,30,12,7,0,1,5,3,-1,-10
31,160,67,33,7,124.0,2.0,105,31,5,3,5,4,1,1,-1,-11
