,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,1,67,33,7,3.0,1.0,95,0,0,0,0,1,0,0,0,0
2,4,76,38,4,6.0,1.0,105,1,9,5,9,6,5,3,1,1
3,7,74,37,2,9.0,1.0,95,1,7,4,7,5,3,2,-1,0
4,10,67,33,7,12.0,3.0,105,2,0,0,0,1,-2,-1,-1,-1
5,11,67,33,7,15.0,1.0,95,2,0,0,0,1,0,0,0,-1
6,14,69,34,9,18.0,1.0,105,3,2,1,2,2,-2,-1,1,0
7,17,67,33,7,21.0,1.0,95,3,0,0,0,1,3,2,-1,-1
8,20,67,33,7,24.0,3.0,105,4,0,0,0,1,5,3,0,-1
9,21,67,33,7,27.0,1.0,95,4,0,0,0,1,0,0,0,-1
10,24,76,38,4,30.0,1.0,105,5,9,5,9,6,5,3,1,0
11,27,74,37,2,33.0,1.0,95,5,7,4,7,5,3,2,-1,-1
12,30,79,40,7,36.0,3.0,105,6,12,7,0,1,1,1,1,0
13,31,79,40,7,39.0,1.0,95,6,12,7,0,1,0,0,0,0
14,34,76,38,4,42.0,1.0,105,7,9,5,9,6,2,1,-1,-1
15,37,74,37,2,45.0,1.0,95,7,7,4,7,5,3,2,-1,-2
16,40,67,33,7,48.0,3.0,105,8,0,0,0,1,-2,-1,-1,-3
17,41,67,33,7,51.0,1.0,95,8,0,0,0,1,0,0,0,-3
18,44,76,38,4,54.0,1.0,105,9,9,5,9,6,5,3,1,-2
19,47,74,37,2,57.0,1.0,95,9,7,4,7,5,3,2,-1,-3
20,50,67,33,7,60.0,3.0,105,10,0,0,0,1,-2,-1,-1,-4
21,51,67,33,7,63.0,1.0,95,10,0,0,0,1,0,0,0,-4
22,54,69,34,9,66.0,1.0,105,11,2,1,2,2,-2,-1,1,-3
23,57,67,33,7,69.0,1.0,95,11,0,0,0,1,3,2,-1,-4
24,60,67,33,7,72.0,3.0,105,12,0,0,0,1,5,3,0,-4
25,61,67,33,7,75.0,1.0,95,12,0,0,0,1,0,0,0,-4
26,64,76,38,4,78.0,1.0,105,13,9,5,9,6,5,3,1,-3
27,67,74,37,2,81.0,1.0,95,13,7,4,7,5,3,2,-1,-4
28,70,79,40,7,84.0,3.0,105,14,12,7,0,1,1,1,1,-3
29,71,79,40,7,87.0,1.0,95,14,12,7,0,1,0,0,0,-3
30,74,76,38,4,90.0,1.0,105,15,9,5,9,6,2,1,-1,-4
31,77,74,37,2,93.0,1.0,95,15,7,4,7,5,3,2,-1,-5
32,80,74,37,2,96.0,1.0,105,16,7,4,7,5,5,3,0,-5
33,83,79,40,7,99.0,3.0,95,16,12,7,0,1,5,3,1,-4
34,84,76,38,4,102.0,1.0,105,17,9,5,9,6,-3,-2,-1,-5
