,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.5,105,0,-3,-2,9,6,0,0,0,0
1,4,64,31,4,4.0,0.5,95,0,-3,-2,9,6,2,1,0,0
2,7,69,34,9,8.0,1.5,105,1,2,1,2,2,-2,-1,1,1
3,11,66,32,6,12.0,1.5,95,1,-1,-1,11,7,-1,-1,-1,0
4,15,64,31,4,16.0,1.5,105,2,-3,-2,9,6,-3,-2,-1,-1
5,19,64,31,4,20.0,0.5,95,2,-3,-2,9,6,2,1,0,-1
6,22,74,37,2,24.0,2.0,105,3,7,4,7,5,3,2,1,0
7,25,69,34,9,28.0,1.5,95,3,2,1,2,2,-2,-1,-1,-1
8,29,64,31,4,32.0,1.5,105,4,-3,-2,9,6,-3,-2,-1,-2
9,33,64,31,4,36.0,0.5,95,4,-3,-2,9,6,2,1,0,-2
10,36,69,34,9,40.0,1.5,105,5,2,1,2,2,-2,-1,1,-1
11,40,66,32,6,44.0,1.5,95,5,-1,-1,11,7,-1,-1,-1,-2
12,44,64,31,4,48.0,1.5,105,6,-3,-2,9,6,-3,-2,-1,-3
13,48,64,31,4,52.0,0.5,95,6,-3,-2,9,6,2,1,0,-3
14,51,74,37,2,56.0,2.0,105,7,7,4,7,5,3,2,1,-2
15,54,69,34,9,60.0,1.5,95,7,2,1,2,2,-2,-1,-1,-3
16,58,69,34,9,64.0,5.0,105,8,2,1,2,2,2,1,0,-3
17,64,67,33,7,72.0,0.5,105,9,0,0,0,1,0,0,-1,-4
18,68,72,36,0,80.0,0.5,95,9,5,3,5,4,10,6,1,-3
19,70,69,34,9,82.0,5.0,105,10,2,1,2,2,-2,-1,-1,-4
20,77,67,33,7,90.0,5.0,105,11,0,0,0,1,3,2,-1,-5
21,81,69,34,9,98.0,5.0,105,12,2,1,2,2,-2,-1,1,-4
22,87,67,33,7,106.0,0.5,105,13,0,0,0,1,0,0,-1,-5
23,91,72,36,0,114.0,0.5,95,13,5,3,5,4,10,6,1,-4
24,93,69,34,9,116.0,5.0,105,14,2,1,2,2,-2,-1,-1,-5
25,100,67,33,7,124.0,5.0,105,15,0,0,0,1,3,2,-1,-6
