,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,65,32,5,0.0,3.0,105,0,3,2,3,3,0,0,0,0
1,2,67,33,7,4.0,1.33,95,0,5,3,5,4,-2,-1,1,1
2,6,65,32,5,8.0,1.33,105,1,3,2,3,3,1,1,-1,0
3,11,58,28,10,12.0,3.0,95,1,-4,-2,8,6,-2,-1,-1,-1
4,13,60,29,0,16.0,1.33,105,2,-2,-1,10,7,-2,-1,1,0
5,17,55,26,7,20.0,1.33,95,2,-7,-4,5,4,-2,-1,-1,-1
6,23,63,31,3,27.33,0.67,95,2,1,1,1,2,8,5,1,0
7,27,67,33,7,31.33,0.67,95,2,5,3,5,4,0,0,1,1
8,28,65,32,5,32.0,1.33,105,3,3,2,3,3,-2,-1,-1,0
9,32,67,33,7,36.0,1.33,95,3,5,3,5,4,-2,-1,1,1
10,36,65,32,5,40.0,1.33,105,4,3,2,3,3,1,1,-1,0
11,41,58,28,10,44.0,3.0,95,4,-4,-2,8,6,-2,-1,-1,-1
12,43,60,29,0,48.0,1.33,105,5,-2,-1,10,7,-2,-1,1,0
13,47,55,26,7,52.0,1.33,95,5,-7,-4,5,4,-2,-1,-1,-1
14,53,64,31,4,59.34,0.67,95,5,2,1,2,2,-3,-2,1,0
15,56,65,32,5,64.0,3.0,105,6,3,2,3,3,1,1,1,1
16,58,67,33,7,68.0,1.33,95,6,5,3,5,4,-2,-1,1,2
17,62,65,32,5,72.0,1.33,105,7,3,2,3,3,1,1,-1,1
18,67,58,28,10,76.0,3.0,95,7,-4,-2,8,6,-2,-1,-1,0
19,69,60,29,0,80.0,1.33,105,8,-2,-1,10,7,-2,-1,1,1
20,73,55,26,7,84.0,1.33,95,8,-7,-4,5,4,-2,-1,-1,0
21,79,63,31,3,91.3,0.67,95,8,1,1,1,2,8,5,1,1
22,83,67,33,7,95.3,0.67,95,8,5,3,5,4,0,0,1,2
23,84,65,32,5,96.0,1.33,105,9,3,2,3,3,-2,-1,-1,1
24,88,67,33,7,100.0,1.33,95,9,5,3,5,4,-2,-1,1,2
25,92,65,32,5,104.0,1.33,105,10,3,2,3,3,1,1,-1,1
26,97,58,28,10,108.0,3.0,95,10,-4,-2,8,6,-2,-1,-1,0
27,99,60,29,0,112.0,1.33,105,11,-2,-1,10,7,-2,-1,1,1
28,103,55,26,7,116.0,1.33,95,11,-7,-4,5,4,-2,-1,-1,0
29,109,64,31,4,123.3,0.67,95,11,2,1,2,2,-3,-2,1,1
30,112,62,30,2,128.0,2.0,105,12,0,0,0,1,-2,-1,-1,0
31,114,64,31,4,132.0,3.0,95,12,2,1,2,2,2,1,1,1
32,116,62,30,2,136.0,2.0,105,13,0,0,0,1,-3,-2,-1,0
33,118,64,31,4,140.0,3.0,95,13,2,1,2,2,2,1,1,1
