,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,8,69,34,9,8.0,1.0,105,1,2,1,2,2,-2,-1,-1,0
3,12,69,34,9,12.0,1.0,95,1,2,1,2,2,-2,-1,0,0
4,15,67,33,7,16.0,1.0,105,2,0,0,0,1,5,3,-1,-1
5,19,71,35,11,20.0,1.0,95,2,4,2,4,3,4,2,1,0
6,23,72,36,0,24.0,1.0,105,3,5,3,5,4,1,1,1,1
7,27,69,34,9,28.0,1.0,95,3,2,1,2,2,2,1,-1,0
8,31,67,33,7,32.0,1.0,105,4,0,0,0,1,5,3,-1,-1
9,35,71,35,11,36.0,1.0,95,4,4,2,4,3,4,2,1,0
10,39,69,34,9,40.0,1.0,105,5,2,1,2,2,-2,-1,-1,-1
11,43,72,36,0,44.0,1.0,95,5,5,3,5,4,1,1,1,0
12,47,69,34,9,48.0,1.0,105,6,2,1,2,2,2,1,-1,-1
13,50,71,35,11,52.0,1.0,95,6,4,2,4,3,9,5,1,0
14,53,69,34,9,56.0,1.0,105,7,2,1,2,2,7,4,-1,-1
15,57,67,33,7,60.0,3.0,95,7,0,0,0,1,-4,-2,-1,-2
16,59,67,33,7,64.0,1.0,105,8,0,0,0,1,-2,-1,0,-2
17,63,71,35,11,68.0,1.0,95,8,4,2,4,3,4,2,1,-1
18,67,69,34,9,72.0,1.0,105,9,2,1,2,2,-2,-1,-1,-2
19,71,69,34,9,76.0,1.0,95,9,2,1,2,2,-2,-1,0,-2
20,74,67,33,7,80.0,1.0,105,10,0,0,0,1,5,3,-1,-3
21,78,71,35,11,84.0,1.0,95,10,4,2,4,3,4,2,1,-2
22,82,72,36,0,88.0,1.0,105,11,5,3,5,4,1,1,1,-1
23,86,69,34,9,92.0,1.0,95,11,2,1,2,2,2,1,-1,-2
24,90,67,33,7,96.0,1.0,105,12,0,0,0,1,5,3,-1,-3
25,94,71,35,11,100.0,1.0,95,12,4,2,4,3,4,2,1,-2
26,98,69,34,9,104.0,1.0,105,13,2,1,2,2,-2,-1,-1,-3
27,102,72,36,0,108.0,1.0,95,13,5,3,5,4,1,1,1,-2
28,106,69,34,9,112.0,1.0,105,14,2,1,2,2,2,1,-1,-3
29,109,71,35,11,116.0,1.0,95,14,4,2,4,3,9,5,1,-2
30,112,69,34,9,120.0,1.0,105,15,2,1,2,2,7,4,-1,-3
31,116,67,33,7,124.0,3.0,95,15,0,0,0,1,-4,-2,-1,-4
32,118,71,35,11,128.0,1.0,105,16,4,2,4,3,2,1,1,-3
33,122,69,34,9,132.0,1.0,95,16,2,1,2,2,0,0,-1,-4
34,125,72,36,0,137.0,1.0,105,17,5,3,5,4,10,6,1,-3
35,129,71,35,11,141.0,1.0,95,17,4,2,4,3,0,0,-1,-4
36,132,71,35,11,145.0,1.0,105,18,4,2,4,3,9,5,0,-4
37,136,69,34,9,149.0,1.0,95,18,2,1,2,2,0,0,-1,-5
38,139,69,34,9,153.0,1.0,105,19,2,1,2,2,7,4,0,-5
39,143,72,36,0,157.0,1.0,95,19,5,3,5,4,10,6,1,-4
40,147,71,35,11,161.0,1.0,105,20,4,2,4,3,9,5,-1,-5
41,151,69,34,9,165.0,1.0,95,20,2,1,2,2,0,0,-1,-6
42,154,72,36,0,169.0,1.0,105,21,5,3,5,4,10,6,1,-5
43,158,71,35,11,173.0,1.0,95,21,4,2,4,3,0,0,-1,-6
44,161,64,31,4,177.0,3.0,105,22,-3,-2,9,6,2,1,-1,-7
45,163,67,33,7,181.0,1.0,95,22,0,0,0,1,5,3,1,-6
46,167,69,34,9,185.0,1.0,105,23,2,1,2,2,-2,-1,1,-5
47,171,67,33,7,189.0,3.0,95,23,0,0,0,1,-4,-2,-1,-6
48,173,71,35,11,193.0,1.0,105,24,4,2,4,3,2,1,1,-5
49,177,69,34,9,197.0,1.0,95,24,2,1,2,2,0,0,-1,-6
50,180,72,36,0,202.0,1.0,105,25,5,3,5,4,10,6,1,-5
51,184,71,35,11,206.0,1.0,95,25,4,2,4,3,0,0,-1,-6
52,187,71,35,11,210.0,1.0,105,26,4,2,4,3,9,5,0,-6
53,191,69,34,9,214.0,1.0,95,26,2,1,2,2,0,0,-1,-7
54,194,69,34,9,218.0,1.0,105,27,2,1,2,2,7,4,0,-7
55,198,72,36,0,222.0,1.0,95,27,5,3,5,4,10,6,1,-6
56,202,71,35,11,226.0,1.0,105,28,4,2,4,3,9,5,-1,-7
57,206,69,34,9,230.0,1.0,95,28,2,1,2,2,0,0,-1,-8
58,209,72,36,0,234.0,1.0,105,29,5,3,5,4,10,6,1,-7
59,213,71,35,11,238.0,1.0,95,29,4,2,4,3,0,0,-1,-8
60,216,64,31,4,242.0,3.0,105,30,-3,-2,9,6,2,1,-1,-9
61,218,67,33,7,246.0,1.0,95,30,0,0,0,1,5,3,1,-8
62,222,69,34,9,250.0,1.0,105,31,2,1,2,2,-2,-1,1,-7
63,226,67,33,7,254.0,3.0,95,31,0,0,0,1,-4,-2,-1,-8
