,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,3.0,105,0,14,8,2,2,0,0,0,0
1,2,71,35,11,4.0,1.0,95,0,9,5,9,6,-3,-2,-1,-1
2,6,74,37,2,8.0,2.0,105,1,12,7,0,1,5,3,1,0
3,9,81,41,9,12.0,1.0,95,1,19,11,7,5,7,4,1,1
4,13,76,38,4,16.0,2.0,105,2,14,8,2,2,2,1,-1,0
5,16,71,35,11,20.0,1.0,95,2,9,5,9,6,-3,-2,-1,-1
6,20,78,39,6,24.0,1.0,105,3,16,9,4,3,9,5,1,0
7,24,78,39,6,28.0,1.0,95,3,16,9,4,3,-3,-2,0,0
8,27,76,38,4,32.0,3.0,105,4,14,8,2,2,0,0,-1,-1
9,29,71,35,11,36.0,1.0,95,4,9,5,9,6,-3,-2,-1,-2
10,33,74,37,2,40.0,2.0,105,5,12,7,0,1,5,3,1,-1
11,36,81,41,9,44.0,1.0,95,5,19,11,7,5,7,4,1,0
12,40,76,38,4,48.0,2.0,105,6,14,8,2,2,2,1,-1,-1
13,43,71,35,11,52.0,1.0,95,6,9,5,9,6,-3,-2,-1,-2
14,47,78,39,6,56.0,1.0,105,7,16,9,4,3,9,5,1,-1
15,51,78,39,6,60.0,1.0,95,7,16,9,4,3,-3,-2,0,-1
16,54,83,42,11,64.0,1.0,105,8,21,12,9,6,7,4,1,0
17,58,83,42,11,68.0,1.0,95,8,21,12,9,6,7,4,0,0
18,62,81,41,9,72.0,1.0,105,9,19,11,7,5,5,3,-1,-1
19,66,81,41,9,76.0,1.0,95,9,19,11,7,5,7,4,0,-1
20,70,83,42,11,80.0,1.0,105,10,21,12,9,6,9,5,1,0
21,74,83,42,11,84.0,1.0,95,10,21,12,9,6,7,4,0,0
22,78,81,41,9,88.0,1.0,105,11,19,11,7,5,5,3,-1,-1
23,82,78,39,6,92.0,1.0,95,11,16,9,4,3,2,1,-1,-2
24,85,83,42,11,96.0,1.0,105,12,21,12,9,6,7,4,1,-1
25,89,83,42,11,100.0,1.0,95,12,21,12,9,6,7,4,0,-1
26,93,81,41,9,104.0,1.0,105,13,19,11,7,5,5,3,-1,-2
27,97,81,41,9,108.0,1.0,95,13,19,11,7,5,7,4,0,-2
28,101,83,42,11,112.0,1.0,105,14,21,12,9,6,9,5,1,-1
29,105,83,42,11,116.0,1.0,95,14,21,12,9,6,7,4,0,-1
30,109,81,41,9,120.0,1.0,105,15,19,11,7,5,5,3,-1,-2
31,113,78,39,6,124.0,1.0,95,15,16,9,4,3,2,1,-1,-3
