,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,3,2,3,3,0,0,0,0
1,3,74,37,2,4.0,2.0,95,0,3,2,3,3,1,1,0,0
2,6,74,37,2,8.0,2.0,105,1,3,2,3,3,1,1,0,0
3,9,74,37,2,12.0,1.0,95,1,3,2,3,3,1,1,0,0
4,13,74,37,2,16.0,2.0,105,2,3,2,3,3,-2,-1,0,0
5,16,74,37,2,20.0,2.0,95,2,3,2,3,3,1,1,0,0
6,19,73,36,1,24.0,2.0,105,3,2,1,2,2,-1,-1,-1,-1
7,22,73,36,1,28.0,1.0,95,3,2,1,2,2,2,1,0,-1
8,26,74,37,2,32.0,2.0,105,4,3,2,3,3,1,1,1,0
9,29,74,37,2,36.0,2.0,95,4,3,2,3,3,1,1,0,0
10,32,74,37,2,40.0,2.0,105,5,3,2,3,3,1,1,0,0
11,35,74,37,2,44.0,1.0,95,5,3,2,3,3,1,1,0,0
12,39,74,37,2,48.0,2.0,105,6,3,2,3,3,-2,-1,0,0
13,42,74,37,2,52.0,1.0,95,6,3,2,3,3,1,1,0,0
14,46,73,36,1,56.0,2.0,105,7,2,1,2,2,-1,-1,-1,-1
15,49,73,36,1,60.0,1.0,95,7,2,1,2,2,2,1,0,-1
16,53,74,37,2,64.0,1.0,105,8,3,2,3,3,1,1,1,0
17,57,78,39,6,68.0,1.0,95,8,7,4,7,5,-3,-2,1,1
18,61,78,39,6,72.0,2.0,105,9,7,4,7,5,4,2,0,1
19,64,78,39,6,76.0,1.0,95,9,7,4,7,5,2,1,0,1
20,68,74,37,2,80.0,1.0,105,10,3,2,3,3,-4,-2,-1,0
21,72,78,39,6,84.0,1.0,95,10,7,4,7,5,-3,-2,1,1
22,76,73,36,1,88.0,2.0,105,11,2,1,2,2,-1,-1,-1,0
23,79,73,36,1,92.0,1.0,95,11,2,1,2,2,2,1,0,0
24,83,74,37,2,96.0,1.0,105,12,3,2,3,3,1,1,1,1
25,87,78,39,6,100.0,1.0,95,12,7,4,7,5,-3,-2,1,2
26,91,78,39,6,104.0,2.0,105,13,7,4,7,5,4,2,0,2
27,94,78,39,6,108.0,1.0,95,13,7,4,7,5,2,1,0,2
28,98,79,40,7,112.0,1.0,105,14,8,5,8,6,1,1,1,3
29,102,76,38,4,116.0,1.0,95,14,5,3,5,4,2,1,-1,2
30,105,73,36,1,120.0,2.0,105,15,2,1,2,2,-8,-5,-1,1
31,108,73,36,1,124.0,1.0,95,15,2,1,2,2,2,1,0,1
