,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,2.0,105,0,14,8,2,2,0,0,0,0
1,3,69,34,9,4.0,3.0,95,0,7,4,7,5,-7,-4,-1,-1
2,5,79,40,7,8.0,2.0,105,1,17,10,5,4,8,5,1,0
3,8,71,35,11,12.0,1.0,95,1,9,5,9,6,-8,-5,-1,-1
4,12,76,38,4,16.0,2.0,105,2,14,8,2,2,2,1,1,0
5,15,76,38,4,20.0,1.0,95,2,14,8,2,2,0,0,0,0
6,19,79,40,7,24.0,1.0,105,3,17,10,5,4,-2,-1,1,1
7,23,71,35,11,28.0,1.0,95,3,9,5,9,6,0,0,-1,0
8,26,76,38,4,32.0,2.0,105,4,14,8,2,2,7,4,1,1
9,29,69,34,9,36.0,3.0,95,4,7,4,7,5,-7,-4,-1,0
10,31,79,40,7,40.0,2.0,105,5,17,10,5,4,8,5,1,1
11,34,71,35,11,44.0,1.0,95,5,9,5,9,6,-8,-5,-1,0
12,38,76,38,4,48.0,2.0,105,6,14,8,2,2,2,1,1,1
13,41,76,38,4,52.0,1.0,95,6,14,8,2,2,0,0,0,1
14,45,79,40,7,56.0,1.0,105,7,17,10,5,4,-2,-1,1,2
15,49,69,34,9,60.0,3.0,95,7,7,4,7,5,-2,-1,-1,1
16,51,81,41,9,64.0,2.0,105,8,19,11,7,5,5,3,1,2
17,54,81,41,9,68.0,1.0,95,8,19,11,7,5,2,1,0,2
18,58,79,40,7,72.0,1.0,105,9,17,10,5,4,1,1,-1,1
19,62,78,39,6,76.0,1.0,95,9,16,9,4,3,2,1,-1,0
20,66,76,38,4,80.0,1.0,105,10,14,8,2,2,2,1,-1,-1
21,70,81,41,9,84.0,1.0,95,10,19,11,7,5,2,1,1,0
22,74,79,40,7,88.0,1.0,105,11,17,10,5,4,-2,-1,-1,-1
23,78,71,35,11,92.0,1.0,95,11,9,5,9,6,0,0,-1,-2
24,81,81,41,9,96.0,2.0,105,12,19,11,7,5,12,7,1,-1
25,84,81,41,9,100.0,1.0,95,12,19,11,7,5,2,1,0,-1
26,88,79,40,7,104.0,1.0,105,13,17,10,5,4,1,1,-1,-2
27,92,78,39,6,108.0,1.0,95,13,16,9,4,3,2,1,-1,-3
28,96,79,40,7,112.0,2.0,105,14,17,10,5,4,5,3,1,-2
29,99,79,40,7,116.0,1.0,95,14,17,10,5,4,0,0,0,-2
30,103,79,40,7,120.0,1.0,105,15,17,10,5,4,-2,-1,0,-2
31,107,69,34,9,124.0,4.0,95,15,7,4,7,5,-2,-1,-1,-3
