,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,60,29,0,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,64,31,4,5.0,1.0,95,0,4,2,4,3,-1,-1,1,1
2,8,72,36,0,9.0,1.0,105,1,12,7,0,1,3,2,1,2
3,12,72,36,0,13.0,1.0,95,1,12,7,0,1,-2,-1,0,2
4,16,69,34,9,17.0,1.0,105,2,9,5,9,6,-3,-2,-1,1
5,22,69,34,9,21.0,1.0,95,2,9,5,9,6,1,1,0,1
6,28,79,40,7,25.0,1.0,105,3,19,11,7,5,-2,-1,1,2
7,32,74,37,2,29.0,1.0,95,3,14,8,2,2,-2,-1,-1,1
8,38,60,29,0,33.0,1.0,105,4,0,0,0,1,-12,-7,-1,0
9,44,64,31,4,37.0,1.0,95,4,4,2,4,3,-1,-1,1,1
10,50,72,36,0,41.0,1.0,105,5,12,7,0,1,5,3,1,2
11,54,72,36,0,45.0,1.0,95,5,12,7,0,1,-2,-1,0,2
12,58,69,34,9,49.0,1.0,105,6,9,5,9,6,-3,-2,-1,1
13,62,65,32,5,53.0,1.0,95,6,5,3,5,4,-7,-4,-1,0
14,66,74,37,2,57.0,1.0,105,7,14,8,2,2,2,1,1,1
15,70,62,30,2,61.0,2.0,95,7,2,1,2,2,-2,-1,-1,0
16,73,76,38,4,65.0,1.0,105,8,16,9,4,3,-1,-1,1,1
17,77,79,40,7,69.0,1.0,95,8,19,11,7,5,-2,-1,1,2
18,81,81,41,9,73.0,1.0,105,9,21,12,9,6,2,1,1,3
19,85,76,38,4,77.0,1.0,95,9,16,9,4,3,-3,-2,-1,2
20,89,71,35,11,81.0,0.5,105,10,11,6,11,7,4,2,-1,1
21,93,81,41,9,85.0,1.0,95,10,21,12,9,6,2,1,1,2
22,99,76,38,4,89.0,1.0,105,11,16,9,4,3,4,2,-1,1
23,103,74,37,2,93.0,1.0,95,11,14,8,2,2,-2,-1,-1,0
24,109,76,38,4,97.0,1.0,105,12,16,9,4,3,-1,-1,1,1
25,113,79,40,7,101.0,1.0,95,12,19,11,7,5,-2,-1,1,2
26,119,81,41,9,105.0,1.0,105,13,21,12,9,6,5,3,1,3
27,123,76,38,4,109.0,1.0,95,13,16,9,4,3,-1,-1,-1,2
28,129,69,34,9,113.0,1.0,105,14,9,5,9,6,-3,-2,-1,1
29,133,65,32,5,117.0,1.0,95,14,5,3,5,4,-7,-4,-1,0
30,137,74,37,2,121.0,1.0,105,15,14,8,2,2,2,1,1,1
31,141,62,30,2,125.0,2.0,95,15,2,1,2,2,-2,-1,-1,0
