,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,9,5,9,6,0,0,0,0
1,3,81,41,9,3.0,2.0,95,0,19,11,7,5,-2,-1,1,1
2,5,78,39,6,6.0,1.0,105,1,16,9,4,3,0,0,-1,0
3,8,78,39,6,9.0,1.0,95,1,16,9,4,3,2,1,0,0
4,11,83,42,11,12.0,2.0,105,2,21,12,9,6,2,1,1,1
5,13,79,40,7,15.0,1.0,95,2,17,10,5,4,1,1,-1,0
6,16,74,37,2,18.0,1.0,105,3,12,7,0,1,1,1,-1,-1
7,19,67,33,7,21.0,3.0,95,3,5,3,5,4,1,1,-1,-2
8,20,71,35,11,24.0,1.0,105,4,9,5,9,6,4,2,1,-1
9,23,81,41,9,27.0,2.0,95,4,19,11,7,5,-2,-1,1,0
10,25,78,39,6,30.0,1.0,105,5,16,9,4,3,0,0,-1,-1
11,28,78,39,6,33.0,1.0,95,5,16,9,4,3,2,1,0,-1
12,31,83,42,11,36.0,2.0,105,6,21,12,9,6,2,1,1,0
13,33,79,40,7,39.0,1.0,95,6,17,10,5,4,1,1,-1,-1
14,36,78,39,6,42.0,1.0,105,7,16,9,4,3,2,1,-1,-2
15,39,71,35,11,45.0,3.0,95,7,9,5,9,6,0,0,-1,-3
16,40,71,35,11,48.0,1.0,105,8,9,5,9,6,0,0,0,-3
17,43,81,41,9,51.0,2.0,95,8,19,11,7,5,-2,-1,1,-2
18,45,78,39,6,54.0,1.0,105,9,16,9,4,3,0,0,-1,-3
19,48,78,39,6,57.0,1.0,95,9,16,9,4,3,2,1,0,-3
20,51,83,42,11,60.0,2.0,105,10,21,12,9,6,2,1,1,-2
21,53,79,40,7,63.0,1.0,95,10,17,10,5,4,1,1,-1,-3
22,56,74,37,2,66.0,1.0,105,11,12,7,0,1,1,1,-1,-4
23,59,67,33,7,69.0,3.0,95,11,5,3,5,4,1,1,-1,-5
24,60,71,35,11,72.0,1.0,105,12,9,5,9,6,4,2,1,-4
25,63,81,41,9,75.0,2.0,95,12,19,11,7,5,-2,-1,1,-3
26,65,78,39,6,78.0,1.0,105,13,16,9,4,3,0,0,-1,-4
27,68,78,39,6,81.0,1.0,95,13,16,9,4,3,2,1,0,-4
28,71,83,42,11,84.0,2.0,105,14,21,12,9,6,2,1,1,-3
29,73,79,40,7,87.0,1.0,95,14,17,10,5,4,1,1,-1,-4
30,76,78,39,6,90.0,1.0,105,15,16,9,4,3,2,1,-1,-5
31,79,71,35,11,93.0,2.0,95,15,9,5,9,6,0,0,-1,-6
32,81,74,37,2,96.0,2.0,105,16,12,7,0,1,1,1,1,-5
33,83,78,39,6,99.0,1.0,95,16,16,9,4,3,4,2,1,-4
34,86,73,36,1,102.0,2.0,105,17,11,6,11,7,-1,-1,-1,-5
35,88,76,38,4,105.0,1.0,95,17,14,8,2,2,3,2,1,-4
36,91,74,37,2,108.0,2.0,105,18,12,7,0,1,5,3,-1,-5
37,93,78,39,6,111.0,1.0,95,18,16,9,4,3,4,2,1,-4
38,96,73,36,1,114.0,1.0,105,19,11,6,11,7,-1,-1,-1,-5
39,99,81,41,9,117.0,2.0,95,19,19,11,7,5,5,3,1,-4
40,101,74,37,2,120.0,2.0,105,20,12,7,0,1,-4,-2,-1,-5
41,103,78,39,6,123.0,1.0,95,20,16,9,4,3,4,2,1,-4
42,106,73,36,1,126.0,1.0,105,21,11,6,11,7,-1,-1,-1,-5
43,109,74,37,2,129.0,1.0,95,21,12,7,0,1,1,1,1,-4
44,112,71,35,11,132.0,1.0,105,22,9,5,9,6,2,1,-1,-5
45,115,81,41,9,135.0,2.0,95,22,19,11,7,5,-2,-1,1,-4
46,117,78,39,6,138.0,1.0,105,23,16,9,4,3,0,0,-1,-5
47,120,71,35,11,141.0,2.0,95,23,9,5,9,6,-2,-1,-1,-6
48,122,74,37,2,144.0,2.0,105,24,12,7,0,1,1,1,1,-5
49,124,78,39,6,147.0,1.0,95,24,16,9,4,3,4,2,1,-4
50,127,73,36,1,150.0,2.0,105,25,11,6,11,7,-1,-1,-1,-5
51,129,76,38,4,153.0,1.0,95,25,14,8,2,2,3,2,1,-4
52,132,74,37,2,156.0,2.0,105,26,12,7,0,1,5,3,-1,-5
53,134,78,39,6,159.0,1.0,95,26,16,9,4,3,4,2,1,-4
54,137,73,36,1,162.0,1.0,105,27,11,6,11,7,-1,-1,-1,-5
55,140,81,41,9,165.0,2.0,95,27,19,11,7,5,5,3,1,-4
56,142,74,37,2,168.0,2.0,105,28,12,7,0,1,-4,-2,-1,-5
57,144,78,39,6,171.0,1.0,95,28,16,9,4,3,4,2,1,-4
58,147,73,36,1,174.0,1.0,105,29,11,6,11,7,-1,-1,-1,-5
59,150,74,37,2,177.0,1.0,95,29,12,7,0,1,1,1,1,-4
60,153,71,35,11,180.0,1.0,105,30,9,5,9,6,2,1,-1,-5
61,156,71,35,11,183.0,1.0,95,30,9,5,9,6,-12,-7,0,-5
62,159,81,41,9,186.0,1.0,105,31,19,11,7,5,-2,-1,1,-4
63,162,71,35,11,189.0,3.0,95,31,9,5,9,6,-2,-1,-1,-5
