,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.0,105,0,3,2,3,3,0,0,0,0
1,6,71,35,11,6.0,1.0,95,0,7,4,7,5,7,4,1,1
2,10,59,28,11,10.0,1.0,105,1,-5,-3,7,5,-5,-3,-1,0
3,14,71,35,11,14.0,1.0,95,1,7,4,7,5,7,4,1,1
4,18,67,33,7,18.0,1.0,105,2,3,2,3,3,1,1,-1,0
5,22,67,33,7,22.0,1.0,95,2,3,2,3,3,5,3,0,0
6,26,67,33,7,26.0,1.0,105,3,3,2,3,3,-4,-2,0,0
7,30,76,38,4,30.0,1.0,95,3,12,7,0,1,-3,-2,1,1
8,33,67,33,7,34.0,1.0,105,4,3,2,3,3,-4,-2,-1,0
9,37,71,35,11,38.0,1.0,95,4,7,4,7,5,7,4,1,1
10,41,59,28,11,42.0,1.0,105,5,-5,-3,7,5,-5,-3,-1,0
11,45,71,35,11,46.0,1.0,95,5,7,4,7,5,7,4,1,1
12,49,74,37,2,50.0,1.0,105,6,10,6,10,7,-5,-3,1,2
13,53,71,35,11,54.0,1.0,95,6,7,4,7,5,4,2,-1,1
14,57,74,37,2,58.0,1.0,105,7,10,6,10,7,-5,-3,1,2
15,61,64,31,4,62.0,2.0,95,7,0,0,0,1,-2,-1,-1,1
16,64,67,33,7,66.0,1.0,105,8,3,2,3,3,1,1,1,2
17,68,71,35,11,70.0,1.0,95,8,7,4,7,5,7,4,1,3
18,72,59,28,11,74.0,1.0,105,9,-5,-3,7,5,-5,-3,-1,2
19,76,71,35,11,78.0,1.0,95,9,7,4,7,5,7,4,1,3
20,80,67,33,7,82.0,1.0,105,10,3,2,3,3,1,1,-1,2
21,84,67,33,7,86.0,1.0,95,10,3,2,3,3,5,3,0,2
22,88,67,33,7,90.0,1.0,105,11,3,2,3,3,-4,-2,0,2
23,92,76,38,4,94.0,1.0,95,11,12,7,0,1,-3,-2,1,3
24,95,67,33,7,98.0,1.0,105,12,3,2,3,3,-4,-2,-1,2
25,99,71,35,11,102.0,1.0,95,12,7,4,7,5,7,4,1,3
26,103,59,28,11,106.0,1.0,105,13,-5,-3,7,5,-5,-3,-1,2
27,107,71,35,11,110.0,1.0,95,13,7,4,7,5,7,4,1,3
28,111,74,37,2,114.0,1.0,105,14,10,6,10,7,-5,-3,1,4
29,115,71,35,11,118.0,1.0,95,14,7,4,7,5,4,2,-1,3
30,119,74,37,2,122.0,1.0,105,15,10,6,10,7,-5,-3,1,4
31,123,64,31,4,126.0,3.0,95,15,0,0,0,1,-2,-1,-1,3
32,125,76,38,4,130.0,1.0,105,16,12,7,0,1,5,3,1,4
33,131,71,35,11,136.0,1.0,95,16,7,4,7,5,-12,-7,-1,3
34,137,76,38,4,142.0,1.0,105,17,12,7,0,1,2,1,1,4
35,143,83,42,11,148.0,1.0,95,17,19,11,7,5,0,0,1,5
36,148,76,38,4,154.0,1.0,105,18,12,7,0,1,-5,-3,-1,4
37,154,71,35,11,160.0,1.0,95,18,7,4,7,5,-12,-7,-1,3
38,160,71,35,11,166.0,1.0,105,19,7,4,7,5,-3,-2,0,3
39,166,66,32,6,172.0,1.0,95,19,2,1,2,2,2,1,-1,2
40,170,76,38,4,178.0,1.0,105,20,12,7,0,1,7,4,1,3
41,176,71,35,11,184.0,1.0,95,20,7,4,7,5,-12,-7,-1,2
42,182,76,38,4,190.0,1.0,105,21,12,7,0,1,2,1,1,3
43,188,83,42,11,196.0,1.0,95,21,19,11,7,5,0,0,1,4
44,193,72,36,0,202.0,1.0,105,22,8,5,8,6,-9,-5,-1,3
45,199,74,37,2,208.0,1.0,95,22,10,6,10,7,-7,-4,1,4
46,205,71,35,11,214.0,1.0,105,23,7,4,7,5,-3,-2,-1,3
47,211,66,32,6,220.0,1.0,95,23,2,1,2,2,2,1,-1,2
48,215,76,38,4,226.0,1.0,105,24,12,7,0,1,7,4,1,3
49,221,71,35,11,232.0,1.0,95,24,7,4,7,5,-12,-7,-1,2
50,227,76,38,4,238.0,1.0,105,25,12,7,0,1,2,1,1,3
51,233,83,42,11,244.0,1.0,95,25,19,11,7,5,0,0,1,4
52,238,76,38,4,250.0,1.0,105,26,12,7,0,1,-5,-3,-1,3
53,244,71,35,11,256.0,1.0,95,26,7,4,7,5,-12,-7,-1,2
54,250,71,35,11,262.0,1.0,105,27,7,4,7,5,-3,-2,0,2
55,256,66,32,6,268.0,1.0,95,27,2,1,2,2,2,1,-1,1
56,260,76,38,4,274.0,1.0,105,28,12,7,0,1,7,4,1,2
57,266,71,35,11,280.0,1.0,95,28,7,4,7,5,-12,-7,-1,1
58,272,76,38,4,286.0,1.0,105,29,12,7,0,1,2,1,1,2
59,278,83,42,11,292.0,1.0,95,29,19,11,7,5,0,0,1,3
60,283,72,36,0,298.0,1.0,105,30,8,5,8,6,-9,-5,-1,2
61,289,74,37,2,304.0,1.0,95,30,10,6,10,7,-7,-4,1,3
62,295,71,35,11,310.0,1.0,105,31,7,4,7,5,-3,-2,-1,2
63,301,66,32,6,316.0,1.0,95,31,2,1,2,2,2,1,-1,1
64,305,64,31,4,322.0,1.0,105,32,0,0,0,1,-2,-1,-1,0
65,309,74,37,2,326.0,2.0,95,32,10,6,10,7,10,6,1,1
66,312,74,37,2,330.0,2.0,105,33,10,6,10,7,5,3,0,1
67,315,71,35,11,334.0,1.0,95,33,7,4,7,5,2,1,-1,0
68,319,59,28,11,338.0,1.0,105,34,-5,-3,7,5,-5,-3,-1,-1
69,323,64,31,4,342.0,1.0,95,34,0,0,0,1,0,0,1,0
70,327,74,37,2,346.0,2.0,105,35,10,6,10,7,10,6,1,1
71,329,71,35,11,350.0,1.0,95,35,7,4,7,5,-2,-1,-1,0
72,333,79,40,7,354.0,1.0,105,36,15,9,3,3,8,5,1,1
73,337,76,38,4,358.0,1.0,95,36,12,7,0,1,-3,-2,-1,0
74,341,64,31,4,362.0,1.0,105,37,0,0,0,1,0,0,-1,-1
75,345,74,37,2,366.0,2.0,95,37,10,6,10,7,10,6,1,0
76,348,74,37,2,370.0,2.0,105,38,10,6,10,7,5,3,0,0
77,351,71,35,11,374.0,1.0,95,38,7,4,7,5,2,1,-1,-1
78,355,59,28,11,378.0,1.0,105,39,-5,-3,7,5,-5,-3,-1,-2
79,359,64,31,4,382.0,1.0,95,39,0,0,0,1,0,0,1,-1
80,363,74,37,2,386.0,2.0,105,40,10,6,10,7,10,6,1,0
81,365,71,35,11,390.0,1.0,95,40,7,4,7,5,-2,-1,-1,-1
82,369,79,40,7,394.0,1.0,105,41,15,9,3,3,8,5,1,0
83,373,76,38,4,398.0,1.0,95,41,12,7,0,1,-3,-2,-1,-1
84,377,64,31,4,402.0,1.0,105,42,0,0,0,1,0,0,-1,-2
85,381,74,37,2,406.0,2.0,95,42,10,6,10,7,10,6,1,-1
86,384,74,37,2,410.0,2.0,105,43,10,6,10,7,5,3,0,-1
87,387,71,35,11,414.0,1.0,95,43,7,4,7,5,2,1,-1,-2
88,391,59,28,11,418.0,1.0,105,44,-5,-3,7,5,-5,-3,-1,-3
89,395,64,31,4,422.0,1.0,95,44,0,0,0,1,0,0,1,-2
90,399,74,37,2,426.0,2.0,105,45,10,6,10,7,10,6,1,-1
91,401,71,35,11,430.0,1.0,95,45,7,4,7,5,-2,-1,-1,-2
92,405,79,40,7,434.0,1.0,105,46,15,9,3,3,8,5,1,-1
93,409,76,38,4,438.0,1.0,95,46,12,7,0,1,-3,-2,-1,-2
94,413,64,31,4,442.0,1.0,105,47,0,0,0,1,0,0,-1,-3
95,417,74,37,2,446.0,2.0,95,47,10,6,10,7,10,6,1,-2
96,420,74,37,2,450.0,2.0,105,48,10,6,10,7,5,3,0,-2
97,423,71,35,11,454.0,1.0,95,48,7,4,7,5,2,1,-1,-3
98,427,59,28,11,458.0,1.0,105,49,-5,-3,7,5,-5,-3,-1,-4
99,431,64,31,4,462.0,1.0,95,49,0,0,0,1,0,0,1,-3
100,435,74,37,2,466.0,2.0,105,50,10,6,10,7,10,6,1,-2
101,437,71,35,11,470.0,1.0,95,50,7,4,7,5,-2,-1,-1,-3
102,441,79,40,7,474.0,1.0,105,51,15,9,3,3,8,5,1,-2
103,445,76,38,4,478.0,1.0,95,51,12,7,0,1,-3,-2,-1,-3
