,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.0,105,0,2,1,2,2,0,0,0,0
1,6,71,35,11,4.0,1.0,95,0,9,5,9,6,7,4,1,1
2,9,66,32,6,7.0,1.0,105,1,4,2,4,3,-1,-1,-1,0
3,14,69,34,9,10.0,1.0,95,1,7,4,7,5,3,2,1,1
4,17,64,31,4,13.0,1.0,105,2,2,1,2,2,2,1,-1,0
5,22,71,35,11,16.0,1.0,95,2,9,5,9,6,7,4,1,1
6,25,66,32,6,19.0,1.0,105,3,4,2,4,3,-1,-1,-1,0
7,28,64,31,4,22.0,2.0,95,3,2,1,2,2,-2,-1,-1,-1
8,30,64,31,4,25.0,1.0,105,4,2,1,2,2,2,1,0,-1
9,35,71,35,11,28.0,1.0,95,4,9,5,9,6,7,4,1,0
10,38,66,32,6,31.0,1.0,105,5,4,2,4,3,-1,-1,-1,-1
11,43,69,34,9,34.0,1.0,95,5,7,4,7,5,3,2,1,0
12,46,64,31,4,37.0,2.0,105,6,2,1,2,2,2,1,-1,-1
13,48,71,35,11,40.0,1.0,95,6,9,5,9,6,7,4,1,0
14,51,66,32,6,43.0,1.0,105,7,4,2,4,3,-1,-1,-1,-1
15,54,64,31,4,46.0,2.0,95,7,2,1,2,2,-2,-1,-1,-2
16,56,64,31,4,49.0,1.0,105,8,2,1,2,2,2,1,0,-2
17,61,71,35,11,52.0,1.0,95,8,9,5,9,6,7,4,1,-1
18,64,66,32,6,55.0,1.0,105,9,4,2,4,3,-1,-1,-1,-2
19,69,69,34,9,58.0,1.0,95,9,7,4,7,5,3,2,1,-1
20,72,64,31,4,61.0,1.0,105,10,2,1,2,2,2,1,-1,-2
21,77,71,35,11,64.0,1.0,95,10,9,5,9,6,7,4,1,-1
22,80,66,32,6,67.0,1.0,105,11,4,2,4,3,-1,-1,-1,-2
23,83,64,31,4,70.0,2.0,95,11,2,1,2,2,-2,-1,-1,-3
24,85,64,31,4,73.0,1.0,105,12,2,1,2,2,2,1,0,-3
25,90,71,35,11,76.0,1.0,95,12,9,5,9,6,7,4,1,-2
26,93,66,32,6,79.0,1.0,105,13,4,2,4,3,-1,-1,-1,-3
27,98,69,34,9,82.0,1.0,95,13,7,4,7,5,3,2,1,-2
28,101,64,31,4,85.0,2.0,105,14,2,1,2,2,2,1,-1,-3
29,103,71,35,11,88.0,1.0,95,14,9,5,9,6,7,4,1,-2
30,106,66,32,6,91.0,1.0,105,15,4,2,4,3,-1,-1,-1,-3
31,109,64,31,4,94.0,2.0,95,15,2,1,2,2,-2,-1,-1,-4
32,111,71,35,11,97.0,1.0,105,16,9,5,9,6,2,1,1,-3
33,114,76,38,4,100.0,1.0,95,16,14,8,2,2,0,0,1,-2
34,117,78,39,6,103.0,1.0,105,17,16,9,4,3,2,1,1,-1
35,120,74,37,2,106.0,1.0,95,17,12,7,0,1,-4,-2,-1,-2
36,123,71,35,11,109.0,1.0,105,18,9,5,9,6,2,1,-1,-3
37,126,76,38,4,112.0,1.0,95,18,14,8,2,2,0,0,1,-2
38,129,78,39,6,115.0,1.0,105,19,16,9,4,3,2,1,1,-1
39,132,74,37,2,118.0,2.0,95,19,12,7,0,1,0,0,-1,-2
40,134,71,35,11,121.0,1.0,105,20,9,5,9,6,2,1,-1,-3
41,137,76,38,4,124.0,1.0,95,20,14,8,2,2,0,0,1,-2
42,140,78,39,6,127.0,1.0,105,21,16,9,4,3,2,1,1,-1
43,143,74,37,2,130.0,1.0,95,21,12,7,0,1,-4,-2,-1,-2
44,146,67,33,7,133.0,1.0,105,22,5,3,5,4,-2,-1,-1,-3
45,149,69,34,9,136.0,1.0,95,22,7,4,7,5,2,1,1,-2
46,152,71,35,11,139.0,1.0,105,23,9,5,9,6,2,1,1,-1
47,155,64,31,4,142.0,2.0,95,23,2,1,2,2,0,0,-1,-2
48,157,71,35,11,145.0,1.0,105,24,9,5,9,6,2,1,1,-1
49,160,76,38,4,148.0,1.0,95,24,14,8,2,2,0,0,1,0
50,163,78,39,6,151.0,1.0,105,25,16,9,4,3,2,1,1,1
51,166,74,37,2,154.0,1.0,95,25,12,7,0,1,-4,-2,-1,0
52,169,71,35,11,157.0,1.0,105,26,9,5,9,6,2,1,-1,-1
53,172,76,38,4,160.0,1.0,95,26,14,8,2,2,0,0,1,0
54,175,78,39,6,163.0,1.0,105,27,16,9,4,3,2,1,1,1
55,178,74,37,2,166.0,2.0,95,27,12,7,0,1,0,0,-1,0
56,180,71,35,11,169.0,1.0,105,28,9,5,9,6,2,1,-1,-1
57,183,76,38,4,172.0,1.0,95,28,14,8,2,2,0,0,1,0
58,186,78,39,6,175.0,1.0,105,29,16,9,4,3,2,1,1,1
59,189,74,37,2,178.0,1.0,95,29,12,7,0,1,-4,-2,-1,0
60,192,67,33,7,181.0,1.0,105,30,5,3,5,4,-2,-1,-1,-1
61,195,69,34,9,184.0,1.0,95,30,7,4,7,5,2,1,1,0
62,198,71,35,11,187.0,1.0,105,31,9,5,9,6,2,1,1,1
63,201,64,31,4,190.0,2.0,95,31,2,1,2,2,0,0,-1,0
