,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,64,31,4,6.0,1.0,95,0,-5,-3,7,5,-2,-1,-1,-1
2,10,66,32,6,10.0,1.0,105,1,-3,-2,9,6,2,1,1,0
3,14,73,36,1,14.0,1.0,95,1,4,2,4,3,11,6,1,1
4,18,69,34,9,18.0,1.0,105,2,0,0,0,1,7,4,-1,0
5,22,64,31,4,22.0,1.0,95,2,-5,-3,7,5,-2,-1,-1,-1
6,26,66,32,6,26.0,1.0,105,3,-3,-2,9,6,2,1,1,0
7,30,62,30,2,30.0,2.0,95,3,-7,-4,5,4,-2,-1,-1,-1
8,33,69,34,9,34.0,1.0,105,4,0,0,0,1,-2,-1,1,0
9,37,64,31,4,38.0,1.0,95,4,-5,-3,7,5,-2,-1,-1,-1
10,41,66,32,6,42.0,1.0,105,5,-3,-2,9,6,2,1,1,0
11,45,73,36,1,46.0,1.0,95,5,4,2,4,3,11,6,1,1
12,49,69,34,9,50.0,1.0,105,6,0,0,0,1,7,4,-1,0
13,53,64,31,4,54.0,1.0,95,6,-5,-3,7,5,-2,-1,-1,-1
14,57,66,32,6,58.0,1.0,105,7,-3,-2,9,6,2,1,1,0
15,61,62,30,2,62.0,1.0,95,7,-7,-4,5,4,-2,-1,-1,-1
16,65,76,38,4,66.0,1.0,105,8,7,4,7,5,-2,-1,1,0
17,69,76,38,4,70.0,1.0,95,8,7,4,7,5,7,4,0,0
18,73,76,38,4,74.0,1.0,105,9,7,4,7,5,-2,-1,0,0
19,77,71,35,11,78.0,1.0,95,9,2,1,2,2,2,1,-1,-1
20,81,76,38,4,82.0,1.0,105,10,7,4,7,5,-2,-1,1,0
21,85,76,38,4,86.0,2.0,95,10,7,4,7,5,7,4,0,0
22,88,74,37,2,90.0,2.0,105,11,5,3,5,4,1,1,-1,-1
23,90,71,35,11,94.0,1.0,95,11,2,1,2,2,-2,-1,-1,-2
24,94,76,38,4,98.0,1.0,105,12,7,4,7,5,-2,-1,1,-1
25,98,76,38,4,102.0,1.0,95,12,7,4,7,5,7,4,0,-1
26,102,76,38,4,106.0,1.0,105,13,7,4,7,5,-2,-1,0,-1
27,106,78,39,6,110.0,1.0,95,13,9,5,9,6,9,5,1,0
28,110,81,41,9,114.0,1.0,105,14,12,7,0,1,1,1,1,1
29,114,69,34,9,118.0,1.0,95,14,0,0,0,1,-4,-2,-1,0
30,118,74,37,2,122.0,2.0,105,15,5,3,5,4,-2,-1,1,1
31,120,71,35,11,126.0,1.0,95,15,2,1,2,2,-2,-1,-1,0
