,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,0.5,105,0,5,3,5,4,0,0,0,0
1,4,69,34,9,4.0,2.0,95,0,7,4,7,5,3,2,1,1
2,10,71,35,11,12.0,2.0,95,0,9,5,9,6,4,2,1,2
3,16,74,37,2,20.0,2.0,95,0,12,7,0,1,5,3,1,3
4,22,74,37,2,28.0,1.0,95,0,12,7,0,1,-2,-1,0,3
5,26,67,33,7,32.0,0.5,105,1,5,3,5,4,0,0,-1,2
6,30,69,34,9,36.0,2.0,95,1,7,4,7,5,3,2,1,3
7,36,71,35,11,44.0,2.0,95,1,9,5,9,6,4,2,1,4
8,42,74,37,2,52.0,2.0,95,1,12,7,0,1,5,3,1,5
9,48,74,37,2,60.0,1.0,95,1,12,7,0,1,-2,-1,0,5
10,52,67,33,7,64.0,0.5,105,2,5,3,5,4,0,0,-1,4
11,56,69,34,9,68.0,2.0,95,2,7,4,7,5,3,2,1,5
12,62,71,35,11,76.0,2.0,95,2,9,5,9,6,4,2,1,6
13,68,74,37,2,84.0,2.0,95,2,12,7,0,1,5,3,1,7
14,74,74,37,2,92.0,1.0,95,2,12,7,0,1,-2,-1,0,7
15,78,67,33,7,96.0,0.5,105,3,5,3,5,4,0,0,-1,6
16,82,69,34,9,100.0,2.0,95,3,7,4,7,5,3,2,1,7
17,88,71,35,11,108.0,2.0,95,3,9,5,9,6,4,2,1,8
18,94,74,37,2,116.0,2.0,95,3,12,7,0,1,5,3,1,9
19,97,79,40,7,120.0,1.0,105,4,17,10,5,4,0,0,1,10
20,101,74,37,2,124.0,1.0,95,4,12,7,0,1,-2,-1,-1,9
21,105,81,41,9,128.0,1.0,105,5,19,11,7,5,2,1,1,10
22,111,81,41,9,132.0,1.0,95,5,19,11,7,5,2,1,0,10
23,115,79,40,7,136.0,1.0,105,6,17,10,5,4,-2,-1,-1,9
24,119,71,35,11,140.0,1.0,95,6,9,5,9,6,2,1,-1,8
25,123,79,40,7,144.0,1.0,105,7,17,10,5,4,1,1,1,9
26,129,79,40,7,148.0,1.0,95,7,17,10,5,4,1,1,0,9
27,133,73,36,1,152.0,1.0,105,8,11,6,11,7,-1,-1,-1,8
28,137,76,38,4,156.0,1.0,95,8,14,8,2,2,-2,-1,1,9
29,141,81,41,9,160.0,1.0,105,9,19,11,7,5,-2,-1,1,10
30,147,81,41,9,164.0,1.0,95,9,19,11,7,5,2,1,0,10
31,151,79,40,7,168.0,1.0,105,10,17,10,5,4,-2,-1,-1,9
32,155,71,35,11,172.0,1.0,95,10,9,5,9,6,2,1,-1,8
33,159,79,40,7,176.0,1.0,105,11,17,10,5,4,1,1,1,9
34,165,79,40,7,180.0,1.0,95,11,17,10,5,4,1,1,0,9
35,169,73,36,1,184.0,1.0,105,12,11,6,11,7,-1,-1,-1,8
36,173,74,37,2,188.0,1.0,95,12,12,7,0,1,-4,-2,1,9
37,177,81,41,9,192.0,1.0,105,13,19,11,7,5,2,1,1,10
38,183,81,41,9,196.0,1.0,95,13,19,11,7,5,2,1,0,10
39,187,79,40,7,200.0,1.0,105,14,17,10,5,4,-2,-1,-1,9
40,191,71,35,11,204.0,1.0,95,14,9,5,9,6,2,1,-1,8
41,195,79,40,7,208.0,1.0,105,15,17,10,5,4,1,1,1,9
42,201,79,40,7,212.0,1.0,95,15,17,10,5,4,1,1,0,9
43,205,73,36,1,216.0,1.0,105,16,11,6,11,7,-1,-1,-1,8
44,209,76,38,4,220.0,1.0,95,16,14,8,2,2,-2,-1,1,9
45,213,81,41,9,224.0,1.0,105,17,19,11,7,5,-2,-1,1,10
46,219,81,41,9,228.0,1.0,95,17,19,11,7,5,2,1,0,10
47,223,79,40,7,232.0,1.0,105,18,17,10,5,4,-2,-1,-1,9
48,227,71,35,11,236.0,1.0,95,18,9,5,9,6,2,1,-1,8
49,231,79,40,7,240.0,1.0,105,19,17,10,5,4,1,1,1,9
50,237,79,40,7,244.0,1.0,95,19,17,10,5,4,1,1,0,9
51,241,73,36,1,248.0,1.0,105,20,11,6,11,7,-1,-1,-1,8
52,245,74,37,2,252.0,1.0,95,20,12,7,0,1,-4,-2,1,9
