,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,76,38,4,4.0,1.0,95,0,9,5,9,6,7,4,1,1
2,7,67,33,7,8.0,2.0,105,1,0,0,0,1,-2,-1,-1,0
3,10,79,40,7,12.0,1.0,95,1,12,7,0,1,5,3,1,1
4,14,69,34,9,16.0,2.0,105,2,2,1,2,2,-2,-1,-1,0
5,17,76,38,4,20.0,1.0,95,2,9,5,9,6,7,4,1,1
6,21,69,34,9,24.0,1.0,105,3,2,1,2,2,0,0,-1,0
7,25,67,33,7,28.0,1.0,95,3,0,0,0,1,1,1,-1,-1
8,28,69,34,9,32.0,2.0,105,4,2,1,2,2,-2,-1,1,0
9,31,76,38,4,36.0,1.0,95,4,9,5,9,6,7,4,1,1
10,35,67,33,7,40.0,2.0,105,5,0,0,0,1,-2,-1,-1,0
11,38,79,40,7,44.0,1.0,95,5,12,7,0,1,5,3,1,1
12,42,69,34,9,48.0,2.0,105,6,2,1,2,2,-2,-1,-1,0
13,45,76,38,4,52.0,1.0,95,6,9,5,9,6,7,4,1,1
14,49,69,34,9,56.0,1.0,105,7,2,1,2,2,0,0,-1,0
15,53,67,33,7,60.0,1.0,95,7,0,0,0,1,1,1,-1,-1
16,56,76,38,4,64.0,1.0,105,8,9,5,9,6,5,3,1,0
17,60,76,38,4,68.0,1.0,95,8,9,5,9,6,-5,-3,0,0
18,64,76,38,4,72.0,1.0,105,9,9,5,9,6,-5,-3,0,0
19,68,76,38,4,76.0,1.0,95,9,9,5,9,6,-3,-2,0,0
20,72,76,38,4,80.0,1.0,105,10,9,5,9,6,-3,-2,0,0
21,76,76,38,4,84.0,1.0,95,10,9,5,9,6,-5,-3,0,0
22,80,76,38,4,88.0,1.0,105,11,9,5,9,6,-3,-2,0,0
23,84,79,40,7,92.0,1.0,95,11,12,7,0,1,1,1,1,1
24,87,76,38,4,96.0,1.0,105,12,9,5,9,6,2,1,-1,0
25,91,83,42,11,100.0,1.0,95,12,16,9,4,3,2,1,1,1
26,95,79,40,7,104.0,1.0,105,13,12,7,0,1,0,0,-1,0
27,99,79,40,7,108.0,1.0,95,13,12,7,0,1,3,2,0,0
28,105,74,37,2,112.0,1.0,105,14,7,4,7,5,-2,-1,-1,-1
29,109,83,42,11,116.0,1.0,95,14,16,9,4,3,2,1,1,0
30,113,76,38,4,120.0,1.0,105,15,9,5,9,6,-3,-2,-1,-1
31,117,79,40,7,124.0,1.0,95,15,12,7,0,1,-2,-1,1,0
