,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,6.0,2.0,95,0,2,1,2,2,2,1,1,1
2,7,71,35,11,10.0,2.0,105,1,4,2,4,3,2,1,1,2
3,9,64,31,4,14.0,2.0,95,1,-3,-2,9,6,0,0,-1,1
4,12,66,32,6,18.0,2.0,105,2,-1,-1,11,7,-1,-1,1,2
5,14,69,34,9,22.0,1.5,95,2,2,1,2,2,3,2,1,3
6,18,64,31,4,26.0,2.0,105,3,-3,-2,9,6,-3,-2,-1,2
7,23,64,31,4,30.0,2.0,95,3,-3,-2,9,6,2,1,0,2
8,26,67,33,7,34.0,2.0,105,4,0,0,0,1,-2,-1,1,3
9,28,69,34,9,38.0,2.0,95,4,2,1,2,2,2,1,1,4
10,31,71,35,11,42.0,2.0,105,5,4,2,4,3,2,1,1,5
11,33,64,31,4,46.0,2.0,95,5,-3,-2,9,6,-12,-7,-1,4
12,36,66,32,6,50.0,2.0,105,6,-1,-1,11,7,-1,-1,1,5
13,38,69,34,9,54.0,1.5,95,6,2,1,2,2,3,2,1,6
14,42,64,31,4,58.0,2.0,105,7,-3,-2,9,6,-3,-2,-1,5
15,47,64,31,4,62.0,2.0,95,7,-3,-2,9,6,2,1,0,5
16,49,67,33,7,66.0,2.0,105,8,0,0,0,1,5,3,1,6
17,51,66,32,6,70.0,1.0,95,8,-1,-1,11,7,-1,-1,-1,5
18,55,67,33,7,74.0,4.0,105,9,0,0,0,1,1,1,1,6
19,56,62,30,2,78.0,2.0,95,9,-5,-3,7,5,-5,-3,-1,5
20,58,67,33,7,82.0,2.0,105,10,0,0,0,1,5,3,1,6
21,60,74,37,2,86.0,2.0,95,10,7,4,7,5,7,4,1,7
22,62,71,35,11,90.0,6.0,105,11,4,2,4,3,-1,-1,-1,6
23,64,76,38,4,98.0,2.0,105,12,9,5,9,6,5,3,1,7
24,66,74,37,2,102.0,2.0,95,12,7,4,7,5,-2,-1,-1,6
25,68,72,36,0,106.0,2.0,105,13,5,3,5,4,-2,-1,-1,5
26,70,71,35,11,110.0,2.0,95,13,4,2,4,3,-1,-1,-1,4
27,72,70,35,10,114.0,2.0,105,14,3,2,3,3,-1,0,-1,3
28,74,70,35,10,118.0,2.0,95,14,3,2,3,3,0,0,0,3
29,76,71,35,11,122.0,6.0,105,15,4,2,4,3,1,0,1,4
30,79,67,33,7,130.0,2.0,105,16,0,0,0,1,1,1,-1,3
31,81,69,34,9,134.0,2.0,95,16,2,1,2,2,2,1,1,4
32,84,71,35,11,138.0,2.0,105,17,4,2,4,3,2,1,1,5
33,86,64,31,4,142.0,2.0,95,17,-3,-2,9,6,0,0,-1,4
34,89,66,32,6,146.0,2.0,105,18,-1,-1,11,7,-1,-1,1,5
35,91,69,34,9,150.0,1.5,95,18,2,1,2,2,3,2,1,6
36,95,64,31,4,154.0,2.0,105,19,-3,-2,9,6,-3,-2,-1,5
37,100,64,31,4,158.0,2.0,95,19,-3,-2,9,6,2,1,0,5
38,103,67,33,7,162.0,2.0,105,20,0,0,0,1,-2,-1,1,6
39,105,69,34,9,166.0,2.0,95,20,2,1,2,2,2,1,1,7
40,108,71,35,11,170.0,2.0,105,21,4,2,4,3,2,1,1,8
41,110,64,31,4,174.0,2.0,95,21,-3,-2,9,6,-12,-7,-1,7
42,113,66,32,6,178.0,2.0,105,22,-1,-1,11,7,-1,-1,1,8
43,115,69,34,9,182.0,1.5,95,22,2,1,2,2,3,2,1,9
44,119,64,31,4,186.0,2.0,105,23,-3,-2,9,6,-3,-2,-1,8
45,124,64,31,4,190.0,2.0,95,23,-3,-2,9,6,2,1,0,8
46,126,67,33,7,194.0,2.0,105,24,0,0,0,1,5,3,1,9
47,128,69,34,9,198.0,2.0,95,24,2,1,2,2,2,1,1,10
48,131,71,35,11,202.0,2.0,105,25,4,2,4,3,2,1,1,11
49,133,64,31,4,206.0,2.0,95,25,-3,-2,9,6,0,0,-1,10
50,136,66,32,6,210.0,2.0,105,26,-1,-1,11,7,-1,-1,1,11
51,138,69,34,9,214.0,1.5,95,26,2,1,2,2,3,2,1,12
52,142,64,31,4,218.0,2.0,105,27,-3,-2,9,6,-3,-2,-1,11
53,147,64,31,4,222.0,2.0,95,27,-3,-2,9,6,2,1,0,11
54,150,67,33,7,226.0,2.0,105,28,0,0,0,1,-2,-1,1,12
55,152,69,34,9,230.0,2.0,95,28,2,1,2,2,2,1,1,13
56,155,71,35,11,234.0,2.0,105,29,4,2,4,3,2,1,1,14
57,157,64,31,4,238.0,2.0,95,29,-3,-2,9,6,-12,-7,-1,13
58,160,66,32,6,242.0,2.0,105,30,-1,-1,11,7,-1,-1,1,14
59,162,69,34,9,246.0,1.5,95,30,2,1,2,2,3,2,1,15
