,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,62,30,2,6.0,1.0,105,1,-2,-1,10,7,3,2,-1,-1
2,7,57,27,9,9.0,1.0,95,1,-7,-4,5,4,0,0,-1,-2
3,10,64,31,4,12.0,3.0,105,2,0,0,0,1,2,1,1,-1
4,11,64,31,4,15.0,1.0,95,2,0,0,0,1,0,0,0,-1
5,14,66,32,6,18.0,1.0,105,3,2,1,2,2,-1,-1,1,0
6,17,64,31,4,21.0,3.0,95,3,0,0,0,1,2,1,-1,-1
7,18,64,31,4,24.0,1.0,105,4,0,0,0,1,0,0,0,-1
8,21,67,33,7,27.0,1.0,95,4,3,2,3,3,-4,-2,1,0
9,24,71,35,11,30.0,1.0,105,5,7,4,7,5,-5,-3,1,1
10,27,76,38,4,33.0,1.0,95,5,12,7,0,1,-3,-2,1,2
11,30,83,42,11,36.0,3.0,105,6,19,11,7,5,0,0,1,3
12,31,83,42,11,39.0,3.0,95,6,19,11,7,5,0,0,0,3
13,32,84,43,0,42.0,3.0,105,7,20,12,8,6,1,1,1,4
14,33,76,38,4,45.0,3.0,95,7,12,7,0,1,-8,-5,-1,3
15,34,64,31,4,48.0,2.0,105,8,0,0,0,1,-12,-7,-1,2
16,38,62,30,2,54.0,1.0,105,9,-2,-1,10,7,3,2,-1,1
17,41,57,27,9,57.0,1.0,95,9,-7,-4,5,4,0,0,-1,0
18,44,64,31,4,60.0,1.0,105,10,0,0,0,1,2,1,1,1
19,47,64,31,4,63.0,1.0,95,10,0,0,0,1,0,0,0,1
20,50,66,32,6,66.0,1.0,105,11,2,1,2,2,-1,-1,1,2
21,53,64,31,4,69.0,3.0,95,11,0,0,0,1,2,1,-1,1
22,54,67,33,7,72.0,1.0,105,12,3,2,3,3,3,2,1,2
23,57,67,33,7,75.0,1.0,95,12,3,2,3,3,-4,-2,0,2
24,60,79,40,7,78.0,1.0,105,13,15,9,3,3,8,5,1,3
25,63,79,40,7,81.0,1.0,95,13,15,9,3,3,-4,-2,0,3
26,66,84,43,0,84.0,3.0,105,14,20,12,8,6,1,1,1,4
27,67,84,43,0,87.0,3.0,95,14,20,12,8,6,0,0,0,4
28,68,86,44,2,90.0,2.0,105,15,22,13,10,7,2,1,1,5
29,71,64,31,4,96.0,2.0,105,16,0,0,0,1,-19,-11,-1,4
30,75,62,30,2,102.0,1.0,105,17,-2,-1,10,7,3,2,-1,3
31,78,57,27,9,105.0,1.0,95,17,-7,-4,5,4,0,0,-1,2
32,81,64,31,4,108.0,1.0,105,18,0,0,0,1,2,1,1,3
33,85,64,31,4,111.0,1.0,95,18,0,0,0,1,0,0,0,3
34,88,66,32,6,114.0,1.0,105,19,2,1,2,2,-1,-1,1,4
35,91,64,31,4,117.0,3.0,95,19,0,0,0,1,2,1,-1,3
36,92,64,31,4,120.0,1.0,105,20,0,0,0,1,0,0,0,3
37,95,67,33,7,123.0,1.0,95,20,3,2,3,3,-4,-2,1,4
38,98,71,35,11,126.0,1.0,105,21,7,4,7,5,-5,-3,1,5
39,101,76,38,4,129.0,1.0,95,21,12,7,0,1,-3,-2,1,6
40,104,83,42,11,132.0,3.0,105,22,19,11,7,5,0,0,1,7
41,105,83,42,11,135.0,3.0,95,22,19,11,7,5,0,0,0,7
42,106,84,43,0,138.0,3.0,105,23,20,12,8,6,1,1,1,8
43,107,76,38,4,141.0,3.0,95,23,12,7,0,1,-8,-5,-1,7
44,108,64,31,4,144.0,2.0,105,24,0,0,0,1,-12,-7,-1,6
45,112,62,30,2,150.0,1.0,105,25,-2,-1,10,7,3,2,-1,5
46,115,57,27,9,153.0,1.0,95,25,-7,-4,5,4,0,0,-1,4
47,119,64,31,4,159.0,1.0,95,25,0,0,0,1,0,0,1,5
48,122,66,32,6,162.0,1.0,105,26,2,1,2,2,-1,-1,1,6
49,125,64,31,4,165.0,3.0,95,26,0,0,0,1,2,1,-1,5
50,126,64,31,4,168.0,3.0,105,27,0,0,0,1,0,0,0,5
51,127,67,33,7,171.0,3.0,95,27,3,2,3,3,3,2,1,6
52,128,71,35,11,174.0,3.0,105,28,7,4,7,5,4,2,1,7
53,129,75,38,3,177.0,3.0,95,28,11,7,11,1,4,3,1,8
54,130,76,38,4,180.0,3.0,105,29,12,7,0,1,1,0,1,9
55,131,78,39,6,183.0,3.0,95,29,14,8,2,2,2,1,1,10
56,132,80,40,8,186.0,3.0,105,30,16,9,4,3,2,1,1,11
57,133,81,41,9,189.0,3.0,95,30,17,10,5,4,1,1,1,12
