,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,76,38,4,4.0,1.0,95,0,16,9,4,3,-1,-1,1,1
2,8,62,30,2,8.0,1.0,105,1,2,1,2,2,-7,-4,-1,0
3,12,67,33,7,12.0,1.0,95,1,7,4,7,5,-2,-1,1,1
4,16,62,30,2,16.0,1.0,105,2,2,1,2,2,-3,-2,-1,0
5,20,76,38,4,20.0,1.0,95,2,16,9,4,3,-1,-1,1,1
6,24,81,41,9,24.0,1.0,105,3,21,12,9,6,4,2,1,2
7,28,72,36,0,28.0,0.5,95,3,12,7,0,1,-4,-2,-1,1
8,32,62,30,2,32.0,1.0,105,4,2,1,2,2,-14,-8,-1,0
9,36,76,38,4,36.0,1.0,95,4,16,9,4,3,-1,-1,1,1
10,40,62,30,2,40.0,1.0,105,5,2,1,2,2,-7,-4,-1,0
11,44,67,33,7,44.0,1.0,95,5,7,4,7,5,-2,-1,1,1
12,48,62,30,2,48.0,1.0,105,6,2,1,2,2,-3,-2,-1,0
13,52,81,41,9,52.0,0.5,95,6,21,12,9,6,4,2,1,1
14,57,69,34,9,56.0,1.0,105,7,9,5,9,6,-7,-4,-1,0
15,60,76,38,4,60.0,1.0,95,7,16,9,4,3,2,1,1,1
16,62,62,30,2,64.0,1.0,105,8,2,1,2,2,-12,-7,-1,0
17,66,76,38,4,68.0,1.0,95,8,16,9,4,3,-1,-1,1,1
18,70,62,30,2,72.0,1.0,105,9,2,1,2,2,-7,-4,-1,0
19,74,67,33,7,76.0,1.0,95,9,7,4,7,5,-2,-1,1,1
20,78,62,30,2,80.0,1.0,105,10,2,1,2,2,-3,-2,-1,0
21,82,76,38,4,84.0,1.0,95,10,16,9,4,3,-1,-1,1,1
22,86,81,41,9,88.0,1.0,105,11,21,12,9,6,4,2,1,2
23,90,72,36,0,92.0,0.5,95,11,12,7,0,1,-4,-2,-1,1
24,94,62,30,2,96.0,1.0,105,12,2,1,2,2,-14,-8,-1,0
25,98,76,38,4,100.0,1.0,95,12,16,9,4,3,-1,-1,1,1
26,102,62,30,2,104.0,1.0,105,13,2,1,2,2,-7,-4,-1,0
27,106,67,33,7,108.0,1.0,95,13,7,4,7,5,-2,-1,1,1
28,110,62,30,2,112.0,1.0,105,14,2,1,2,2,-3,-2,-1,0
29,114,81,41,9,116.0,0.5,95,14,21,12,9,6,4,2,1,1
30,119,69,34,9,120.0,1.0,105,15,9,5,9,6,-7,-4,-1,0
31,122,76,38,4,124.0,1.0,95,15,16,9,4,3,2,1,1,1
32,126,81,41,9,128.0,1.0,105,16,21,12,9,6,2,1,1,2
33,130,79,40,7,132.0,1.0,95,16,19,11,7,5,2,1,-1,1
34,135,77,39,5,136.0,1.0,105,17,17,10,5,4,1,1,-1,0
35,139,76,38,4,140.0,2.0,95,17,16,9,4,3,2,1,-1,-1
36,141,81,41,9,144.0,1.0,105,18,21,12,9,6,2,1,1,0
37,145,79,40,7,148.0,1.0,95,18,19,11,7,5,2,1,-1,-1
38,149,77,39,5,152.0,1.0,105,19,17,10,5,4,-2,-1,-1,-2
39,154,74,37,2,156.0,4.0,95,19,14,8,2,2,-2,-1,-1,-3
40,155,81,41,9,160.0,1.0,105,20,21,12,9,6,7,4,1,-2
41,159,79,40,7,164.0,1.0,95,20,19,11,7,5,2,1,-1,-3
42,164,77,39,5,168.0,1.0,105,21,17,10,5,4,1,1,-1,-4
43,168,72,36,0,172.0,1.0,95,21,12,7,0,1,-2,-1,-1,-5
44,172,62,30,2,176.0,1.5,105,22,2,1,2,2,-2,-1,-1,-6
45,176,69,34,9,180.0,1.0,95,22,9,5,9,6,2,1,1,-5
46,180,65,32,5,184.0,1.0,105,23,5,3,5,4,-2,-1,-1,-6
47,184,62,30,2,188.0,3.0,95,23,2,1,2,2,2,1,-1,-7
48,187,81,41,9,192.0,1.0,105,24,21,12,9,6,2,1,1,-6
49,191,79,40,7,196.0,1.0,95,24,19,11,7,5,2,1,-1,-7
50,196,77,39,5,200.0,1.0,105,25,17,10,5,4,1,1,-1,-8
51,200,76,38,4,204.0,2.0,95,25,16,9,4,3,2,1,-1,-9
52,202,81,41,9,208.0,1.0,105,26,21,12,9,6,2,1,1,-8
53,206,79,40,7,212.0,1.0,95,26,19,11,7,5,2,1,-1,-9
54,210,77,39,5,216.0,1.0,105,27,17,10,5,4,-2,-1,-1,-10
55,215,74,37,2,220.0,4.0,95,27,14,8,2,2,-2,-1,-1,-11
56,216,81,41,9,224.0,1.0,105,28,21,12,9,6,7,4,1,-10
57,220,79,40,7,228.0,1.0,95,28,19,11,7,5,2,1,-1,-11
58,225,77,39,5,232.0,1.0,105,29,17,10,5,4,1,1,-1,-12
59,229,72,36,0,236.0,1.0,95,29,12,7,0,1,-2,-1,-1,-13
60,233,62,30,2,240.0,1.5,105,30,2,1,2,2,-2,-1,-1,-14
61,237,69,34,9,244.0,1.0,95,30,9,5,9,6,2,1,1,-13
62,241,65,32,5,248.0,1.0,105,31,5,3,5,4,-2,-1,-1,-14
63,245,62,30,2,252.0,4.0,95,31,2,1,2,2,2,1,-1,-15
