,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,3,2,3,3,0,0,0,0
1,3,73,36,1,4.0,1.0,95,0,2,1,2,2,-1,-1,-1,-1
2,7,71,35,11,8.0,1.0,105,1,0,0,0,1,-2,-1,-1,-2
3,11,76,38,4,12.0,2.0,95,1,5,3,5,4,2,1,1,-1
4,14,74,37,2,16.0,1.0,105,2,3,2,3,3,-2,-1,-1,-2
5,18,71,35,11,20.0,2.0,95,2,0,0,0,1,2,1,-1,-3
6,21,66,32,6,24.0,1.0,105,3,-5,-3,7,5,0,0,-1,-4
7,27,64,31,4,28.0,1.0,95,3,-7,-4,5,4,2,1,-1,-5
8,31,74,37,2,32.0,2.0,105,4,3,2,3,3,-2,-1,1,-4
9,34,73,36,1,36.0,1.0,95,4,2,1,2,2,-1,-1,-1,-5
10,38,71,35,11,40.0,1.0,105,5,0,0,0,1,-2,-1,-1,-6
11,42,76,38,4,44.0,2.0,95,5,5,3,5,4,2,1,1,-5
12,45,74,37,2,48.0,1.0,105,6,3,2,3,3,-2,-1,-1,-6
13,49,71,35,11,52.0,2.0,95,6,0,0,0,1,2,1,-1,-7
14,52,66,32,6,56.0,1.0,105,7,-5,-3,7,5,0,0,-1,-8
15,56,64,31,4,60.0,1.0,95,7,-7,-4,5,4,2,1,-1,-9
16,60,64,31,4,64.0,2.0,105,8,-7,-4,5,4,2,1,0,-9
17,63,66,32,6,68.0,1.0,95,8,-5,-3,7,5,2,1,1,-8
18,67,71,35,11,72.0,2.0,105,9,0,0,0,1,2,1,1,-7
19,70,71,35,11,76.0,1.0,95,9,0,0,0,1,0,0,0,-7
20,74,74,37,2,80.0,2.0,105,10,3,2,3,3,1,1,1,-6
21,77,74,37,2,84.0,2.0,95,10,3,2,3,3,1,1,0,-6
22,80,74,37,2,88.0,1.0,105,11,3,2,3,3,1,1,0,-6
23,84,74,37,2,92.0,1.0,95,11,3,2,3,3,-2,-1,0,-6
24,88,64,31,4,96.0,2.0,105,12,-7,-4,5,4,-2,-1,-1,-7
25,91,64,31,4,100.0,1.0,95,12,-7,-4,5,4,2,1,0,-7
26,95,71,35,11,104.0,2.0,105,13,0,0,0,1,2,1,1,-6
27,98,76,38,4,108.0,1.0,95,13,5,3,5,4,5,3,1,-5
28,102,74,37,2,112.0,1.0,105,14,3,2,3,3,1,1,-1,-6
29,106,71,35,11,116.0,1.0,95,14,0,0,0,1,2,1,-1,-7
30,110,66,32,6,120.0,1.0,105,15,-5,-3,7,5,0,0,-1,-8
31,114,64,31,4,124.0,1.0,95,15,-7,-4,5,4,2,1,-1,-9
