,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,2.0,1.0,105,0,16,9,4,3,0,0,0,0
1,6,76,38,4,6.0,1.0,95,0,14,8,2,2,2,1,-1,-1
2,10,69,34,9,10.0,1.0,105,1,7,4,7,5,-4,-2,-1,-2
3,14,74,37,2,14.0,1.0,95,1,12,7,0,1,1,1,1,-1
4,18,69,34,9,18.0,1.0,105,2,7,4,7,5,-5,-3,-1,-2
5,22,79,40,7,22.0,1.0,95,2,17,10,5,4,5,3,1,-1
6,26,73,36,1,26.0,1.0,105,3,11,6,11,7,-1,-1,-1,-2
7,30,81,41,9,30.0,3.0,95,3,19,11,7,5,-2,-1,1,-1
8,32,78,39,6,34.0,1.0,105,4,16,9,4,3,-1,-1,-1,-2
9,36,76,38,4,38.0,1.0,95,4,14,8,2,2,2,1,-1,-3
10,40,69,34,9,42.0,1.0,105,5,7,4,7,5,-4,-2,-1,-4
11,44,74,37,2,46.0,1.0,95,5,12,7,0,1,1,1,1,-3
12,48,69,34,9,50.0,1.0,105,6,7,4,7,5,-5,-3,-1,-4
13,52,79,40,7,54.0,1.0,95,6,17,10,5,4,5,3,1,-3
14,56,73,36,1,58.0,1.0,105,7,11,6,11,7,-1,-1,-1,-4
15,60,74,37,2,62.0,2.0,95,7,12,7,0,1,1,1,1,-3
16,63,78,39,6,66.0,1.0,105,8,16,9,4,3,-1,-1,1,-2
17,67,76,38,4,70.0,1.0,95,8,14,8,2,2,2,1,-1,-3
18,71,69,34,9,74.0,1.0,105,9,7,4,7,5,-4,-2,-1,-4
19,75,74,37,2,78.0,1.0,95,9,12,7,0,1,1,1,1,-3
20,79,69,34,9,82.0,1.0,105,10,7,4,7,5,-5,-3,-1,-4
21,83,79,40,7,86.0,1.0,95,10,17,10,5,4,5,3,1,-3
22,87,73,36,1,90.0,1.0,105,11,11,6,11,7,-1,-1,-1,-4
23,91,81,41,9,94.0,3.0,95,11,19,11,7,5,-2,-1,1,-3
24,93,78,39,6,98.0,1.0,105,12,16,9,4,3,-1,-1,-1,-4
25,97,76,38,4,102.0,1.0,95,12,14,8,2,2,2,1,-1,-5
26,101,69,34,9,106.0,1.0,105,13,7,4,7,5,-4,-2,-1,-6
27,105,74,37,2,110.0,1.0,95,13,12,7,0,1,1,1,1,-5
28,109,69,34,9,114.0,1.0,105,14,7,4,7,5,-5,-3,-1,-6
29,113,79,40,7,118.0,1.0,95,14,17,10,5,4,5,3,1,-5
30,117,73,36,1,122.0,1.0,105,15,11,6,11,7,-1,-1,-1,-6
31,121,74,37,2,126.0,2.0,95,15,12,7,0,1,1,1,1,-5
32,124,66,32,6,130.0,1.0,105,16,4,2,4,3,-1,-1,-1,-6
33,128,78,39,6,134.0,1.0,95,16,16,9,4,3,2,1,1,-5
34,132,67,33,7,138.0,1.0,105,17,5,3,5,4,1,1,-1,-6
35,136,79,40,7,142.0,1.0,95,17,17,10,5,4,1,1,1,-5
36,140,74,37,2,146.0,1.0,105,18,12,7,0,1,-2,-1,-1,-6
37,144,83,42,11,150.0,1.0,95,18,21,12,9,6,5,3,1,-5
38,148,74,37,2,154.0,1.0,105,19,12,7,0,1,1,1,-1,-6
39,152,73,36,1,158.0,1.0,95,19,11,6,11,7,-1,-1,-1,-7
40,156,66,32,6,162.0,1.0,105,20,4,2,4,3,-1,-1,-1,-8
41,160,78,39,6,166.0,1.0,95,20,16,9,4,3,2,1,1,-7
42,164,67,33,7,170.0,1.0,105,21,5,3,5,4,1,1,-1,-8
43,168,79,40,7,174.0,1.0,95,21,17,10,5,4,1,1,1,-7
44,172,74,37,2,178.0,1.0,105,22,12,7,0,1,-2,-1,-1,-8
45,176,83,42,11,182.0,1.0,95,22,21,12,9,6,5,3,1,-7
46,180,74,37,2,186.0,1.0,105,23,12,7,0,1,1,1,-1,-8
47,184,74,37,2,190.0,2.0,95,23,12,7,0,1,1,1,0,-8
48,187,66,32,6,194.0,1.0,105,24,4,2,4,3,-1,-1,-1,-9
49,191,78,39,6,198.0,1.0,95,24,16,9,4,3,2,1,1,-8
50,195,67,33,7,202.0,1.0,105,25,5,3,5,4,1,1,-1,-9
51,199,79,40,7,206.0,1.0,95,25,17,10,5,4,1,1,1,-8
52,203,74,37,2,210.0,1.0,105,26,12,7,0,1,-2,-1,-1,-9
53,207,83,42,11,214.0,1.0,95,26,21,12,9,6,5,3,1,-8
54,211,74,37,2,218.0,1.0,105,27,12,7,0,1,1,1,-1,-9
55,215,73,36,1,222.0,1.0,95,27,11,6,11,7,-1,-1,-1,-10
56,219,66,32,6,226.0,1.0,105,28,4,2,4,3,-1,-1,-1,-11
57,223,78,39,6,230.0,1.0,95,28,16,9,4,3,2,1,1,-10
58,227,67,33,7,234.0,1.0,105,29,5,3,5,4,1,1,-1,-11
59,231,79,40,7,238.0,1.0,95,29,17,10,5,4,1,1,1,-10
60,235,74,37,2,242.0,1.0,105,30,12,7,0,1,-2,-1,-1,-11
61,239,83,42,11,246.0,1.0,95,30,21,12,9,6,5,3,1,-10
62,243,74,37,2,250.0,1.0,105,31,12,7,0,1,1,1,-1,-11
63,247,74,37,2,254.0,2.0,95,31,12,7,0,1,1,1,0,-11
