,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,72,36,0,4.0,1.0,95,0,3,2,3,3,3,2,1,1
2,8,71,35,11,8.0,2.0,105,1,2,1,2,2,2,1,-1,0
3,11,71,35,11,12.0,1.0,95,1,2,1,2,2,0,0,0,0
4,15,69,34,9,16.0,0.67,105,2,0,0,0,1,-2,-1,-1,-1
5,20,71,35,11,20.0,1.0,95,2,2,1,2,2,2,1,1,0
6,24,62,30,2,24.0,1.0,105,3,-7,-4,5,4,-7,-4,-1,-1
7,28,71,35,11,28.0,1.0,95,3,2,1,2,2,2,1,1,0
8,32,69,34,9,32.0,1.0,105,4,0,0,0,1,2,1,-1,-1
9,36,71,35,11,36.0,1.0,95,4,2,1,2,2,2,1,1,0
10,40,67,33,7,40.0,1.0,105,5,-2,-1,10,7,-2,-1,-1,-1
11,44,71,35,11,44.0,1.0,95,5,2,1,2,2,0,0,1,0
12,48,69,34,9,48.0,0.67,105,6,0,0,0,1,-2,-1,-1,-1
13,53,69,34,9,52.0,0.67,95,6,0,0,0,1,0,0,0,-1
14,58,71,35,11,56.0,1.0,105,7,2,1,2,2,2,1,1,0
15,62,71,35,11,60.0,1.0,95,7,2,1,2,2,2,1,0,0
16,66,81,41,9,64.0,3.0,105,8,12,7,0,1,2,1,1,1
17,68,81,41,9,68.0,1.0,95,8,12,7,0,1,0,0,0,1
18,72,79,40,7,72.0,1.0,105,9,10,6,10,7,2,1,-1,0
19,76,79,40,7,76.0,2.0,95,9,10,6,10,7,3,2,0,0
20,80,81,41,9,80.0,1.0,105,10,12,7,0,1,-2,-1,1,1
21,83,81,41,9,84.0,1.0,95,10,12,7,0,1,5,3,0,1
22,87,71,35,11,88.0,1.0,105,11,2,1,2,2,-3,-2,-1,0
23,91,71,35,11,92.0,1.0,95,11,2,1,2,2,2,1,0,0
24,95,81,41,9,96.0,1.0,105,12,12,7,0,1,2,1,1,1
25,98,81,41,9,100.0,1.0,95,12,12,7,0,1,5,3,0,1
26,102,79,40,7,104.0,1.0,105,13,10,6,10,7,2,1,-1,0
27,106,79,40,7,108.0,3.0,95,13,10,6,10,7,3,2,0,0
28,108,81,41,9,112.0,1.0,105,14,12,7,0,1,-2,-1,1,1
29,112,77,39,5,116.0,1.0,95,14,8,5,8,6,1,1,-1,0
30,116,79,40,7,120.0,1.0,105,15,10,6,10,7,2,1,1,1
31,120,79,40,7,124.0,1.0,95,15,10,6,10,7,-2,-1,0,1
32,124,69,34,9,128.0,1.0,105,16,0,0,0,1,-2,-1,-1,0
33,128,72,36,0,132.0,1.0,95,16,3,2,3,3,3,2,1,1
34,132,67,33,7,136.0,1.0,105,17,-2,-1,10,7,-2,-1,-1,0
35,136,71,35,11,140.0,1.0,95,17,2,1,2,2,0,0,1,1
36,140,69,34,9,144.0,0.67,105,18,0,0,0,1,-2,-1,-1,0
37,145,71,35,11,148.0,1.0,95,18,2,1,2,2,2,1,1,1
38,149,71,35,11,152.0,1.0,105,19,2,1,2,2,2,1,0,1
39,153,71,35,11,156.0,1.0,95,19,2,1,2,2,2,1,0,1
40,157,69,34,9,160.0,0.67,105,20,0,0,0,1,2,1,-1,0
41,162,69,34,9,164.0,0.67,95,20,0,0,0,1,0,0,0,0
42,167,69,34,9,168.0,0.67,105,21,0,0,0,1,0,0,0,0
43,172,69,34,9,172.0,0.67,95,21,0,0,0,1,0,0,0,0
44,177,69,34,9,176.0,0.67,105,22,0,0,0,1,0,0,0,0
45,182,69,34,9,180.0,0.67,95,22,0,0,0,1,0,0,0,0
46,187,71,35,11,184.0,1.0,105,23,2,1,2,2,2,1,1,1
47,191,71,35,11,188.0,1.0,95,23,2,1,2,2,2,1,0,1
48,195,81,41,9,192.0,1.0,105,24,12,7,0,1,2,1,1,2
49,197,81,41,9,196.0,1.0,95,24,12,7,0,1,0,0,0,2
50,201,79,40,7,200.0,1.0,105,25,10,6,10,7,2,1,-1,1
51,205,79,40,7,204.0,3.0,95,25,10,6,10,7,3,2,0,1
52,207,81,41,9,208.0,1.0,105,26,12,7,0,1,-2,-1,1,2
53,210,81,41,9,212.0,1.0,95,26,12,7,0,1,5,3,0,2
54,214,71,35,11,216.0,1.0,105,27,2,1,2,2,-3,-2,-1,1
55,218,71,35,11,220.0,1.0,95,27,2,1,2,2,2,1,0,1
56,222,81,41,9,224.0,1.0,105,28,12,7,0,1,2,1,1,2
57,225,81,41,9,228.0,1.0,95,28,12,7,0,1,5,3,0,2
58,229,79,40,7,232.0,1.0,105,29,10,6,10,7,2,1,-1,1
59,233,79,40,7,236.0,3.0,95,29,10,6,10,7,3,2,0,1
60,235,81,41,9,240.0,1.0,105,30,12,7,0,1,-2,-1,1,2
61,239,76,38,4,244.0,1.0,95,30,7,4,7,5,0,0,-1,1
62,243,79,40,7,248.0,0.67,105,31,10,6,10,7,2,1,1,2
63,248,79,40,7,252.0,1.0,95,31,10,6,10,7,2,1,0,2
