,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,66,32,6,3.0,2.0,95,0,4,2,4,3,2,1,-1,-1
2,5,69,34,9,6.0,1.0,105,1,7,4,7,5,-2,-1,1,0
3,8,64,31,4,9.0,1.0,95,1,2,1,2,2,0,0,-1,-1
4,11,57,27,9,12.0,1.0,105,2,-5,-3,7,5,-2,-1,-1,-2
5,14,71,35,11,15.0,1.0,95,2,9,5,9,6,5,3,1,-1
6,17,66,32,6,18.0,1.0,105,3,4,2,4,3,-1,-1,-1,-2
7,20,76,38,4,21.0,1.0,95,3,14,8,2,2,-2,-1,1,-1
8,23,74,37,2,24.0,1.0,105,4,12,7,0,1,-2,-1,-1,-2
9,26,66,32,6,27.0,2.0,95,4,4,2,4,3,2,1,-1,-3
10,28,69,34,9,30.0,1.0,105,5,7,4,7,5,-2,-1,1,-2
11,31,64,31,4,33.0,1.0,95,5,2,1,2,2,0,0,-1,-3
12,34,62,30,2,36.0,1.0,105,6,0,0,0,1,3,2,-1,-4
13,37,64,31,4,39.0,1.0,95,6,2,1,2,2,-2,-1,1,-3
14,40,66,32,6,42.0,1.0,105,7,4,2,4,3,2,1,1,-2
15,43,62,30,2,45.0,3.0,95,7,0,0,0,1,0,0,-1,-3
16,44,81,41,9,48.0,1.0,105,8,19,11,7,5,19,11,1,-2
17,47,76,38,4,51.0,1.0,95,8,14,8,2,2,-2,-1,-1,-3
18,50,78,39,6,54.0,1.0,105,9,16,9,4,3,2,1,1,-2
19,53,71,35,11,57.0,1.0,95,9,9,5,9,6,0,0,-1,-3
20,56,69,34,9,60.0,1.0,105,10,7,4,7,5,3,2,-1,-4
21,59,76,38,4,63.0,1.0,95,10,14,8,2,2,2,1,1,-3
22,62,78,39,6,66.0,1.0,105,11,16,9,4,3,2,1,1,-2
23,65,76,38,4,69.0,3.0,95,11,14,8,2,2,-5,-3,-1,-3
24,66,81,41,9,72.0,1.0,105,12,19,11,7,5,5,3,1,-2
25,69,76,38,4,75.0,1.0,95,12,14,8,2,2,-2,-1,-1,-3
26,72,78,39,6,78.0,1.0,105,13,16,9,4,3,2,1,1,-2
27,75,71,35,11,81.0,1.0,95,13,9,5,9,6,0,0,-1,-3
28,78,71,35,11,84.0,1.0,105,14,9,5,9,6,5,3,0,-3
29,82,71,35,11,87.0,1.0,95,14,9,5,9,6,0,0,0,-3
30,85,64,31,4,90.0,1.0,105,15,2,1,2,2,-2,-1,-1,-4
31,88,62,30,2,93.0,3.0,95,15,0,0,0,1,3,2,-1,-5
32,89,74,37,2,96.0,1.0,105,16,12,7,0,1,12,7,1,-4
33,92,66,32,6,99.0,2.0,95,16,4,2,4,3,2,1,-1,-5
34,94,69,34,9,102.0,1.0,105,17,7,4,7,5,-2,-1,1,-4
35,97,64,31,4,105.0,1.0,95,17,2,1,2,2,0,0,-1,-5
36,100,57,27,9,108.0,1.0,105,18,-5,-3,7,5,-2,-1,-1,-6
37,103,71,35,11,111.0,1.0,95,18,9,5,9,6,5,3,1,-5
38,106,66,32,6,114.0,1.0,105,19,4,2,4,3,-1,-1,-1,-6
39,109,76,38,4,117.0,1.0,95,19,14,8,2,2,-2,-1,1,-5
40,112,74,37,2,120.0,1.0,105,20,12,7,0,1,-2,-1,-1,-6
41,115,66,32,6,123.0,2.0,95,20,4,2,4,3,2,1,-1,-7
42,117,69,34,9,126.0,1.0,105,21,7,4,7,5,-2,-1,1,-6
43,120,64,31,4,129.0,1.0,95,21,2,1,2,2,0,0,-1,-7
44,123,62,30,2,132.0,1.0,105,22,0,0,0,1,3,2,-1,-8
45,126,64,31,4,135.0,1.0,95,22,2,1,2,2,-2,-1,1,-7
46,129,66,32,6,138.0,1.0,105,23,4,2,4,3,2,1,1,-6
47,132,62,30,2,141.0,3.0,95,23,0,0,0,1,0,0,-1,-7
48,133,81,41,9,144.0,1.0,105,24,19,11,7,5,19,11,1,-6
49,136,76,38,4,147.0,1.0,95,24,14,8,2,2,-2,-1,-1,-7
50,139,78,39,6,150.0,1.0,105,25,16,9,4,3,2,1,1,-6
51,142,71,35,11,153.0,1.0,95,25,9,5,9,6,0,0,-1,-7
52,145,69,34,9,156.0,1.0,105,26,7,4,7,5,3,2,-1,-8
53,148,76,38,4,159.0,1.0,95,26,14,8,2,2,2,1,1,-7
54,151,78,39,6,162.0,1.0,105,27,16,9,4,3,2,1,1,-6
55,154,76,38,4,165.0,3.0,95,27,14,8,2,2,-5,-3,-1,-7
56,155,69,34,9,168.0,1.0,105,28,7,4,7,5,-7,-4,-1,-8
57,158,79,40,7,171.0,1.0,95,28,17,10,5,4,10,6,1,-7
58,161,76,38,4,174.0,1.0,105,29,14,8,2,2,-5,-3,-1,-8
59,164,71,35,11,177.0,1.0,95,29,9,5,9,6,0,0,-1,-9
60,167,71,35,11,180.0,1.0,105,30,9,5,9,6,5,3,0,-9
61,171,71,35,11,183.0,1.0,95,30,9,5,9,6,0,0,0,-9
62,174,64,31,4,186.0,1.0,105,31,2,1,2,2,-2,-1,-1,-10
63,177,62,30,2,189.0,3.0,95,31,0,0,0,1,3,2,-1,-11
