,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,81,41,9,1.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,73,36,1,4.0,2.0,95,0,4,2,4,3,-3,-2,-1,-1
2,5,81,41,9,7.0,2.0,105,1,12,7,0,1,5,3,1,0
3,7,76,38,4,10.0,1.0,95,1,7,4,7,5,-2,-1,-1,-1
4,10,81,41,9,13.0,1.0,105,2,12,7,0,1,8,5,1,0
5,13,78,39,6,16.0,2.0,95,2,9,5,9,6,0,0,-1,-1
6,15,78,39,6,19.0,1.0,105,3,9,5,9,6,2,1,0,-1
7,18,78,39,6,22.0,2.0,95,3,9,5,9,6,0,0,0,-1
8,20,81,41,9,25.0,2.0,105,4,12,7,0,1,5,3,1,0
9,22,73,36,1,28.0,2.0,95,4,4,2,4,3,-3,-2,-1,-1
10,24,81,41,9,31.0,2.0,105,5,12,7,0,1,5,3,1,0
11,26,76,38,4,34.0,1.0,95,5,7,4,7,5,-2,-1,-1,-1
12,29,74,37,2,37.0,2.0,105,6,5,3,5,4,1,1,-1,-2
13,31,78,39,6,40.0,2.0,95,6,9,5,9,6,2,1,1,-1
14,33,78,39,6,43.0,1.0,105,7,9,5,9,6,2,1,0,-1
15,36,71,35,11,46.0,2.0,95,7,2,1,2,2,-2,-1,-1,-2
16,38,81,41,9,49.0,2.0,105,8,12,7,0,1,5,3,1,-1
17,40,73,36,1,52.0,2.0,95,8,4,2,4,3,-3,-2,-1,-2
18,42,81,41,9,55.0,2.0,105,9,12,7,0,1,5,3,1,-1
19,44,76,38,4,58.0,1.0,95,9,7,4,7,5,-2,-1,-1,-2
20,47,81,41,9,61.0,1.0,105,10,12,7,0,1,8,5,1,-1
21,50,78,39,6,64.0,2.0,95,10,9,5,9,6,0,0,-1,-2
22,52,78,39,6,67.0,1.0,105,11,9,5,9,6,2,1,0,-2
23,55,78,39,6,70.0,2.0,95,11,9,5,9,6,0,0,0,-2
24,57,81,41,9,73.0,2.0,105,12,12,7,0,1,5,3,1,-1
25,59,73,36,1,76.0,2.0,95,12,4,2,4,3,-3,-2,-1,-2
26,61,81,41,9,79.0,2.0,105,13,12,7,0,1,5,3,1,-1
27,63,76,38,4,82.0,1.0,95,13,7,4,7,5,-2,-1,-1,-2
28,66,74,37,2,85.0,2.0,105,14,5,3,5,4,1,1,-1,-3
29,68,78,39,6,88.0,2.0,95,14,9,5,9,6,2,1,1,-2
30,70,78,39,6,91.0,1.0,105,15,9,5,9,6,2,1,0,-2
31,73,71,35,11,94.0,2.0,95,15,2,1,2,2,-2,-1,-1,-3
32,75,73,36,1,97.0,1.0,105,16,4,2,4,3,4,2,1,-2
33,78,76,38,4,100.0,1.0,95,16,7,4,7,5,7,4,1,-1
34,81,73,36,1,103.0,1.0,105,17,4,2,4,3,4,2,-1,-2
35,84,76,38,4,106.0,2.0,95,17,7,4,7,5,7,4,1,-1
36,86,74,37,2,109.0,1.0,105,18,5,3,5,4,1,1,-1,-2
37,89,78,39,6,112.0,1.0,95,18,9,5,9,6,7,4,1,-1
38,92,74,37,2,115.0,1.0,105,19,5,3,5,4,3,2,-1,-2
39,95,78,39,6,118.0,2.0,95,19,9,5,9,6,7,4,1,-1
40,97,73,36,1,121.0,1.0,105,20,4,2,4,3,-3,-2,-1,-2
41,100,76,38,4,124.0,1.0,95,20,7,4,7,5,7,4,1,-1
42,103,73,36,1,127.0,1.0,105,21,4,2,4,3,4,2,-1,-2
43,106,76,38,4,130.0,2.0,95,21,7,4,7,5,7,4,1,-1
44,108,74,37,2,133.0,2.0,105,22,5,3,5,4,1,1,-1,-2
45,110,78,39,6,136.0,2.0,95,22,9,5,9,6,2,1,1,-1
46,112,78,39,6,139.0,1.0,105,23,9,5,9,6,2,1,0,-1
47,115,71,35,11,142.0,2.0,95,23,2,1,2,2,-2,-1,-1,-2
48,117,73,36,1,145.0,1.0,105,24,4,2,4,3,-3,-2,1,-1
49,120,76,38,4,148.0,1.0,95,24,7,4,7,5,7,4,1,0
50,123,73,36,1,151.0,1.0,105,25,4,2,4,3,4,2,-1,-1
51,126,76,38,4,154.0,2.0,95,25,7,4,7,5,7,4,1,0
52,128,74,37,2,157.0,1.0,105,26,5,3,5,4,1,1,-1,-1
53,131,78,39,6,160.0,1.0,95,26,9,5,9,6,7,4,1,0
54,134,74,37,2,163.0,1.0,105,27,5,3,5,4,3,2,-1,-1
55,137,78,39,6,166.0,2.0,95,27,9,5,9,6,7,4,1,0
56,139,73,36,1,169.0,1.0,105,28,4,2,4,3,-3,-2,-1,-1
57,142,76,38,4,172.0,1.0,95,28,7,4,7,5,7,4,1,0
58,145,73,36,1,175.0,1.0,105,29,4,2,4,3,4,2,-1,-1
59,148,76,38,4,178.0,2.0,95,29,7,4,7,5,7,4,1,0
60,150,74,37,2,181.0,2.0,105,30,5,3,5,4,1,1,-1,-1
61,152,78,39,6,184.0,2.0,95,30,9,5,9,6,2,1,1,0
62,154,78,39,6,187.0,1.0,105,31,9,5,9,6,2,1,0,0
63,157,71,35,11,190.0,2.0,95,31,2,1,2,2,-2,-1,-1,-1
