,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,-2,-1,1,1
2,8,69,34,9,8.0,1.0,105,1,7,4,7,5,-2,-1,0,1
3,12,69,34,9,12.0,1.0,95,1,7,4,7,5,-2,-1,0,1
4,15,62,30,2,16.0,1.0,105,2,0,0,0,1,-2,-1,-1,0
5,19,69,34,9,20.0,1.0,95,2,7,4,7,5,-2,-1,1,1
6,23,69,34,9,24.0,1.0,105,3,7,4,7,5,-2,-1,0,1
7,27,64,31,4,28.0,2.0,95,3,2,1,2,2,-2,-1,-1,0
8,29,62,30,2,32.0,1.0,105,4,0,0,0,1,0,0,-1,-1
9,33,69,34,9,36.0,1.0,95,4,7,4,7,5,-2,-1,1,0
10,37,69,34,9,40.0,1.0,105,5,7,4,7,5,-2,-1,0,0
11,41,69,34,9,44.0,1.0,95,5,7,4,7,5,-2,-1,0,0
12,44,62,30,2,48.0,1.0,105,6,0,0,0,1,-2,-1,-1,-1
13,48,69,34,9,52.0,1.0,95,6,7,4,7,5,-2,-1,1,0
14,52,69,34,9,56.0,1.0,105,7,7,4,7,5,-2,-1,0,0
15,56,64,31,4,60.0,2.0,95,7,2,1,2,2,-2,-1,-1,-1
16,58,78,39,6,64.0,3.0,105,8,16,9,4,3,16,9,1,0
17,60,74,37,2,68.0,3.0,95,8,12,7,0,1,-2,-1,-1,-1
18,62,74,37,2,72.0,1.0,105,9,12,7,0,1,1,1,0,-1
19,66,74,37,2,76.0,1.0,95,9,12,7,0,1,-2,-1,0,-1
20,70,78,39,6,80.0,2.0,105,10,16,9,4,3,9,5,1,0
21,73,74,37,2,84.0,1.0,95,10,12,7,0,1,-2,-1,-1,-1
22,77,74,37,2,88.0,1.0,105,11,12,7,0,1,-2,-1,0,-1
23,81,64,31,4,92.0,2.0,95,11,2,1,2,2,-2,-1,-1,-2
24,83,78,39,6,96.0,3.0,105,12,16,9,4,3,16,9,1,-1
25,85,74,37,2,100.0,3.0,95,12,12,7,0,1,-2,-1,-1,-2
26,87,74,37,2,104.0,1.0,105,13,12,7,0,1,1,1,0,-2
27,91,74,37,2,108.0,1.0,95,13,12,7,0,1,-2,-1,0,-2
28,95,83,42,11,112.0,1.0,105,14,21,12,9,6,14,8,1,-1
29,99,74,37,2,116.0,1.0,95,14,12,7,0,1,-2,-1,-1,-2
30,103,74,37,2,120.0,1.0,105,15,12,7,0,1,-2,-1,0,-2
31,107,64,31,4,124.0,2.0,95,15,2,1,2,2,-2,-1,-1,-3
