,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,1.0,0.5,105,0,4,2,4,3,0,0,0,0
1,7,71,35,11,3.0,0.5,105,1,4,2,4,3,2,1,0,0
2,10,71,35,11,5.0,0.5,105,2,4,2,4,3,4,2,0,0
3,14,79,40,7,7.0,0.5,105,3,12,7,0,1,-2,-1,1,1
4,18,71,35,11,9.0,0.5,105,4,4,2,4,3,-3,-2,-1,0
5,22,71,35,11,11.0,0.5,105,5,4,2,4,3,2,1,0,0
6,26,71,35,11,13.0,0.5,105,6,4,2,4,3,4,2,0,0
7,30,76,38,4,15.0,1.0,105,7,9,5,9,6,-3,-2,1,1
8,33,71,35,11,17.0,0.5,105,8,4,2,4,3,-3,-2,-1,0
9,38,71,35,11,19.0,0.5,105,9,4,2,4,3,2,1,0,0
10,41,71,35,11,21.0,0.5,105,10,4,2,4,3,4,2,0,0
11,45,79,40,7,23.0,0.5,105,11,12,7,0,1,-2,-1,1,1
12,49,71,35,11,25.0,0.5,105,12,4,2,4,3,-3,-2,-1,0
13,53,71,35,11,27.0,0.5,105,13,4,2,4,3,2,1,0,0
14,57,71,35,11,29.0,0.5,105,14,4,2,4,3,4,2,0,0
15,61,76,38,4,31.0,1.0,105,15,9,5,9,6,-3,-2,1,1
16,64,71,35,11,33.0,0.5,105,16,4,2,4,3,-3,-2,-1,0
17,68,83,42,11,35.0,0.5,105,17,16,9,4,3,2,1,1,1
18,73,79,40,7,37.0,1.0,105,18,12,7,0,1,-2,-1,-1,0
19,76,79,40,7,39.0,0.5,105,19,12,7,0,1,-2,-1,0,0
20,80,71,35,11,41.0,0.5,105,20,4,2,4,3,-3,-2,-1,-1
21,84,83,42,11,43.0,0.5,105,21,16,9,4,3,2,1,1,0
22,88,79,40,7,45.0,0.5,105,22,12,7,0,1,-4,-2,-1,-1
23,93,76,38,4,47.0,1.0,105,23,9,5,9,6,2,1,-1,-2
24,96,71,35,11,49.0,0.5,105,24,4,2,4,3,-3,-2,-1,-3
25,100,83,42,11,51.0,0.5,105,25,16,9,4,3,2,1,1,-2
26,105,79,40,7,53.0,1.0,105,26,12,7,0,1,-2,-1,-1,-3
27,108,79,40,7,55.0,0.5,105,27,12,7,0,1,-2,-1,0,-3
28,112,71,35,11,57.0,0.5,105,28,4,2,4,3,-3,-2,-1,-4
29,116,83,42,11,59.0,0.5,105,29,16,9,4,3,2,1,1,-3
30,120,79,40,7,61.0,0.5,105,30,12,7,0,1,-4,-2,-1,-4
31,125,76,38,4,63.0,1.0,105,31,9,5,9,6,2,1,-1,-5
