,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,5,72,36,0,7.0,1.0,105,1,10,6,10,7,-2,-1,-1,-1
2,10,67,33,7,14.0,1.0,105,2,5,3,5,4,-2,-1,-1,-2
3,17,65,32,5,21.0,1.0,105,3,3,2,3,3,-4,-2,-1,-3
4,24,74,37,2,28.0,1.0,105,4,12,7,0,1,1,1,1,-2
5,29,72,36,0,35.0,1.0,105,5,10,6,10,7,-2,-1,-1,-3
6,34,67,33,7,42.0,1.0,105,6,5,3,5,4,-2,-1,-1,-4
7,41,65,32,5,49.0,1.0,105,7,3,2,3,3,-4,-2,-1,-5
8,46,74,37,2,56.0,1.0,105,8,12,7,0,1,17,10,1,-4
9,51,72,36,0,63.0,1.0,105,9,10,6,10,7,-2,-1,-1,-5
10,56,67,33,7,70.0,1.0,105,10,5,3,5,4,-2,-1,-1,-6
11,63,65,32,5,77.0,1.0,105,11,3,2,3,3,-4,-2,-1,-7
12,70,74,37,2,84.0,1.0,105,12,12,7,0,1,1,1,1,-6
13,75,72,36,0,91.0,1.0,105,13,10,6,10,7,-2,-1,-1,-7
14,80,67,33,7,98.0,1.0,105,14,5,3,5,4,-2,-1,-1,-8
15,87,65,32,5,105.0,1.0,105,15,3,2,3,3,-4,-2,-1,-9
16,92,62,30,2,112.0,1.0,105,16,0,0,0,1,5,3,-1,-10
17,99,62,30,2,120.0,1.0,105,17,0,0,0,1,-3,-2,0,-10
18,103,67,33,7,124.0,1.0,95,17,5,3,5,4,2,1,1,-9
19,108,62,30,2,128.0,1.0,105,18,0,0,0,1,-2,-1,-1,-10
20,115,73,36,1,136.0,1.0,105,19,11,6,11,7,-1,-1,1,-9
21,119,65,32,5,140.0,1.0,95,19,3,2,3,3,-2,-1,-1,-10
22,122,62,30,2,144.0,1.0,105,20,0,0,0,1,-2,-1,-1,-11
23,129,62,30,2,152.0,1.0,105,21,0,0,0,1,-3,-2,0,-11
24,133,67,33,7,156.0,1.0,95,21,5,3,5,4,2,1,1,-10
25,138,63,31,3,160.0,1.0,105,22,1,1,1,2,-1,0,-1,-11
26,142,67,33,7,164.0,1.0,95,22,5,3,5,4,4,2,1,-10
27,146,65,32,5,168.0,1.0,105,23,3,2,3,3,-2,-1,-1,-11
28,151,62,30,2,175.0,1.0,105,24,0,0,0,1,5,3,-1,-12
29,158,62,30,2,183.0,1.0,105,25,0,0,0,1,-3,-2,0,-12
30,162,67,33,7,187.0,1.0,95,25,5,3,5,4,2,1,1,-11
31,167,62,30,2,191.0,1.0,105,26,0,0,0,1,-2,-1,-1,-12
32,174,73,36,1,199.0,1.0,105,27,11,6,11,7,-1,-1,1,-11
33,178,65,32,5,203.0,1.0,95,27,3,2,3,3,-2,-1,-1,-12
34,181,62,30,2,207.0,1.0,105,28,0,0,0,1,-2,-1,-1,-13
35,188,62,30,2,215.0,1.0,105,29,0,0,0,1,-3,-2,0,-13
36,192,67,33,7,219.0,1.0,95,29,5,3,5,4,2,1,1,-12
37,197,63,31,3,223.0,1.0,105,30,1,1,1,2,-1,0,-1,-13
38,201,67,33,7,227.0,1.0,95,30,5,3,5,4,4,2,1,-12
39,205,65,32,5,231.0,1.0,105,31,3,2,3,3,-2,-1,-1,-13
