,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,62,30,2,4.0,1.0,95,0,0,0,0,1,-7,-4,-1,-1
2,7,66,32,6,8.0,1.0,105,1,4,2,4,3,-1,-1,1,0
3,11,78,39,6,12.0,0.5,95,1,16,9,4,3,4,2,1,1
4,16,71,35,11,16.0,1.0,105,2,9,5,9,6,-2,-1,-1,0
5,20,69,34,9,20.0,1.0,95,2,7,4,7,5,-2,-1,-1,-1
6,24,57,27,9,24.0,1.0,105,3,-5,-3,7,5,-5,-3,-1,-2
7,28,64,31,4,28.0,1.0,95,3,2,1,2,2,2,1,1,-1
8,32,73,36,1,32.0,0.5,105,4,11,6,11,7,0,0,1,0
9,36,71,35,11,36.0,1.0,95,4,9,5,9,6,0,0,-1,-1
10,40,69,34,9,40.0,1.0,105,5,7,4,7,5,-5,-3,-1,-2
11,44,76,38,4,44.0,1.0,95,5,14,8,2,2,-2,-1,1,-1
12,49,74,37,2,48.0,1.0,105,6,12,7,0,1,-2,-1,-1,-2
13,53,74,37,2,52.0,1.0,95,6,12,7,0,1,3,2,0,-2
14,57,64,31,4,56.0,1.0,105,7,2,1,2,2,-2,-1,-1,-3
15,61,67,33,7,60.0,1.0,95,7,5,3,5,4,3,2,1,-2
16,65,62,30,2,64.0,2.0,105,8,0,0,0,1,5,3,-1,-3
17,68,66,32,6,68.0,1.0,95,8,4,2,4,3,2,1,1,-2
18,73,73,36,1,72.0,0.5,105,9,11,6,11,7,4,2,1,-1
19,78,76,38,4,76.0,2.0,95,9,14,8,2,2,2,1,1,0
20,81,69,34,9,80.0,1.0,105,10,7,4,7,5,-7,-4,-1,-1
21,85,74,37,2,84.0,0.5,95,10,12,7,0,1,-4,-2,1,0
22,90,66,32,6,88.0,1.0,105,11,4,2,4,3,-3,-2,-1,-1
23,94,71,35,11,92.0,2.0,95,11,9,5,9,6,2,1,1,0
24,101,69,34,9,100.0,0.5,95,11,7,4,7,5,-5,-3,-1,-1
25,109,64,31,4,108.0,1.0,95,11,2,1,2,2,2,1,-1,-2
26,112,62,30,2,112.0,1.0,105,12,0,0,0,1,0,0,-1,-3
27,116,62,30,2,116.0,1.0,95,12,0,0,0,1,3,2,0,-3
28,120,62,30,2,120.0,0.67,105,13,0,0,0,1,-4,-2,0,-3
29,121,62,30,2,120.0,0.5,105,14,0,0,0,1,0,0,0,-3
30,122,59,28,11,120.5,0.5,105,15,-3,-2,9,6,-3,-2,-1,-4
