,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,76,38,4,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,5,76,38,4,6.0,1.0,95,0,7,4,7,5,7,4,0,0
2,9,76,38,4,10.0,1.0,105,1,7,4,7,5,7,4,0,0
3,12,74,37,2,14.0,2.0,95,1,5,3,5,4,5,3,-1,-1
4,15,76,38,4,18.0,1.0,105,2,7,4,7,5,2,1,1,0
5,18,76,38,4,22.0,3.0,95,2,7,4,7,5,7,4,0,0
6,20,72,36,0,26.0,1.0,105,3,3,2,3,3,-2,-1,-1,-1
7,24,74,37,2,30.0,2.0,95,3,5,3,5,4,-2,-1,1,0
8,27,76,38,4,34.0,1.0,105,4,7,4,7,5,2,1,1,1
9,30,76,38,4,38.0,1.0,95,4,7,4,7,5,7,4,0,1
10,34,76,38,4,42.0,1.0,105,5,7,4,7,5,7,4,0,1
11,37,74,37,2,46.0,2.0,95,5,5,3,5,4,5,3,-1,0
12,40,76,38,4,50.0,1.0,105,6,7,4,7,5,2,1,1,1
13,43,76,38,4,54.0,3.0,95,6,7,4,7,5,7,4,0,1
14,45,72,36,0,58.0,1.0,105,7,3,2,3,3,-2,-1,-1,0
15,49,74,37,2,62.0,2.0,95,7,5,3,5,4,-2,-1,1,1
16,52,72,36,0,66.0,3.0,105,8,3,2,3,3,-2,-1,-1,0
17,54,76,38,4,70.0,3.0,95,8,7,4,7,5,2,1,1,1
18,56,72,36,0,74.0,1.0,105,9,3,2,3,3,-2,-1,-1,0
19,60,74,37,2,78.0,1.0,95,9,5,3,5,4,2,1,1,1
20,64,72,36,0,82.0,3.0,105,10,3,2,3,3,5,3,-1,0
21,66,76,38,4,86.0,3.0,95,10,7,4,7,5,2,1,1,1
22,68,72,36,0,90.0,1.0,105,11,3,2,3,3,-2,-1,-1,0
23,72,74,37,2,94.0,2.0,95,11,5,3,5,4,-2,-1,1,1
24,75,72,36,0,98.0,3.0,105,12,3,2,3,3,-2,-1,-1,0
25,77,76,38,4,102.0,3.0,95,12,7,4,7,5,2,1,1,1
26,79,72,36,0,106.0,1.0,105,13,3,2,3,3,-2,-1,-1,0
27,83,74,37,2,110.0,1.0,95,13,5,3,5,4,2,1,1,1
28,87,72,36,0,114.0,3.0,105,14,3,2,3,3,5,3,-1,0
29,89,76,38,4,118.0,3.0,95,14,7,4,7,5,2,1,1,1
30,91,72,36,0,122.0,1.0,105,15,3,2,3,3,-2,-1,-1,0
31,95,74,37,2,126.0,2.0,95,15,5,3,5,4,-2,-1,1,1
