,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.33,105,0,12,7,0,1,0,0,0,0
1,4,78,39,6,4.0,1.33,95,0,16,9,4,3,9,5,1,1
2,8,81,41,9,8.0,1.33,105,1,19,11,7,5,1,1,1,2
3,12,86,44,2,12.0,1.33,95,1,24,14,0,1,1,1,1,3
4,16,69,34,9,16.0,2.0,105,2,7,4,7,5,-2,-1,-1,2
5,19,73,36,1,20.0,1.33,95,2,11,6,11,7,4,2,1,3
6,23,76,38,4,24.0,1.33,105,3,14,8,2,2,-2,-1,1,4
7,27,81,41,9,28.0,1.33,95,3,19,11,7,5,5,3,1,5
8,31,70,35,10,32.0,1.33,105,4,8,5,8,6,-3,-1,-1,4
9,35,69,34,9,36.0,1.33,95,4,7,4,7,5,-2,-1,-1,3
10,39,67,33,7,40.0,1.33,105,5,5,3,5,4,-2,-1,-1,2
11,43,66,32,6,44.0,1.33,95,5,4,2,4,3,-1,-1,-1,1
12,47,67,33,7,48.0,2.0,105,6,5,3,5,4,1,1,1,2
13,51,69,34,9,52.0,1.33,95,6,7,4,7,5,2,1,1,3
14,55,74,37,2,56.0,1.33,105,7,12,7,0,1,5,3,1,4
15,59,74,37,2,60.0,1.33,95,7,12,7,0,1,1,1,0,4
16,63,74,37,2,64.0,1.33,105,8,12,7,0,1,5,3,0,4
17,67,78,39,6,68.0,1.33,95,8,16,9,4,3,9,5,1,5
18,71,81,41,9,72.0,1.33,105,9,19,11,7,5,1,1,1,6
19,75,86,44,2,76.0,1.33,95,9,24,14,0,1,1,1,1,7
20,79,69,34,9,80.0,2.0,105,10,7,4,7,5,-2,-1,-1,6
21,82,73,36,1,84.0,1.33,95,10,11,6,11,7,4,2,1,7
22,86,76,38,4,88.0,1.33,105,11,14,8,2,2,-2,-1,1,8
23,90,81,41,9,92.0,1.33,95,11,19,11,7,5,5,3,1,9
24,94,70,35,10,96.0,1.33,105,12,8,5,8,6,-3,-1,-1,8
25,98,69,34,9,100.0,1.33,95,12,7,4,7,5,-2,-1,-1,7
26,102,67,33,7,104.0,1.33,105,13,5,3,5,4,-2,-1,-1,6
27,106,66,32,6,108.0,1.33,95,13,4,2,4,3,-1,-1,-1,5
28,110,67,33,7,112.0,2.0,105,14,5,3,5,4,1,1,1,6
29,114,69,34,9,116.0,1.33,95,14,7,4,7,5,2,1,1,7
30,118,74,37,2,120.0,1.33,105,15,12,7,0,1,5,3,1,8
31,122,74,37,2,124.0,2.0,95,15,12,7,0,1,1,1,0,8
32,125,66,32,6,128.0,1.33,105,16,4,2,4,3,-1,-1,-1,7
33,129,66,32,6,132.0,1.33,95,16,4,2,4,3,-3,-2,0,7
34,133,67,33,7,136.0,1.33,105,17,5,3,5,4,1,1,1,8
35,137,67,33,7,140.0,1.33,95,17,5,3,5,4,-4,-2,0,8
36,141,68,33,8,144.0,1.33,105,18,6,3,6,4,-3,-2,1,9
37,145,68,33,8,148.0,1.33,95,18,6,3,6,4,-3,-2,0,9
38,149,69,34,9,152.0,1.33,105,19,7,4,7,5,1,1,1,10
39,153,81,41,9,156.0,1.33,95,19,19,11,7,5,8,5,1,11
40,157,67,33,7,160.0,1.33,105,20,5,3,5,4,-2,-1,-1,10
41,161,67,33,7,164.0,1.33,95,20,5,3,5,4,-2,-1,0,10
42,165,67,33,7,168.0,1.33,105,21,5,3,5,4,1,1,0,10
43,169,67,33,7,172.0,2.0,95,21,5,3,5,4,-4,-2,0,10
44,172,68,33,8,176.0,1.33,105,22,6,3,6,4,-3,-2,1,11
45,176,81,41,9,180.0,1.33,95,22,19,11,7,5,2,1,1,12
46,180,74,37,2,184.0,1.33,105,23,12,7,0,1,1,1,-1,11
47,184,74,37,2,188.0,2.0,95,23,12,7,0,1,1,1,0,11
48,187,66,32,6,192.0,1.33,105,24,4,2,4,3,-1,-1,-1,10
49,191,66,32,6,196.0,1.33,95,24,4,2,4,3,-3,-2,0,10
50,195,67,33,7,200.0,1.33,105,25,5,3,5,4,1,1,1,11
51,199,67,33,7,204.0,1.33,95,25,5,3,5,4,-4,-2,0,11
52,203,68,33,8,208.0,1.33,105,26,6,3,6,4,-3,-2,1,12
53,207,68,33,8,212.0,1.33,95,26,6,3,6,4,-3,-2,0,12
54,211,69,34,9,216.0,1.33,105,27,7,4,7,5,1,1,1,13
55,215,81,41,9,220.0,1.33,95,27,19,11,7,5,8,5,1,14
56,219,67,33,7,224.0,1.33,105,28,5,3,5,4,-2,-1,-1,13
57,223,67,33,7,228.0,1.33,95,28,5,3,5,4,-2,-1,0,13
58,227,67,33,7,232.0,1.33,105,29,5,3,5,4,1,1,0,13
59,231,67,33,7,236.0,2.0,95,29,5,3,5,4,-4,-2,0,13
60,234,68,33,8,240.0,1.33,105,30,6,3,6,4,-3,-2,1,14
61,238,81,41,9,244.0,1.33,95,30,19,11,7,5,2,1,1,15
62,242,74,37,2,248.0,1.33,105,31,12,7,0,1,1,1,-1,14
63,246,74,37,2,252.0,4.0,95,31,12,7,0,1,1,1,0,14
