,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,7,71,35,11,8.0,1.0,105,1,9,5,9,6,-2,-1,1,1
2,12,73,36,1,14.0,1.0,105,2,11,6,11,7,-1,-1,1,2
3,17,66,32,6,20.0,2.0,105,3,4,2,4,3,-3,-2,-1,1
4,21,69,34,9,26.0,1.0,105,4,7,4,7,5,3,2,1,2
5,26,71,35,11,32.0,1.0,105,5,9,5,9,6,-2,-1,1,3
6,31,73,36,1,38.0,1.0,105,6,11,6,11,7,-1,-1,1,4
7,36,74,37,2,44.0,2.0,105,7,12,7,0,1,5,3,1,5
8,40,69,34,9,50.0,1.0,105,8,7,4,7,5,3,2,-1,4
9,45,71,35,11,56.0,1.0,105,9,9,5,9,6,-2,-1,1,5
10,50,73,36,1,62.0,1.0,105,10,11,6,11,7,-1,-1,1,6
11,55,66,32,6,68.0,2.0,105,11,4,2,4,3,-3,-2,-1,5
12,59,69,34,9,74.0,1.0,105,12,7,4,7,5,3,2,1,6
13,64,71,35,11,80.0,1.0,105,13,9,5,9,6,-2,-1,1,7
14,69,73,36,1,86.0,1.0,105,14,11,6,11,7,-1,-1,1,8
15,74,74,37,2,92.0,2.0,105,15,12,7,0,1,5,3,1,9
16,78,81,41,9,98.0,1.0,105,16,19,11,7,5,2,1,1,10
17,82,73,36,1,104.0,2.0,105,17,11,6,11,7,4,2,-1,9
18,86,79,40,7,110.0,1.0,105,18,17,10,5,4,1,1,1,10
19,90,71,35,11,116.0,1.0,105,19,9,5,9,6,2,1,-1,9
20,95,81,41,9,122.0,1.0,105,20,19,11,7,5,2,1,1,10
21,99,73,36,1,128.0,2.0,105,21,11,6,11,7,4,2,-1,9
22,103,79,40,7,134.0,1.0,105,22,17,10,5,4,1,1,1,10
23,109,62,30,2,140.0,2.0,105,23,0,0,0,1,-11,-6,-1,9
