,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,79,40,7,4.0,1.0,95,0,17,10,5,4,-2,-1,1,1
2,7,74,37,2,8.0,1.0,105,1,12,7,0,1,-2,-1,-1,0
3,11,74,37,2,12.0,1.0,95,1,12,7,0,1,0,0,0,0
4,15,71,35,11,16.0,1.0,105,2,9,5,9,6,-1,-1,-1,-1
5,19,69,34,9,20.0,1.0,95,2,7,4,7,5,-2,-1,-1,-2
6,23,67,33,7,24.0,1.0,105,3,5,3,5,4,-2,-1,-1,-3
7,27,61,29,1,28.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-4
8,31,62,30,2,32.0,2.0,105,4,0,0,0,1,-4,-2,1,-3
9,34,64,31,4,36.0,2.0,95,4,2,1,2,2,-5,-3,1,-2
10,37,69,34,9,40.0,1.0,105,5,7,4,7,5,-2,-1,1,-1
11,41,74,37,2,44.0,1.0,95,5,12,7,0,1,-2,-1,1,0
12,45,81,41,9,48.0,1.0,105,6,19,11,7,5,2,1,1,1
13,50,78,39,6,52.0,1.0,95,6,16,9,4,3,2,1,-1,0
14,54,73,36,1,56.0,1.0,105,7,11,6,11,7,-1,-1,-1,-1
15,58,66,32,6,60.0,1.0,95,7,4,2,4,3,2,1,-1,-2
16,62,74,37,2,64.0,2.0,105,8,12,7,0,1,1,1,1,-1
17,65,79,40,7,68.0,1.0,95,8,17,10,5,4,-2,-1,1,0
18,69,74,37,2,72.0,1.0,105,9,12,7,0,1,-2,-1,-1,-1
19,73,74,37,2,76.0,1.0,95,9,12,7,0,1,0,0,0,-1
20,77,71,35,11,80.0,1.0,105,10,9,5,9,6,-1,-1,-1,-2
21,81,69,34,9,84.0,1.0,95,10,7,4,7,5,-2,-1,-1,-3
22,85,67,33,7,88.0,1.0,105,11,5,3,5,4,-2,-1,-1,-4
23,89,61,29,1,92.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-5
24,93,62,30,2,96.0,2.0,105,12,0,0,0,1,-4,-2,1,-4
25,96,64,31,4,100.0,2.0,95,12,2,1,2,2,-5,-3,1,-3
26,99,69,34,9,104.0,1.0,105,13,7,4,7,5,-2,-1,1,-2
27,103,74,37,2,108.0,1.0,95,13,12,7,0,1,-2,-1,1,-1
28,107,81,41,9,112.0,1.0,105,14,19,11,7,5,2,1,1,0
29,112,78,39,6,116.0,1.0,95,14,16,9,4,3,2,1,-1,-1
30,116,73,36,1,120.0,0.67,105,15,11,6,11,7,-1,-1,-1,-2
31,122,62,30,2,124.0,3.0,95,15,0,0,0,1,-2,-1,-1,-3
32,124,78,39,6,128.0,1.0,105,16,16,9,4,3,-1,-1,1,-2
33,128,81,41,9,132.0,1.0,95,16,19,11,7,5,2,1,1,-1
34,132,74,37,2,136.0,1.0,105,17,12,7,0,1,1,1,-1,-2
35,136,78,39,6,140.0,1.0,95,17,16,9,4,3,-1,-1,1,-1
36,140,76,38,4,144.0,1.0,105,18,14,8,2,2,-1,-1,-1,-2
37,144,79,40,7,148.0,1.0,95,18,17,10,5,4,2,1,1,-1
38,148,72,36,0,152.0,1.0,105,19,10,6,10,7,1,1,-1,-2
39,152,76,38,4,156.0,1.0,95,19,14,8,2,2,-1,-1,1,-1
40,156,74,37,2,160.0,0.67,105,20,12,7,0,1,-2,-1,-1,-2
41,161,78,39,6,164.0,0.67,95,20,16,9,4,3,-1,-1,1,-1
42,166,79,40,7,168.0,0.67,105,21,17,10,5,4,1,1,1,0
43,171,76,38,4,172.0,1.0,95,21,14,8,2,2,-3,-2,-1,-1
44,175,81,41,9,176.0,0.67,105,22,19,11,7,5,3,2,1,0
45,180,78,39,6,180.0,1.0,95,22,16,9,4,3,2,1,-1,-1
46,184,73,36,1,184.0,1.0,105,23,11,6,11,7,-1,-1,-1,-2
47,188,66,32,6,188.0,1.0,95,23,4,2,4,3,2,1,-1,-3
48,192,78,39,6,192.0,1.0,105,24,16,9,4,3,-1,-1,1,-2
49,196,81,41,9,196.0,1.0,95,24,19,11,7,5,2,1,1,-1
50,200,74,37,2,200.0,1.0,105,25,12,7,0,1,1,1,-1,-2
51,204,78,39,6,204.0,1.0,95,25,16,9,4,3,-1,-1,1,-1
52,208,76,38,4,208.0,1.0,105,26,14,8,2,2,-1,-1,-1,-2
53,212,79,40,7,212.0,1.0,95,26,17,10,5,4,2,1,1,-1
54,216,72,36,0,216.0,1.0,105,27,10,6,10,7,1,1,-1,-2
55,220,76,38,4,220.0,1.0,95,27,14,8,2,2,-1,-1,1,-1
56,224,74,37,2,224.0,0.67,105,28,12,7,0,1,-2,-1,-1,-2
57,229,78,39,6,228.0,0.67,95,28,16,9,4,3,-1,-1,1,-1
58,234,79,40,7,232.0,0.67,105,29,17,10,5,4,1,1,1,0
59,239,76,38,4,236.0,1.0,95,29,14,8,2,2,-3,-2,-1,-1
60,243,81,41,9,240.0,0.67,105,30,19,11,7,5,3,2,1,0
61,248,78,39,6,244.0,1.0,95,30,16,9,4,3,2,1,-1,-1
62,252,73,36,1,248.0,0.67,105,31,11,6,11,7,-1,-1,-1,-2
63,258,62,30,2,252.0,4.0,95,31,0,0,0,1,-2,-1,-1,-3
