,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,2,1,2,2,2,1,1,1
2,7,71,35,11,7.0,1.0,105,1,4,2,4,3,2,1,1,2
3,10,64,31,4,10.0,0.5,95,1,-3,-2,9,6,0,0,-1,1
4,14,62,30,2,13.0,1.0,105,2,-5,-3,7,5,-2,-1,-1,0
5,17,67,33,7,16.0,1.0,95,2,0,0,0,1,5,3,1,1
6,20,76,38,4,19.0,1.0,105,3,9,5,9,6,2,1,1,2
7,23,69,34,9,22.0,1.0,95,3,2,1,2,2,-2,-1,-1,1
8,26,79,40,7,25.0,1.0,105,4,12,7,0,1,5,3,1,2
9,29,79,40,7,28.0,1.0,95,4,12,7,0,1,8,5,0,2
10,32,72,36,0,31.0,1.0,105,5,5,3,5,4,1,1,-1,1
11,35,69,34,9,34.0,1.0,95,5,2,1,2,2,-3,-2,-1,0
12,38,71,35,11,37.0,0.5,105,6,4,2,4,3,-1,-1,1,1
13,42,72,36,0,40.0,1.0,95,6,5,3,5,4,1,1,1,2
14,45,69,34,9,43.0,1.0,105,7,2,1,2,2,3,2,-1,1
15,48,67,33,7,46.0,2.0,95,7,0,0,0,1,1,1,-1,0
16,50,67,33,7,49.0,1.0,105,8,0,0,0,1,5,3,0,0
17,53,69,34,9,52.0,1.0,95,8,2,1,2,2,2,1,1,1
18,56,71,35,11,55.0,1.0,105,9,4,2,4,3,2,1,1,2
19,59,64,31,4,58.0,0.5,95,9,-3,-2,9,6,0,0,-1,1
20,63,62,30,2,61.0,1.0,105,10,-5,-3,7,5,-2,-1,-1,0
21,66,67,33,7,64.0,1.0,95,10,0,0,0,1,5,3,1,1
22,69,76,38,4,67.0,1.0,105,11,9,5,9,6,2,1,1,2
23,72,69,34,9,70.0,1.0,95,11,2,1,2,2,-2,-1,-1,1
24,75,79,40,7,73.0,1.0,105,12,12,7,0,1,5,3,1,2
25,78,79,40,7,76.0,1.0,95,12,12,7,0,1,8,5,0,2
26,81,72,36,0,79.0,1.0,105,13,5,3,5,4,1,1,-1,1
27,84,69,34,9,82.0,1.0,95,13,2,1,2,2,-3,-2,-1,0
28,87,71,35,11,85.0,0.5,105,14,4,2,4,3,-1,-1,1,1
29,91,72,36,0,88.0,1.0,95,14,5,3,5,4,1,1,1,2
30,94,69,34,9,91.0,1.0,105,15,2,1,2,2,3,2,-1,1
31,97,67,33,7,94.0,2.0,95,15,0,0,0,1,1,1,-1,0
32,99,79,40,7,97.0,1.0,105,16,12,7,0,1,5,3,1,1
33,102,74,37,2,100.0,1.0,95,16,7,4,7,5,-5,-3,-1,0
34,105,76,38,4,103.0,1.0,105,17,9,5,9,6,2,1,1,1
35,108,81,41,9,106.0,1.0,95,17,14,8,2,2,0,0,1,2
36,111,74,37,2,109.0,1.0,105,18,7,4,7,5,-2,-1,-1,1
37,114,81,41,9,112.0,1.0,95,18,14,8,2,2,2,1,1,2
38,117,81,41,9,115.0,1.0,105,19,14,8,2,2,2,1,0,2
39,120,76,38,4,118.0,1.0,95,19,9,5,9,6,0,0,-1,1
40,123,79,40,7,121.0,1.0,105,20,12,7,0,1,5,3,1,2
41,126,74,37,2,124.0,1.0,95,20,7,4,7,5,-2,-1,-1,1
42,129,69,34,9,127.0,1.0,105,21,2,1,2,2,-2,-1,-1,0
43,132,71,35,11,130.0,1.0,95,21,4,2,4,3,2,1,1,1
44,135,67,33,7,133.0,1.0,105,22,0,0,0,1,3,2,-1,0
45,138,69,34,9,136.0,1.0,95,22,2,1,2,2,2,1,1,1
46,141,71,35,11,139.0,1.0,105,23,4,2,4,3,2,1,1,2
47,144,64,31,4,142.0,0.5,95,23,-3,-2,9,6,0,0,-1,1
48,148,62,30,2,145.0,1.0,105,24,-5,-3,7,5,-2,-1,-1,0
49,151,67,33,7,148.0,1.0,95,24,0,0,0,1,5,3,1,1
50,154,76,38,4,151.0,1.0,105,25,9,5,9,6,2,1,1,2
51,157,69,34,9,154.0,1.0,95,25,2,1,2,2,-2,-1,-1,1
52,160,79,40,7,157.0,1.0,105,26,12,7,0,1,5,3,1,2
53,163,79,40,7,160.0,1.0,95,26,12,7,0,1,8,5,0,2
54,166,72,36,0,163.0,1.0,105,27,5,3,5,4,1,1,-1,1
55,169,69,34,9,166.0,1.0,95,27,2,1,2,2,-3,-2,-1,0
56,172,71,35,11,169.0,0.5,105,28,4,2,4,3,-1,-1,1,1
57,176,72,36,0,172.0,1.0,95,28,5,3,5,4,1,1,1,2
58,179,69,34,9,175.0,1.0,105,29,2,1,2,2,3,2,-1,1
59,182,67,33,7,178.0,2.0,95,29,0,0,0,1,1,1,-1,0
60,184,79,40,7,181.0,1.0,105,30,12,7,0,1,5,3,1,1
61,187,74,37,2,184.0,1.0,95,30,7,4,7,5,-5,-3,-1,0
62,190,76,38,4,187.0,1.0,105,31,9,5,9,6,2,1,1,1
63,193,81,41,9,190.0,1.0,95,31,14,8,2,2,0,0,1,2
64,196,74,37,2,193.0,1.0,105,32,7,4,7,5,-2,-1,-1,1
65,199,81,41,9,196.0,1.0,95,32,14,8,2,2,2,1,1,2
66,202,81,41,9,199.0,1.0,105,33,14,8,2,2,2,1,0,2
67,205,76,38,4,202.0,1.0,95,33,9,5,9,6,0,0,-1,1
68,208,79,40,7,205.0,1.0,105,34,12,7,0,1,5,3,1,2
69,211,74,37,2,208.0,1.0,95,34,7,4,7,5,-2,-1,-1,1
70,214,69,34,9,211.0,1.0,105,35,2,1,2,2,-2,-1,-1,0
71,217,71,35,11,214.0,1.0,95,35,4,2,4,3,2,1,1,1
72,220,67,33,7,217.0,1.0,105,36,0,0,0,1,3,2,-1,0
73,223,69,34,9,220.0,1.0,95,36,2,1,2,2,2,1,1,1
74,226,71,35,11,223.0,1.0,105,37,4,2,4,3,2,1,1,2
75,229,64,31,4,226.0,0.5,95,37,-3,-2,9,6,0,0,-1,1
76,233,62,30,2,229.0,1.0,105,38,-5,-3,7,5,-2,-1,-1,0
77,236,67,33,7,232.0,1.0,95,38,0,0,0,1,5,3,1,1
78,239,76,38,4,235.0,1.0,105,39,9,5,9,6,2,1,1,2
79,242,69,34,9,238.0,1.0,95,39,2,1,2,2,-2,-1,-1,1
80,245,79,40,7,241.0,1.0,105,40,12,7,0,1,5,3,1,2
81,248,79,40,7,244.0,1.0,95,40,12,7,0,1,8,5,0,2
82,251,72,36,0,247.0,1.0,105,41,5,3,5,4,1,1,-1,1
83,254,69,34,9,250.0,1.0,95,41,2,1,2,2,-3,-2,-1,0
84,257,71,35,11,253.0,0.5,105,42,4,2,4,3,-1,-1,1,1
85,261,72,36,0,256.0,1.0,95,42,5,3,5,4,1,1,1,2
86,264,69,34,9,259.0,1.0,105,43,2,1,2,2,3,2,-1,1
87,267,67,33,7,262.0,2.0,95,43,0,0,0,1,1,1,-1,0
