,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,3.0,105,0,2,1,2,2,0,0,0,0
1,2,72,36,0,4.0,1.0,95,0,5,3,5,4,1,1,1,1
2,6,64,31,4,8.0,1.0,105,1,-3,-2,9,6,-3,-2,-1,0
3,10,67,33,7,12.0,2.0,95,1,0,0,0,1,0,0,1,1
4,13,64,31,4,16.0,1.0,105,2,-3,-2,9,6,-3,-2,-1,0
5,17,72,36,0,20.0,1.0,95,2,5,3,5,4,1,1,1,1
6,21,76,38,4,24.0,0.67,105,3,9,5,9,6,2,1,1,2
7,26,71,35,11,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,1
8,30,69,34,9,32.0,2.0,105,4,2,1,2,2,-2,-1,-1,0
9,34,76,38,4,36.0,0.67,95,4,9,5,9,6,2,1,1,1
10,39,67,33,7,40.0,1.0,105,5,0,0,0,1,-4,-2,-1,0
11,43,74,37,2,44.0,1.0,95,5,7,4,7,5,1,1,1,1
12,47,79,40,7,48.0,0.67,105,6,12,7,0,1,0,0,1,2
13,52,76,38,4,52.0,0.67,95,6,9,5,9,6,2,1,-1,1
14,57,71,35,11,56.0,1.0,105,7,4,2,4,3,-1,-1,-1,0
15,61,71,35,11,60.0,1.0,95,7,4,2,4,3,0,0,0,0
16,64,79,40,7,64.0,0.67,105,8,12,7,0,1,10,6,1,1
17,69,76,38,4,68.0,0.67,95,8,9,5,9,6,2,1,-1,0
18,74,67,33,7,72.0,1.0,105,9,0,0,0,1,-5,-3,-1,-1
19,78,74,37,2,76.0,1.0,95,9,7,4,7,5,1,1,1,0
20,82,79,40,7,80.0,0.67,105,10,12,7,0,1,0,0,1,1
21,88,76,38,4,84.0,1.0,95,10,9,5,9,6,2,1,-1,0
22,92,79,40,7,88.0,1.0,105,11,12,7,0,1,1,1,1,1
23,96,79,40,7,92.0,1.0,95,11,12,7,0,1,1,1,0,1
24,100,69,34,9,96.0,3.0,105,12,2,1,2,2,-2,-1,-1,0
25,102,72,36,0,100.0,1.0,95,12,5,3,5,4,1,1,1,1
26,106,64,31,4,104.0,1.0,105,13,-3,-2,9,6,-3,-2,-1,0
27,110,67,33,7,108.0,2.0,95,13,0,0,0,1,0,0,1,1
28,113,74,37,2,112.0,0.5,105,14,7,4,7,5,3,2,1,2
29,117,72,36,0,116.0,0.5,95,14,5,3,5,4,0,0,-1,1
30,121,74,37,2,120.0,1.0,105,15,7,4,7,5,3,2,1,2
31,125,71,35,11,124.0,1.0,95,15,4,2,4,3,0,0,-1,1
32,128,69,34,9,128.0,2.0,105,16,2,1,2,2,0,0,-1,0
33,132,76,38,4,132.0,0.67,95,16,9,5,9,6,2,1,1,1
34,137,67,33,7,136.0,1.0,105,17,0,0,0,1,-4,-2,-1,0
35,141,74,37,2,140.0,1.0,95,17,7,4,7,5,1,1,1,1
36,145,79,40,7,144.0,0.67,105,18,12,7,0,1,0,0,1,2
37,150,76,38,4,148.0,0.67,95,18,9,5,9,6,2,1,-1,1
38,155,71,35,11,152.0,1.0,105,19,4,2,4,3,-1,-1,-1,0
39,159,71,35,11,156.0,1.0,95,19,4,2,4,3,0,0,0,0
40,162,79,40,7,160.0,0.67,105,20,12,7,0,1,10,6,1,1
41,167,76,38,4,164.0,0.67,95,20,9,5,9,6,2,1,-1,0
42,172,67,33,7,168.0,1.0,105,21,0,0,0,1,-5,-3,-1,-1
43,176,74,37,2,172.0,1.0,95,21,7,4,7,5,1,1,1,0
44,180,79,40,7,176.0,0.67,105,22,12,7,0,1,0,0,1,1
45,186,76,38,4,180.0,1.0,95,22,9,5,9,6,2,1,-1,0
46,190,79,40,7,184.0,1.0,105,23,12,7,0,1,1,1,1,1
47,194,79,40,7,188.0,1.0,95,23,12,7,0,1,1,1,0,1
