,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,1.0,105,0,3,2,3,3,0,0,0,0
1,5,74,37,2,5.0,1.0,95,0,3,2,3,3,3,2,0,0
2,9,73,36,1,9.0,1.0,105,1,2,1,2,2,-1,-1,-1,-1
3,13,73,36,1,13.0,1.0,95,1,2,1,2,2,4,2,0,-1
4,17,74,37,2,17.0,1.0,105,2,3,2,3,3,1,1,1,0
5,21,79,40,7,21.0,1.0,95,2,8,5,8,6,8,5,1,1
6,25,73,36,1,25.0,1.0,105,3,2,1,2,2,2,1,-1,0
7,29,74,37,2,29.0,1.0,95,3,3,2,3,3,1,1,1,1
8,33,74,37,2,33.0,1.0,105,4,3,2,3,3,1,1,0,1
9,37,74,37,2,37.0,1.0,95,4,3,2,3,3,3,2,0,1
10,41,73,36,1,41.0,1.0,105,5,2,1,2,2,-1,-1,-1,0
11,45,73,36,1,45.0,1.0,95,5,2,1,2,2,4,2,0,0
12,49,74,37,2,49.0,1.0,105,6,3,2,3,3,1,1,1,1
13,53,79,40,7,53.0,1.0,95,6,8,5,8,6,8,5,1,2
14,57,73,36,1,57.0,1.0,105,7,2,1,2,2,2,1,-1,1
15,61,74,37,2,61.0,1.0,95,7,3,2,3,3,1,1,1,2
16,65,83,42,11,65.0,2.0,105,8,12,7,0,1,5,3,1,3
17,68,74,37,2,69.0,1.0,95,8,3,2,3,3,-2,-1,-1,2
18,72,73,36,1,73.0,1.0,105,9,2,1,2,2,-1,-1,-1,1
19,76,73,36,1,77.0,1.0,95,9,2,1,2,2,-1,-1,0,1
20,80,83,42,11,81.0,2.0,105,10,12,7,0,1,2,1,1,2
21,83,74,37,2,85.0,1.0,95,10,3,2,3,3,-2,-1,-1,1
22,87,73,36,1,89.0,1.0,105,11,2,1,2,2,-1,-1,-1,0
23,91,73,36,1,93.0,1.0,95,11,2,1,2,2,4,2,0,0
24,95,83,42,11,97.0,2.0,105,12,12,7,0,1,5,3,1,1
25,98,74,37,2,101.0,1.0,95,12,3,2,3,3,-2,-1,-1,0
26,102,73,36,1,105.0,1.0,105,13,2,1,2,2,-1,-1,-1,-1
27,106,73,36,1,109.0,1.0,95,13,2,1,2,2,-1,-1,0,-1
28,110,83,42,11,113.0,1.0,105,14,12,7,0,1,2,1,1,0
29,114,78,39,6,117.0,1.0,95,14,7,4,7,5,2,1,-1,-1
30,118,73,36,1,121.0,1.0,105,15,2,1,2,2,-1,-1,-1,-2
31,122,73,36,1,125.0,1.0,95,15,2,1,2,2,0,0,0,-2
