,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,2,71,35,11,3.0,2.0,95,0,7,4,7,5,-5,-3,0,0
2,4,71,35,11,6.0,1.0,95,0,7,4,7,5,2,1,0,0
3,7,79,40,7,9.0,2.0,105,1,15,9,3,3,1,1,1,1
4,9,78,39,6,12.0,2.0,95,1,14,8,2,2,2,1,-1,0
5,11,76,38,4,15.0,1.0,95,1,12,7,0,1,2,1,-1,-1
6,14,71,35,11,18.0,2.0,105,2,7,4,7,5,0,0,-1,-2
7,16,71,35,11,21.0,2.0,95,2,7,4,7,5,-5,-3,0,-2
8,18,71,35,11,24.0,1.0,95,2,7,4,7,5,2,1,0,-2
9,21,69,34,9,27.0,2.0,105,3,5,3,5,4,5,3,-1,-3
10,23,66,32,6,30.0,2.0,95,3,2,1,2,2,-1,-1,-1,-4
11,25,69,34,9,33.0,1.0,95,3,5,3,5,4,2,1,1,-3
12,28,71,35,11,36.0,2.0,105,4,7,4,7,5,-1,-1,1,-2
13,30,71,35,11,39.0,2.0,95,4,7,4,7,5,-5,-3,0,-2
14,32,71,35,11,42.0,1.0,95,4,7,4,7,5,2,1,0,-2
15,35,79,40,7,45.0,2.0,105,5,15,9,3,3,1,1,1,-1
16,37,78,39,6,48.0,2.0,95,5,14,8,2,2,2,1,-1,-2
17,39,76,38,4,51.0,1.0,95,5,12,7,0,1,2,1,-1,-3
18,42,69,34,9,54.0,3.0,105,6,5,3,5,4,-2,-1,-1,-4
19,43,69,34,9,57.0,2.0,95,6,5,3,5,4,0,0,0,-4
20,45,66,32,6,60.0,2.0,95,6,2,1,2,2,-1,-1,-1,-5
21,47,66,32,6,63.0,2.0,105,7,2,1,2,2,-1,-1,0,-5
22,49,62,30,2,66.0,1.0,95,7,-2,-1,10,7,-2,-1,-1,-6
23,52,66,32,6,69.0,1.0,95,7,2,1,2,2,0,0,1,-5
24,55,71,35,11,72.0,2.0,105,8,7,4,7,5,2,1,1,-4
25,57,71,35,11,75.0,2.0,95,8,7,4,7,5,-5,-3,0,-4
26,59,71,35,11,78.0,1.0,95,8,7,4,7,5,2,1,0,-4
27,62,79,40,7,81.0,2.0,105,9,15,9,3,3,1,1,1,-3
28,64,78,39,6,84.0,2.0,95,9,14,8,2,2,2,1,-1,-4
29,66,76,38,4,87.0,1.0,95,9,12,7,0,1,2,1,-1,-5
30,69,71,35,11,90.0,2.0,105,10,7,4,7,5,0,0,-1,-6
31,71,71,35,11,93.0,2.0,95,10,7,4,7,5,-5,-3,0,-6
32,73,71,35,11,96.0,1.0,95,10,7,4,7,5,2,1,0,-6
33,76,69,34,9,99.0,2.0,105,11,5,3,5,4,5,3,-1,-7
34,78,66,32,6,102.0,2.0,95,11,2,1,2,2,-1,-1,-1,-8
35,80,69,34,9,105.0,1.0,95,11,5,3,5,4,2,1,1,-7
36,83,71,35,11,108.0,2.0,105,12,7,4,7,5,-1,-1,1,-6
37,85,71,35,11,111.0,2.0,95,12,7,4,7,5,-5,-3,0,-6
38,87,71,35,11,114.0,1.0,95,12,7,4,7,5,2,1,0,-6
39,90,79,40,7,117.0,2.0,105,13,15,9,3,3,1,1,1,-5
