,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,78,39,6,3.0,1.0,95,0,16,9,4,3,9,5,1,1
2,6,71,35,11,6.0,1.0,105,1,9,5,9,6,-3,-2,-1,0
3,9,79,40,7,9.0,2.0,95,1,17,10,5,4,8,5,1,1
4,11,69,34,9,12.0,1.0,105,2,7,4,7,5,-2,-1,-1,0
5,14,78,39,6,15.0,1.0,95,2,16,9,4,3,9,5,1,1
6,17,71,35,11,18.0,1.0,105,3,9,5,9,6,-3,-2,-1,0
7,20,71,35,11,21.0,2.0,95,3,9,5,9,6,0,0,0,0
8,22,69,34,9,24.0,1.0,105,4,7,4,7,5,-2,-1,-1,-1
9,25,78,39,6,27.0,1.0,95,4,16,9,4,3,9,5,1,0
10,28,71,35,11,30.0,1.0,105,5,9,5,9,6,-3,-2,-1,-1
11,31,79,40,7,33.0,2.0,95,5,17,10,5,4,8,5,1,0
12,33,78,39,6,36.0,1.0,105,6,16,9,4,3,-1,-1,-1,-1
13,36,79,40,7,39.0,1.0,95,6,17,10,5,4,1,1,1,0
14,39,74,37,2,42.0,1.0,105,7,12,7,0,1,1,1,-1,-1
15,42,74,37,2,45.0,3.0,95,7,12,7,0,1,0,0,0,-1
16,43,69,34,9,48.0,1.0,105,8,7,4,7,5,-5,-3,-1,-2
17,46,78,39,6,51.0,1.0,95,8,16,9,4,3,9,5,1,-1
18,49,71,35,11,54.0,1.0,105,9,9,5,9,6,-3,-2,-1,-2
19,52,79,40,7,57.0,2.0,95,9,17,10,5,4,8,5,1,-1
20,54,69,34,9,60.0,1.0,105,10,7,4,7,5,-2,-1,-1,-2
21,57,78,39,6,63.0,1.0,95,10,16,9,4,3,9,5,1,-1
22,60,71,35,11,66.0,1.0,105,11,9,5,9,6,-3,-2,-1,-2
23,63,71,35,11,69.0,2.0,95,11,9,5,9,6,0,0,0,-2
24,65,69,34,9,72.0,1.0,105,12,7,4,7,5,-2,-1,-1,-3
25,68,78,39,6,75.0,1.0,95,12,16,9,4,3,9,5,1,-2
26,71,71,35,11,78.0,1.0,105,13,9,5,9,6,-3,-2,-1,-3
27,74,79,40,7,81.0,2.0,95,13,17,10,5,4,8,5,1,-2
28,76,78,39,6,84.0,1.0,105,14,16,9,4,3,-1,-1,-1,-3
29,79,79,40,7,87.0,1.0,95,14,17,10,5,4,1,1,1,-2
30,82,74,37,2,90.0,1.0,105,15,12,7,0,1,1,1,-1,-3
31,85,74,37,2,93.0,3.0,95,15,12,7,0,1,0,0,0,-3
32,86,81,41,9,96.0,2.0,105,16,19,11,7,5,7,4,1,-2
33,88,81,41,9,99.0,1.0,95,16,19,11,7,5,0,0,0,-2
34,91,79,40,7,102.0,1.0,105,17,17,10,5,4,5,3,-1,-3
35,94,81,41,9,105.0,2.0,95,17,19,11,7,5,-2,-1,1,-2
36,96,78,39,6,108.0,1.0,105,18,16,9,4,3,0,0,-1,-3
37,99,81,41,9,111.0,1.0,95,18,19,11,7,5,0,0,1,-2
38,102,79,40,7,114.0,1.0,105,19,17,10,5,4,1,1,-1,-3
39,105,76,38,4,117.0,1.0,95,19,14,8,2,2,-3,-2,-1,-4
40,108,81,41,9,120.0,1.0,105,20,19,11,7,5,2,1,1,-3
41,111,81,41,9,123.0,1.0,95,20,19,11,7,5,0,0,0,-3
42,114,79,40,7,126.0,1.0,105,21,17,10,5,4,5,3,-1,-4
43,117,81,41,9,129.0,2.0,95,21,19,11,7,5,-2,-1,1,-3
44,119,78,39,6,132.0,1.0,105,22,16,9,4,3,-1,-1,-1,-4
45,122,79,40,7,135.0,1.0,95,22,17,10,5,4,1,1,1,-3
46,125,74,37,2,138.0,1.0,105,23,12,7,0,1,1,1,-1,-4
47,128,74,37,2,141.0,3.0,95,23,12,7,0,1,0,0,0,-4
48,129,81,41,9,144.0,2.0,105,24,19,11,7,5,7,4,1,-3
49,131,81,41,9,147.0,1.0,95,24,19,11,7,5,0,0,0,-3
50,134,79,40,7,150.0,1.0,105,25,17,10,5,4,5,3,-1,-4
51,137,81,41,9,153.0,2.0,95,25,19,11,7,5,-2,-1,1,-3
52,139,78,39,6,156.0,1.0,105,26,16,9,4,3,0,0,-1,-4
53,142,81,41,9,159.0,1.0,95,26,19,11,7,5,0,0,1,-3
54,145,79,40,7,162.0,1.0,105,27,17,10,5,4,1,1,-1,-4
55,148,76,38,4,165.0,1.0,95,27,14,8,2,2,-3,-2,-1,-5
56,151,81,41,9,168.0,1.0,105,28,19,11,7,5,2,1,1,-4
57,154,81,41,9,171.0,1.0,95,28,19,11,7,5,0,0,0,-4
58,157,79,40,7,174.0,1.0,105,29,17,10,5,4,5,3,-1,-5
59,160,81,41,9,177.0,2.0,95,29,19,11,7,5,-2,-1,1,-4
60,162,78,39,6,180.0,1.0,105,30,16,9,4,3,-1,-1,-1,-5
61,165,79,40,7,183.0,1.0,95,30,17,10,5,4,1,1,1,-4
62,168,74,37,2,186.0,1.0,105,31,12,7,0,1,1,1,-1,-5
63,171,74,37,2,189.0,3.0,95,31,12,7,0,1,0,0,0,-5
