,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,0.5,0.5,105,0,4,2,4,3,0,0,0,0
1,5,74,37,2,2.5,0.5,105,1,7,4,7,5,-2,-1,1,1
2,9,74,37,2,4.5,0.5,105,2,7,4,7,5,7,4,0,1
3,14,69,34,9,6.5,0.5,105,3,2,1,2,2,2,1,-1,0
4,18,71,35,11,8.5,0.5,105,4,4,2,4,3,4,2,1,1
5,21,74,37,2,10.5,0.5,105,5,7,4,7,5,-2,-1,1,2
6,26,74,37,2,12.5,0.5,105,6,7,4,7,5,5,3,0,2
7,31,69,34,9,14.5,0.5,105,7,2,1,2,2,2,1,-1,1
8,35,71,35,11,16.5,0.5,105,8,4,2,4,3,2,1,1,2
9,39,74,37,2,18.5,0.5,105,9,7,4,7,5,-2,-1,1,3
10,43,74,37,2,20.5,0.5,105,10,7,4,7,5,7,4,0,3
11,48,69,34,9,22.5,0.5,105,11,2,1,2,2,2,1,-1,2
12,52,71,35,11,24.5,0.5,105,12,4,2,4,3,4,2,1,3
13,55,74,37,2,26.5,0.5,105,13,7,4,7,5,-2,-1,1,4
14,60,74,37,2,28.5,0.5,105,14,7,4,7,5,5,3,0,4
15,65,69,34,9,30.5,0.5,105,15,2,1,2,2,2,1,-1,3
16,69,79,40,7,32.5,1.0,105,16,12,7,0,1,1,1,1,4
17,72,76,38,4,34.5,0.5,105,17,9,5,9,6,-3,-2,-1,3
18,78,67,33,7,36.5,0.67,105,18,0,0,0,1,-2,-1,-1,2
19,83,76,38,4,38.5,0.5,105,19,9,5,9,6,2,1,1,3
20,88,79,40,7,40.5,1.0,105,20,12,7,0,1,1,1,1,4
21,91,76,38,4,42.5,0.5,105,21,9,5,9,6,-3,-2,-1,3
22,95,67,33,7,44.5,0.5,105,22,0,0,0,1,-2,-1,-1,2
23,99,76,38,4,46.5,1.0,105,23,9,5,9,6,-2,-1,1,3
24,102,79,40,7,48.5,1.0,105,24,12,7,0,1,1,1,1,4
25,105,76,38,4,50.5,0.5,105,25,9,5,9,6,-3,-2,-1,3
26,111,67,33,7,52.5,0.67,105,26,0,0,0,1,-2,-1,-1,2
27,116,76,38,4,54.5,0.5,105,27,9,5,9,6,2,1,1,3
28,121,79,40,7,56.5,1.0,105,28,12,7,0,1,1,1,1,4
29,125,76,38,4,58.5,0.5,105,29,9,5,9,6,-2,-1,-1,3
30,129,76,38,4,60.5,0.5,105,30,9,5,9,6,2,1,0,3
31,135,69,34,9,62.5,1.5,105,31,2,1,2,2,-2,-1,-1,2
