,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,57,27,9,1.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,3,2,1,1
2,7,81,41,9,7.0,1.0,105,1,19,11,7,5,3,2,1,2
3,10,76,38,4,10.0,1.0,95,1,14,8,2,2,-2,-1,-1,1
4,13,78,39,6,13.0,1.0,105,2,16,9,4,3,-1,-1,1,2
5,16,76,38,4,16.0,1.0,95,2,14,8,2,2,-2,-1,-1,1
6,19,74,37,2,19.0,1.0,105,3,12,7,0,1,-2,-1,-1,0
7,22,69,34,9,22.0,1.0,95,3,7,4,7,5,-2,-1,-1,-1
8,25,57,27,9,25.0,1.0,105,4,-5,-3,7,5,-5,-3,-1,-2
9,28,69,34,9,28.0,1.0,95,4,7,4,7,5,3,2,1,-1
10,31,81,41,9,31.0,1.0,105,5,19,11,7,5,3,2,1,0
11,34,76,38,4,34.0,1.0,95,5,14,8,2,2,-2,-1,-1,-1
12,37,78,39,6,37.0,1.0,105,6,16,9,4,3,-1,-1,1,0
13,40,76,38,4,40.0,1.0,95,6,14,8,2,2,-2,-1,-1,-1
14,43,69,34,9,43.0,1.0,105,7,7,4,7,5,0,0,-1,-2
15,46,74,37,2,46.0,2.0,95,7,12,7,0,1,1,1,1,-1
16,48,57,27,9,49.0,1.0,105,8,-5,-3,7,5,2,1,-1,-2
17,51,69,34,9,52.0,1.0,95,8,7,4,7,5,3,2,1,-1
18,54,81,41,9,55.0,1.0,105,9,19,11,7,5,3,2,1,0
19,57,76,38,4,58.0,1.0,95,9,14,8,2,2,-2,-1,-1,-1
20,60,78,39,6,61.0,1.0,105,10,16,9,4,3,-1,-1,1,0
21,63,76,38,4,64.0,1.0,95,10,14,8,2,2,-2,-1,-1,-1
22,66,74,37,2,67.0,1.0,105,11,12,7,0,1,-2,-1,-1,-2
23,69,69,34,9,70.0,1.0,95,11,7,4,7,5,-2,-1,-1,-3
24,72,57,27,9,73.0,1.0,105,12,-5,-3,7,5,-5,-3,-1,-4
25,75,69,34,9,76.0,1.0,95,12,7,4,7,5,3,2,1,-3
26,78,81,41,9,79.0,1.0,105,13,19,11,7,5,3,2,1,-2
27,81,76,38,4,82.0,1.0,95,13,14,8,2,2,-2,-1,-1,-3
28,84,78,39,6,85.0,1.0,105,14,16,9,4,3,-1,-1,1,-2
29,87,76,38,4,88.0,1.0,95,14,14,8,2,2,-2,-1,-1,-3
30,90,69,34,9,91.0,1.0,105,15,7,4,7,5,0,0,-1,-4
31,93,74,37,2,94.0,2.0,95,15,12,7,0,1,1,1,1,-3
32,95,71,35,11,97.0,1.0,105,16,9,5,9,6,2,1,-1,-4
33,98,79,40,7,100.0,1.0,95,16,17,10,5,4,8,5,1,-3
34,101,78,39,6,103.0,1.0,105,17,16,9,4,3,0,0,-1,-4
35,104,78,39,6,106.0,1.0,95,17,16,9,4,3,0,0,0,-4
36,107,69,34,9,109.0,1.0,105,18,7,4,7,5,-9,-5,-1,-5
37,110,78,39,6,112.0,1.0,95,18,16,9,4,3,9,5,1,-4
38,113,76,38,4,115.0,1.0,105,19,14,8,2,2,0,0,-1,-5
39,116,73,36,1,118.0,1.0,95,19,11,6,11,7,-3,-2,-1,-6
40,119,71,35,11,121.0,1.0,105,20,9,5,9,6,2,1,-1,-7
41,122,79,40,7,124.0,1.0,95,20,17,10,5,4,8,5,1,-6
42,125,78,39,6,127.0,1.0,105,21,16,9,4,3,0,0,-1,-7
43,128,78,39,6,130.0,1.0,95,21,16,9,4,3,0,0,0,-7
44,131,79,40,7,133.0,1.0,105,22,17,10,5,4,1,1,1,-6
45,134,74,37,2,136.0,1.0,95,22,12,7,0,1,-2,-1,-1,-7
46,137,69,34,9,139.0,1.0,105,23,7,4,7,5,-2,-1,-1,-8
47,140,74,37,2,142.0,2.0,95,23,12,7,0,1,1,1,1,-7
48,142,71,35,11,145.0,1.0,105,24,9,5,9,6,2,1,-1,-8
49,145,79,40,7,148.0,1.0,95,24,17,10,5,4,8,5,1,-7
50,148,78,39,6,151.0,1.0,105,25,16,9,4,3,0,0,-1,-8
51,151,78,39,6,154.0,1.0,95,25,16,9,4,3,0,0,0,-8
52,154,69,34,9,157.0,1.0,105,26,7,4,7,5,-9,-5,-1,-9
53,157,78,39,6,160.0,1.0,95,26,16,9,4,3,9,5,1,-8
54,160,76,38,4,163.0,1.0,105,27,14,8,2,2,0,0,-1,-9
55,163,73,36,1,166.0,1.0,95,27,11,6,11,7,-3,-2,-1,-10
56,166,71,35,11,169.0,1.0,105,28,9,5,9,6,2,1,-1,-11
57,169,79,40,7,172.0,1.0,95,28,17,10,5,4,8,5,1,-10
58,172,78,39,6,175.0,1.0,105,29,16,9,4,3,0,0,-1,-11
59,175,78,39,6,178.0,1.0,95,29,16,9,4,3,0,0,0,-11
60,178,79,40,7,181.0,1.0,105,30,17,10,5,4,1,1,1,-10
61,181,74,37,2,184.0,1.0,95,30,12,7,0,1,-2,-1,-1,-11
62,184,69,34,9,187.0,1.0,105,31,7,4,7,5,-2,-1,-1,-12
63,187,74,37,2,190.0,3.0,95,31,12,7,0,1,1,1,1,-11
