,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,62,30,2,3.0,1.0,95,0,0,0,0,1,-2,-1,0,0
2,5,59,28,11,6.0,2.0,105,1,-3,-2,9,6,2,1,-1,-1
3,7,66,32,6,9.0,1.0,95,1,4,2,4,3,9,5,1,0
4,10,62,30,2,12.0,2.0,105,2,0,0,0,1,-4,-2,-1,-1
5,12,62,30,2,15.0,1.0,95,2,0,0,0,1,-2,-1,0,-1
6,15,71,35,11,18.0,1.0,105,3,9,5,9,6,14,8,1,0
7,18,66,32,6,21.0,2.0,95,3,4,2,4,3,-8,-5,-1,-1
8,20,62,30,2,24.0,2.0,105,4,0,0,0,1,-2,-1,-1,-2
9,22,62,30,2,27.0,1.0,95,4,0,0,0,1,-2,-1,0,-2
10,25,59,28,11,30.0,2.0,105,5,-3,-2,9,6,2,1,-1,-3
11,27,66,32,6,33.0,1.0,95,5,4,2,4,3,9,5,1,-2
12,30,64,31,4,36.0,1.0,105,6,2,1,2,2,-2,-1,-1,-3
13,33,71,35,11,39.0,1.0,95,6,9,5,9,6,0,0,1,-2
14,36,69,34,9,42.0,1.0,105,7,7,4,7,5,-5,-3,-1,-3
15,39,66,32,6,45.0,1.0,95,7,4,2,4,3,4,2,-1,-4
16,42,62,30,2,48.0,2.0,105,8,0,0,0,1,-4,-2,-1,-5
17,44,62,30,2,51.0,1.0,95,8,0,0,0,1,-2,-1,0,-5
18,47,59,28,11,54.0,2.0,105,9,-3,-2,9,6,2,1,-1,-6
19,49,66,32,6,57.0,1.0,95,9,4,2,4,3,9,5,1,-5
20,52,62,30,2,60.0,2.0,105,10,0,0,0,1,-4,-2,-1,-6
21,54,62,30,2,63.0,1.0,95,10,0,0,0,1,-2,-1,0,-6
22,57,71,35,11,66.0,1.0,105,11,9,5,9,6,14,8,1,-5
23,60,66,32,6,69.0,2.0,95,11,4,2,4,3,-8,-5,-1,-6
24,62,62,30,2,72.0,2.0,105,12,0,0,0,1,-2,-1,-1,-7
25,64,62,30,2,75.0,1.0,95,12,0,0,0,1,-2,-1,0,-7
26,67,59,28,11,78.0,2.0,105,13,-3,-2,9,6,2,1,-1,-8
27,69,66,32,6,81.0,1.0,95,13,4,2,4,3,9,5,1,-7
28,72,64,31,4,84.0,1.0,105,14,2,1,2,2,-2,-1,-1,-8
29,75,71,35,11,87.0,1.0,95,14,9,5,9,6,0,0,1,-7
30,78,69,34,9,90.0,1.0,105,15,7,4,7,5,-5,-3,-1,-8
31,81,66,32,6,93.0,1.0,95,15,4,2,4,3,4,2,-1,-9
32,84,62,30,2,96.0,1.0,105,16,0,0,0,1,-4,-2,-1,-10
33,87,71,35,11,99.0,1.0,95,16,9,5,9,6,0,0,1,-9
34,90,62,30,2,102.0,1.0,105,17,0,0,0,1,-12,-7,-1,-10
35,93,69,34,9,105.0,1.0,95,17,7,4,7,5,0,0,1,-9
36,96,74,37,2,108.0,1.0,105,18,12,7,0,1,1,1,1,-8
37,99,67,33,7,111.0,1.0,95,18,5,3,5,4,1,1,-1,-9
38,102,71,35,11,114.0,1.0,105,19,9,5,9,6,2,1,1,-8
39,105,66,32,6,117.0,2.0,95,19,4,2,4,3,-8,-5,-1,-9
40,107,66,32,6,120.0,1.0,105,20,4,2,4,3,2,1,0,-9
41,110,67,33,7,123.0,1.0,95,20,5,3,5,4,-4,-2,1,-8
42,113,69,34,9,126.0,1.0,105,21,7,4,7,5,-2,-1,1,-7
43,116,73,36,1,129.0,1.0,95,21,11,6,11,7,-1,-1,1,-6
44,119,64,31,4,132.0,2.0,105,22,2,1,2,2,-2,-1,-1,-7
45,121,64,31,4,135.0,1.0,95,22,2,1,2,2,-2,-1,0,-7
46,124,62,30,2,138.0,1.0,105,23,0,0,0,1,3,2,-1,-8
47,127,59,28,11,141.0,2.0,95,23,-3,-2,9,6,-3,-2,-1,-9
48,129,62,30,2,144.0,1.0,105,24,0,0,0,1,5,3,1,-8
49,132,71,35,11,147.0,1.0,95,24,9,5,9,6,0,0,1,-7
50,135,62,30,2,150.0,1.0,105,25,0,0,0,1,-12,-7,-1,-8
51,138,69,34,9,153.0,1.0,95,25,7,4,7,5,0,0,1,-7
52,141,74,37,2,156.0,1.0,105,26,12,7,0,1,1,1,1,-6
53,144,67,33,7,159.0,1.0,95,26,5,3,5,4,1,1,-1,-7
54,147,71,35,11,162.0,1.0,105,27,9,5,9,6,2,1,1,-6
55,150,66,32,6,165.0,2.0,95,27,4,2,4,3,-8,-5,-1,-7
56,152,66,32,6,168.0,1.0,105,28,4,2,4,3,2,1,0,-7
57,155,67,33,7,171.0,1.0,95,28,5,3,5,4,-4,-2,1,-6
58,158,69,34,9,174.0,1.0,105,29,7,4,7,5,-2,-1,1,-5
59,161,73,36,1,177.0,1.0,95,29,11,6,11,7,-1,-1,1,-4
60,164,64,31,4,180.0,2.0,105,30,2,1,2,2,-2,-1,-1,-5
61,166,64,31,4,183.0,1.0,95,30,2,1,2,2,-2,-1,0,-5
62,169,62,30,2,186.0,1.0,105,31,0,0,0,1,3,2,-1,-6
63,172,59,28,11,189.0,2.0,95,31,-3,-2,9,6,-3,-2,-1,-7
