,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,57,27,9,4.0,1.0,95,0,-5,-3,7,5,0,0,-1,-1
2,8,62,30,2,8.0,2.0,105,1,0,0,0,1,1,1,1,0
3,11,74,37,2,12.0,1.0,95,1,12,7,0,1,5,3,1,1
4,15,78,39,6,16.0,1.0,105,2,16,9,4,3,2,1,1,2
5,19,69,34,9,20.0,1.0,95,2,7,4,7,5,-5,-3,-1,1
6,23,67,33,7,24.0,1.0,105,3,5,3,5,4,1,1,-1,0
7,27,64,31,4,28.0,1.0,95,3,2,1,2,2,2,1,-1,-1
8,31,64,31,4,32.0,1.0,105,4,2,1,2,2,-3,-2,0,-1
9,35,57,27,9,36.0,1.0,95,4,-5,-3,7,5,0,0,-1,-2
10,39,62,30,2,40.0,2.0,105,5,0,0,0,1,1,1,1,-1
11,42,74,37,2,44.0,1.0,95,5,12,7,0,1,5,3,1,0
12,46,78,39,6,48.0,1.0,105,6,16,9,4,3,2,1,1,1
13,50,69,34,9,52.0,1.0,95,6,7,4,7,5,-5,-3,-1,0
14,54,67,33,7,56.0,1.0,105,7,5,3,5,4,1,1,-1,-1
15,58,66,32,6,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,-2
16,62,64,31,4,64.0,1.0,105,8,2,1,2,2,-2,-1,-1,-3
17,66,57,27,9,68.0,1.0,95,8,-5,-3,7,5,0,0,-1,-4
18,70,62,30,2,72.0,2.0,105,9,0,0,0,1,1,1,1,-3
19,73,74,37,2,76.0,1.0,95,9,12,7,0,1,5,3,1,-2
20,77,78,39,6,80.0,1.0,105,10,16,9,4,3,2,1,1,-1
21,81,69,34,9,84.0,1.0,95,10,7,4,7,5,-5,-3,-1,-2
22,85,67,33,7,88.0,1.0,105,11,5,3,5,4,1,1,-1,-3
23,89,64,31,4,92.0,1.0,95,11,2,1,2,2,2,1,-1,-4
24,93,64,31,4,96.0,1.0,105,12,2,1,2,2,-3,-2,0,-4
25,97,57,27,9,100.0,1.0,95,12,-5,-3,7,5,0,0,-1,-5
26,101,62,30,2,104.0,2.0,105,13,0,0,0,1,1,1,1,-4
27,104,74,37,2,108.0,1.0,95,13,12,7,0,1,5,3,1,-3
28,108,78,39,6,112.0,1.0,105,14,16,9,4,3,2,1,1,-2
29,112,69,34,9,116.0,1.0,95,14,7,4,7,5,-5,-3,-1,-3
30,116,67,33,7,120.0,1.0,105,15,5,3,5,4,1,1,-1,-4
31,120,66,32,6,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,-5
32,124,74,37,2,128.0,1.0,105,16,12,7,0,1,12,7,1,-4
33,128,78,39,6,132.0,1.0,95,16,16,9,4,3,2,1,1,-3
34,132,69,34,9,136.0,1.0,105,17,7,4,7,5,-5,-3,-1,-4
35,136,81,41,9,140.0,2.0,95,17,19,11,7,5,2,1,1,-3
36,139,76,38,4,144.0,1.0,105,18,14,8,2,2,-2,-1,-1,-4
37,143,79,40,7,148.0,1.0,95,18,17,10,5,4,1,1,1,-3
38,147,83,42,11,152.0,1.0,105,19,21,12,9,6,2,1,1,-2
39,151,79,40,7,156.0,1.0,95,19,17,10,5,4,1,1,-1,-3
40,155,74,37,2,160.0,2.0,105,20,12,7,0,1,-2,-1,-1,-4
41,158,78,39,6,164.0,1.0,95,20,16,9,4,3,2,1,1,-3
42,162,69,34,9,168.0,1.0,105,21,7,4,7,5,-5,-3,-1,-4
43,166,69,34,9,172.0,1.0,95,21,7,4,7,5,-5,-3,0,-4
44,170,67,33,7,176.0,1.0,105,22,5,3,5,4,1,1,-1,-5
45,174,71,35,11,180.0,1.0,95,22,9,5,9,6,2,1,1,-4
46,178,69,34,9,184.0,1.0,105,23,7,4,7,5,-2,-1,-1,-5
47,182,66,32,6,188.0,1.0,95,23,4,2,4,3,2,1,-1,-6
48,186,74,37,2,192.0,1.0,105,24,12,7,0,1,12,7,1,-5
49,190,78,39,6,196.0,1.0,95,24,16,9,4,3,2,1,1,-4
50,194,69,34,9,200.0,1.0,105,25,7,4,7,5,-5,-3,-1,-5
51,198,81,41,9,204.0,2.0,95,25,19,11,7,5,2,1,1,-4
52,201,76,38,4,208.0,1.0,105,26,14,8,2,2,-2,-1,-1,-5
53,205,79,40,7,212.0,1.0,95,26,17,10,5,4,1,1,1,-4
54,209,83,42,11,216.0,1.0,105,27,21,12,9,6,2,1,1,-3
55,213,79,40,7,220.0,1.0,95,27,17,10,5,4,1,1,-1,-4
56,217,74,37,2,224.0,2.0,105,28,12,7,0,1,-2,-1,-1,-5
57,220,78,39,6,228.0,1.0,95,28,16,9,4,3,2,1,1,-4
58,224,69,34,9,232.0,1.0,105,29,7,4,7,5,-5,-3,-1,-5
59,228,69,34,9,236.0,1.0,95,29,7,4,7,5,-5,-3,0,-5
60,232,67,33,7,240.0,1.0,105,30,5,3,5,4,1,1,-1,-6
61,236,71,35,11,244.0,1.0,95,30,9,5,9,6,2,1,1,-5
62,240,69,34,9,248.0,1.0,105,31,7,4,7,5,-2,-1,-1,-6
63,244,66,32,6,252.0,1.0,95,31,4,2,4,3,2,1,-1,-7
