,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,5,69,34,9,3.0,1.0,95,0,2,1,2,2,0,0,0,0
2,8,69,34,9,6.0,1.0,105,1,2,1,2,2,3,2,0,0
3,13,69,34,9,9.0,1.0,95,1,2,1,2,2,0,0,0,0
4,16,67,33,7,12.0,1.0,105,2,0,0,0,1,1,1,-1,-1
5,21,64,31,4,15.0,1.0,95,2,-3,-2,9,6,-3,-2,-1,-2
6,24,69,34,9,18.0,1.0,105,3,2,1,2,2,2,1,1,-1
7,27,71,35,11,21.0,1.0,95,3,4,2,4,3,-1,-1,1,0
8,30,69,34,9,24.0,1.0,105,4,2,1,2,2,2,1,-1,-1
9,35,74,37,2,27.0,1.0,95,4,7,4,7,5,5,3,1,0
10,38,69,34,9,30.0,1.0,105,5,2,1,2,2,3,2,-1,-1
11,43,74,37,2,33.0,1.0,95,5,7,4,7,5,5,3,1,0
12,46,67,33,7,36.0,1.0,105,6,0,0,0,1,1,1,-1,-1
13,51,64,31,4,39.0,1.0,95,6,-3,-2,9,6,-3,-2,-1,-2
14,54,69,34,9,42.0,1.0,105,7,2,1,2,2,2,1,1,-1
15,57,62,30,2,45.0,1.0,95,7,-5,-3,7,5,-4,-2,-1,-2
16,62,69,34,9,48.0,1.0,105,8,2,1,2,2,7,4,1,-1
17,67,69,34,9,51.0,1.0,95,8,2,1,2,2,0,0,0,-1
18,70,69,34,9,54.0,1.0,105,9,2,1,2,2,3,2,0,-1
19,75,69,34,9,57.0,1.0,95,9,2,1,2,2,0,0,0,-1
20,78,67,33,7,60.0,1.0,105,10,0,0,0,1,1,1,-1,-2
21,83,64,31,4,63.0,1.0,95,10,-3,-2,9,6,-3,-2,-1,-3
22,86,69,34,9,66.0,1.0,105,11,2,1,2,2,2,1,1,-2
23,89,71,35,11,69.0,1.0,95,11,4,2,4,3,-1,-1,1,-1
24,92,69,34,9,72.0,1.0,105,12,2,1,2,2,2,1,-1,-2
25,97,74,37,2,75.0,1.0,95,12,7,4,7,5,5,3,1,-1
26,100,69,34,9,78.0,1.0,105,13,2,1,2,2,3,2,-1,-2
27,105,74,37,2,81.0,1.0,95,13,7,4,7,5,5,3,1,-1
28,108,67,33,7,84.0,1.0,105,14,0,0,0,1,1,1,-1,-2
29,113,64,31,4,87.0,1.0,95,14,-3,-2,9,6,-3,-2,-1,-3
30,116,69,34,9,90.0,1.0,105,15,2,1,2,2,2,1,1,-2
31,119,62,30,2,93.0,1.0,95,15,-5,-3,7,5,-4,-2,-1,-3
32,124,78,39,6,96.0,1.0,105,16,11,6,11,7,16,9,1,-2
33,127,76,38,4,99.0,1.0,95,16,9,5,9,6,2,1,-1,-3
34,130,74,37,2,102.0,2.0,105,17,7,4,7,5,2,1,-1,-4
35,132,71,35,11,105.0,1.0,95,17,4,2,4,3,2,1,-1,-5
36,135,66,32,6,108.0,1.0,105,18,-1,-1,11,7,-1,-1,-1,-6
37,140,74,37,2,111.0,1.0,95,18,7,4,7,5,8,5,1,-5
38,143,76,38,4,114.0,1.0,105,19,9,5,9,6,2,1,1,-4
39,146,79,40,7,117.0,1.0,95,19,12,7,0,1,0,0,1,-3
40,149,78,39,6,120.0,1.0,105,20,11,6,11,7,2,1,-1,-4
41,152,76,38,4,123.0,1.0,95,20,9,5,9,6,2,1,-1,-5
42,155,74,37,2,126.0,2.0,105,21,7,4,7,5,2,1,-1,-6
43,157,71,35,11,129.0,1.0,95,21,4,2,4,3,2,1,-1,-7
44,160,66,32,6,132.0,1.0,105,22,-1,-1,11,7,-1,-1,-1,-8
45,165,74,37,2,135.0,1.0,95,22,7,4,7,5,8,5,1,-7
46,168,69,34,9,138.0,1.0,105,23,2,1,2,2,-5,-3,-1,-8
47,171,62,30,2,141.0,2.0,95,23,-5,-3,7,5,-4,-2,-1,-9
48,173,78,39,6,144.0,1.0,105,24,11,6,11,7,2,1,1,-8
49,176,76,38,4,147.0,1.0,95,24,9,5,9,6,2,1,-1,-9
50,179,74,37,2,150.0,2.0,105,25,7,4,7,5,2,1,-1,-10
51,181,71,35,11,153.0,1.0,95,25,4,2,4,3,2,1,-1,-11
52,184,66,32,6,156.0,1.0,105,26,-1,-1,11,7,-1,-1,-1,-12
53,189,74,37,2,159.0,1.0,95,26,7,4,7,5,8,5,1,-11
54,192,76,38,4,162.0,1.0,105,27,9,5,9,6,2,1,1,-10
55,195,79,40,7,165.0,1.0,95,27,12,7,0,1,0,0,1,-9
56,198,78,39,6,168.0,1.0,105,28,11,6,11,7,2,1,-1,-10
57,201,76,38,4,171.0,1.0,95,28,9,5,9,6,2,1,-1,-11
58,204,74,37,2,174.0,2.0,105,29,7,4,7,5,2,1,-1,-12
59,206,71,35,11,177.0,1.0,95,29,4,2,4,3,2,1,-1,-13
60,209,66,32,6,180.0,1.0,105,30,-1,-1,11,7,-1,-1,-1,-14
61,214,74,37,2,183.0,1.0,95,30,7,4,7,5,8,5,1,-13
62,217,69,34,9,186.0,1.0,105,31,2,1,2,2,-5,-3,-1,-14
63,220,62,30,2,189.0,1.0,95,31,-5,-3,7,5,-4,-2,-1,-15
