,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,3.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,71,35,11,6.0,1.0,95,0,2,1,2,2,2,1,1,1
2,11,73,36,1,9.0,1.0,105,1,4,2,4,3,2,1,1,2
3,14,69,34,9,12.0,1.0,95,1,0,0,0,1,0,0,-1,1
4,17,71,35,11,15.0,1.0,105,2,2,1,2,2,-2,-1,1,2
5,20,64,31,4,18.0,1.0,95,2,-5,-3,7,5,0,0,-1,1
6,25,71,35,11,21.0,1.0,105,3,2,1,2,2,7,4,1,2
7,28,64,31,4,24.0,1.0,95,3,-5,-3,7,5,0,0,-1,1
8,31,69,34,9,27.0,1.0,105,4,0,0,0,1,1,1,1,2
9,34,71,35,11,30.0,1.0,95,4,2,1,2,2,2,1,1,3
10,37,73,36,1,33.0,1.0,105,5,4,2,4,3,2,1,1,4
11,40,69,34,9,36.0,1.0,95,5,0,0,0,1,0,0,-1,3
12,43,71,35,11,39.0,1.0,105,6,2,1,2,2,-2,-1,1,4
13,46,74,37,2,42.0,1.0,95,6,5,3,5,4,10,6,1,5
14,49,69,34,9,45.0,1.0,105,7,0,0,0,1,-2,-1,-1,4
15,52,66,32,6,48.0,2.0,95,7,-3,-2,9,6,0,0,-1,3
16,54,69,34,9,51.0,1.0,105,8,0,0,0,1,1,1,1,4
17,57,71,35,11,54.0,1.0,95,8,2,1,2,2,2,1,1,5
18,62,73,36,1,57.0,1.0,105,9,4,2,4,3,2,1,1,6
19,65,69,34,9,60.0,1.0,95,9,0,0,0,1,0,0,-1,5
20,68,71,35,11,63.0,1.0,105,10,2,1,2,2,-2,-1,1,6
21,71,64,31,4,66.0,1.0,95,10,-5,-3,7,5,0,0,-1,5
22,76,71,35,11,69.0,1.0,105,11,2,1,2,2,7,4,1,6
23,79,64,31,4,72.0,1.0,95,11,-5,-3,7,5,0,0,-1,5
24,82,69,34,9,75.0,1.0,105,12,0,0,0,1,1,1,1,6
25,85,71,35,11,78.0,1.0,95,12,2,1,2,2,2,1,1,7
26,88,73,36,1,81.0,1.0,105,13,4,2,4,3,2,1,1,8
27,91,69,34,9,84.0,1.0,95,13,0,0,0,1,0,0,-1,7
28,94,71,35,11,87.0,1.0,105,14,2,1,2,2,-2,-1,1,8
29,97,74,37,2,90.0,1.0,95,14,5,3,5,4,10,6,1,9
30,100,69,34,9,93.0,1.0,105,15,0,0,0,1,-2,-1,-1,8
31,103,66,32,6,96.0,2.0,95,15,-3,-2,9,6,0,0,-1,7
32,105,73,36,1,99.0,1.0,105,16,4,2,4,3,2,1,1,8
33,108,78,39,6,102.0,1.0,95,16,9,5,9,6,0,0,1,9
34,111,80,40,8,105.0,1.0,105,17,11,6,11,7,-1,-1,1,10
35,114,81,41,9,108.0,1.0,95,17,12,7,0,1,1,1,1,11
36,117,76,38,4,111.0,1.0,105,18,7,4,7,5,-2,-1,-1,10
37,120,69,34,9,114.0,1.0,95,18,0,0,0,1,0,0,-1,9
38,123,76,38,4,117.0,1.0,105,19,7,4,7,5,7,4,1,10
39,126,69,34,9,120.0,2.0,95,19,0,0,0,1,0,0,-1,9
40,128,73,36,1,123.0,1.0,105,20,4,2,4,3,2,1,1,10
41,131,78,39,6,126.0,1.0,95,20,9,5,9,6,0,0,1,11
42,134,80,40,8,129.0,1.0,105,21,11,6,11,7,-1,-1,1,12
43,137,81,41,9,132.0,1.0,95,21,12,7,0,1,1,1,1,13
44,140,76,38,4,135.0,1.0,105,22,7,4,7,5,-2,-1,-1,12
45,143,71,35,11,138.0,1.0,95,22,2,1,2,2,2,1,-1,11
46,148,73,36,1,141.0,1.0,105,23,4,2,4,3,2,1,1,12
47,151,69,34,9,144.0,2.0,95,23,0,0,0,1,0,0,-1,11
48,153,73,36,1,147.0,1.0,105,24,4,2,4,3,2,1,1,12
49,156,78,39,6,150.0,1.0,95,24,9,5,9,6,0,0,1,13
50,159,80,40,8,153.0,1.0,105,25,11,6,11,7,-1,-1,1,14
51,162,81,41,9,156.0,1.0,95,25,12,7,0,1,1,1,1,15
52,165,76,38,4,159.0,1.0,105,26,7,4,7,5,-2,-1,-1,14
53,168,69,34,9,162.0,1.0,95,26,0,0,0,1,0,0,-1,13
54,171,76,38,4,165.0,1.0,105,27,7,4,7,5,7,4,1,14
55,174,69,34,9,168.0,2.0,95,27,0,0,0,1,0,0,-1,13
56,176,73,36,1,171.0,1.0,105,28,4,2,4,3,2,1,1,14
57,179,78,39,6,174.0,1.0,95,28,9,5,9,6,0,0,1,15
58,182,80,40,8,177.0,1.0,105,29,11,6,11,7,-1,-1,1,16
59,185,81,41,9,180.0,1.0,95,29,12,7,0,1,1,1,1,17
60,188,76,38,4,183.0,1.0,105,30,7,4,7,5,-2,-1,-1,16
61,191,71,35,11,186.0,1.0,95,30,2,1,2,2,2,1,-1,15
62,194,69,34,9,189.0,1.0,105,31,0,0,0,1,1,1,-1,14
63,197,64,31,4,192.0,1.0,95,31,-5,-3,7,5,-2,-1,-1,13
