,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,4.0,105,0,0,0,0,1,0,0,0,0
1,1,67,33,7,4.0,2.0,95,0,0,0,0,1,0,0,0,0
2,3,67,33,7,8.0,2.0,105,1,0,0,0,1,1,1,0,0
3,5,70,35,10,12.0,4.0,95,1,3,2,3,3,1,1,1,1
4,6,70,35,10,16.0,2.0,105,2,3,2,3,3,0,0,0,1
5,8,72,36,0,20.0,2.0,95,2,5,3,5,4,-2,-1,1,2
6,10,70,35,10,24.0,2.0,105,3,3,2,3,3,0,0,-1,1
7,12,70,35,10,28.0,4.0,95,3,3,2,3,3,1,1,0,1
8,13,67,33,7,32.0,4.0,105,4,0,0,0,1,-3,-2,-1,0
9,14,67,33,7,36.0,2.0,95,4,0,0,0,1,0,0,0,0
10,16,67,33,7,40.0,2.0,105,5,0,0,0,1,1,1,0,0
11,18,70,35,10,44.0,4.0,95,5,3,2,3,3,1,1,1,1
12,19,70,35,10,48.0,2.0,105,6,3,2,3,3,0,0,0,1
13,21,72,36,0,52.0,2.0,95,6,5,3,5,4,-2,-1,1,2
14,23,70,35,10,56.0,2.0,105,7,3,2,3,3,0,0,-1,1
15,25,70,35,10,60.0,4.0,95,7,3,2,3,3,1,1,0,1
16,26,70,35,10,64.0,4.0,105,8,3,2,3,3,0,0,0,1
17,27,69,34,9,68.0,2.0,95,8,2,1,2,2,-1,-1,-1,0
18,29,67,33,7,72.0,2.0,105,9,0,0,0,1,-2,-1,-1,-1
19,31,65,32,5,76.0,4.0,95,9,-2,-1,10,7,-2,-1,-1,-2
20,32,62,30,2,80.0,4.0,105,10,-5,-3,7,5,-3,-2,-1,-3
21,33,64,31,4,84.0,1.0,95,10,-3,-2,9,6,2,1,1,-2
22,36,67,33,7,88.0,2.0,105,11,0,0,0,1,0,0,1,-1
23,38,67,33,7,92.0,4.0,95,11,0,0,0,1,1,1,0,-1
24,39,70,35,10,96.0,4.0,105,12,3,2,3,3,3,2,1,0
25,40,69,34,9,100.0,2.0,95,12,2,1,2,2,-1,-1,-1,-1
26,42,67,33,7,104.0,2.0,105,13,0,0,0,1,-2,-1,-1,-2
27,44,65,32,5,108.0,4.0,95,13,-2,-1,10,7,-2,-1,-1,-3
28,45,62,30,2,112.0,4.0,105,14,-5,-3,7,5,-3,-2,-1,-4
29,46,64,31,4,116.0,1.0,95,14,-3,-2,9,6,2,1,1,-3
30,49,67,33,7,120.0,2.0,105,15,0,0,0,1,0,0,1,-2
31,51,67,33,7,124.0,4.0,95,15,0,0,0,1,1,1,0,-2
