,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,3.0,105,0,9,5,9,6,0,0,0,0
1,2,78,39,6,4.0,3.0,95,0,11,6,11,7,9,5,1,1
2,4,79,40,7,8.0,1.0,105,1,12,7,0,1,10,6,1,2
3,8,73,36,1,12.0,1.0,95,1,6,3,6,4,-1,-1,-1,1
4,13,74,37,2,16.0,1.0,105,2,7,4,7,5,5,3,1,2
5,17,78,39,6,20.0,1.0,95,2,11,6,11,7,9,5,1,3
6,21,81,41,9,24.0,1.0,105,3,14,8,2,2,12,7,1,4
7,25,78,39,6,28.0,1.0,95,3,11,6,11,7,2,1,-1,3
8,28,76,38,4,32.0,3.0,105,4,9,5,9,6,2,1,-1,2
9,30,78,39,6,36.0,0.5,95,4,11,6,11,7,9,5,1,3
10,35,79,40,7,40.0,1.0,105,5,12,7,0,1,10,6,1,4
11,39,73,36,1,44.0,1.0,95,5,6,3,6,4,-1,-1,-1,3
12,44,66,32,6,48.0,1.0,105,6,-1,-1,11,7,-3,-2,-1,2
13,48,78,39,6,52.0,1.0,95,6,11,6,11,7,2,1,1,3
14,52,81,41,9,56.0,1.0,105,7,14,8,2,2,-2,-1,1,4
15,56,74,37,2,60.0,2.0,95,7,7,4,7,5,2,1,-1,3
16,59,76,38,4,64.0,3.0,105,8,9,5,9,6,2,1,1,4
17,61,78,39,6,68.0,3.0,95,8,11,6,11,7,9,5,1,5
18,63,69,34,9,72.0,1.0,95,8,2,1,2,2,-9,-5,-1,4
19,64,79,40,7,73.0,1.0,105,9,12,7,0,1,10,6,1,5
20,68,73,36,1,77.0,1.0,95,9,6,3,6,4,-1,-1,-1,4
21,73,74,37,2,81.0,1.0,105,10,7,4,7,5,5,3,1,5
22,77,78,39,6,85.0,1.0,95,10,11,6,11,7,9,5,1,6
23,81,81,41,9,89.0,1.0,105,11,14,8,2,2,12,7,1,7
24,85,78,39,6,93.0,1.0,95,11,11,6,11,7,2,1,-1,6
25,89,76,38,4,97.0,1.0,105,12,9,5,9,6,2,1,-1,5
26,93,78,39,6,101.0,1.0,95,12,11,6,11,7,9,5,1,6
27,97,79,40,7,105.0,1.0,105,13,12,7,0,1,10,6,1,7
28,101,73,36,1,109.0,1.0,95,13,6,3,6,4,-1,-1,-1,6
29,105,66,32,6,113.0,1.0,105,14,-1,-1,11,7,-3,-2,-1,5
30,109,78,39,6,117.0,1.0,95,14,11,6,11,7,2,1,1,6
31,113,81,41,9,121.0,1.0,105,15,14,8,2,2,-2,-1,1,7
32,117,74,37,2,125.0,2.0,95,15,7,4,7,5,2,1,-1,6
