,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,77,39,5,0.0,0.5,105,0,10,6,10,7,0,0,0,0
1,4,74,37,2,3.0,1.0,95,0,7,4,7,5,-2,-1,-1,-1
2,7,72,36,0,6.0,1.0,105,1,5,3,5,4,3,2,-1,-2
3,10,74,37,2,9.0,1.0,95,1,7,4,7,5,2,1,1,-1
4,13,72,36,0,12.0,1.0,105,2,5,3,5,4,1,1,-1,-2
5,16,69,34,9,15.0,1.0,95,2,2,1,2,2,2,1,-1,-3
6,19,65,32,5,18.0,1.0,105,3,-2,-1,10,7,1,1,-1,-4
7,22,64,31,4,21.0,1.0,95,3,-3,-2,9,6,-1,-1,-1,-5
8,25,74,37,2,24.0,1.0,105,4,7,4,7,5,2,1,1,-4
9,28,74,37,2,27.0,1.0,95,4,7,4,7,5,0,0,0,-4
10,31,72,36,0,30.0,1.0,105,5,5,3,5,4,3,2,-1,-5
11,34,77,39,5,33.0,0.5,95,5,10,6,10,7,1,1,1,-4
12,38,74,37,2,36.0,1.0,105,6,7,4,7,5,-2,-1,-1,-5
13,41,67,33,7,39.0,1.0,95,6,0,0,0,1,-2,-1,-1,-6
14,44,62,30,2,42.0,1.0,105,7,-5,-3,7,5,-3,-2,-1,-7
15,47,62,30,2,45.0,2.0,95,7,-5,-3,7,5,0,0,0,-7
16,49,77,39,5,48.0,1.0,105,8,10,6,10,7,1,1,1,-6
17,52,74,37,2,51.0,1.0,95,8,7,4,7,5,-2,-1,-1,-7
18,55,72,36,0,54.0,1.0,105,9,5,3,5,4,3,2,-1,-8
19,58,74,37,2,57.0,1.0,95,9,7,4,7,5,2,1,1,-7
20,61,72,36,0,60.0,1.0,105,10,5,3,5,4,1,1,-1,-8
21,64,69,34,9,63.0,1.0,95,10,2,1,2,2,2,1,-1,-9
22,67,65,32,5,66.0,1.0,105,11,-2,-1,10,7,1,1,-1,-10
23,70,64,31,4,69.0,1.0,95,11,-3,-2,9,6,-1,-1,-1,-11
24,73,74,37,2,72.0,1.0,105,12,7,4,7,5,2,1,1,-10
25,76,74,37,2,75.0,1.0,95,12,7,4,7,5,0,0,0,-10
26,79,72,36,0,78.0,1.0,105,13,5,3,5,4,3,2,-1,-11
27,82,77,39,5,81.0,0.5,95,13,10,6,10,7,1,1,1,-10
28,86,74,37,2,84.0,1.0,105,14,7,4,7,5,-2,-1,-1,-11
29,89,67,33,7,87.0,1.0,95,14,0,0,0,1,-2,-1,-1,-12
30,92,62,30,2,90.0,1.0,105,15,-5,-3,7,5,-3,-2,-1,-13
31,95,62,30,2,93.0,3.0,95,15,-5,-3,7,5,0,0,0,-13
32,96,81,41,9,96.0,1.0,105,16,14,8,2,2,19,11,1,-12
33,99,77,39,5,99.0,2.0,95,16,10,6,10,7,1,1,-1,-13
34,101,76,38,4,102.0,1.0,105,17,9,5,9,6,2,1,-1,-14
35,104,72,36,0,105.0,1.0,95,17,5,3,5,4,1,1,-1,-15
36,107,74,37,2,108.0,1.0,105,18,7,4,7,5,2,1,1,-14
37,110,72,36,0,111.0,1.0,95,18,5,3,5,4,1,1,-1,-15
38,113,69,34,9,114.0,1.0,105,19,2,1,2,2,2,1,-1,-16
39,116,65,32,5,117.0,1.0,95,19,-2,-1,10,7,1,1,-1,-17
40,119,65,32,5,120.0,1.0,105,20,-2,-1,10,7,1,1,0,-17
41,122,67,33,7,123.0,1.0,95,20,0,0,0,1,2,1,1,-16
42,125,69,34,9,126.0,1.0,105,21,2,1,2,2,2,1,1,-15
43,128,71,35,11,129.0,0.5,95,21,4,2,4,3,2,1,1,-14
44,132,74,37,2,132.0,1.0,105,22,7,4,7,5,-2,-1,1,-13
45,135,67,33,7,135.0,1.0,95,22,0,0,0,1,-2,-1,-1,-14
46,138,69,34,9,138.0,1.0,105,23,2,1,2,2,2,1,1,-13
47,141,74,37,2,141.0,3.0,95,23,7,4,7,5,1,1,1,-12
48,142,81,41,9,144.0,1.0,105,24,14,8,2,2,7,4,1,-11
49,145,77,39,5,147.0,2.0,95,24,10,6,10,7,1,1,-1,-12
50,147,76,38,4,150.0,1.0,105,25,9,5,9,6,2,1,-1,-13
51,150,72,36,0,153.0,1.0,95,25,5,3,5,4,1,1,-1,-14
52,153,74,37,2,156.0,1.0,105,26,7,4,7,5,2,1,1,-13
53,156,72,36,0,159.0,1.0,95,26,5,3,5,4,1,1,-1,-14
54,159,69,34,9,162.0,1.0,105,27,2,1,2,2,2,1,-1,-15
55,162,65,32,5,165.0,1.0,95,27,-2,-1,10,7,1,1,-1,-16
56,165,65,32,5,168.0,1.0,105,28,-2,-1,10,7,1,1,0,-16
57,168,67,33,7,171.0,1.0,95,28,0,0,0,1,2,1,1,-15
58,171,69,34,9,174.0,1.0,105,29,2,1,2,2,2,1,1,-14
59,174,71,35,11,177.0,0.5,95,29,4,2,4,3,2,1,1,-13
60,178,74,37,2,180.0,1.0,105,30,7,4,7,5,-2,-1,1,-12
61,181,67,33,7,183.0,1.0,95,30,0,0,0,1,-2,-1,-1,-13
62,184,69,34,9,186.0,1.0,105,31,2,1,2,2,2,1,1,-12
63,187,74,37,2,189.0,2.0,95,31,7,4,7,5,1,1,1,-11
