,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,3,67,33,7,5.0,2.0,95,0,0,0,0,1,3,2,1,1
2,5,67,33,7,9.0,3.0,105,1,0,0,0,1,-2,-1,0,1
3,7,71,35,11,13.0,2.0,95,1,4,2,4,3,2,1,1,2
4,10,71,35,11,17.0,3.0,105,2,4,2,4,3,4,2,0,2
5,12,76,38,4,21.0,1.0,95,2,9,5,9,6,2,1,1,3
6,16,67,33,7,25.0,2.0,105,3,0,0,0,1,-2,-1,-1,2
7,18,64,31,4,29.0,3.0,95,3,-3,-2,9,6,0,0,-1,1
8,20,62,30,2,33.0,3.0,105,4,-5,-3,7,5,0,0,-1,0
9,22,67,33,7,37.0,2.0,95,4,0,0,0,1,3,2,1,1
10,24,71,35,11,41.0,2.0,105,5,4,2,4,3,2,1,1,2
11,26,74,37,2,45.0,3.0,95,5,7,4,7,5,-2,-1,1,3
12,28,71,35,11,49.0,3.0,105,6,4,2,4,3,-1,-1,-1,2
13,30,71,35,11,53.0,1.0,95,6,4,2,4,3,2,1,0,2
14,34,64,31,4,57.0,2.0,105,7,-3,-2,9,6,0,0,-1,1
15,36,62,30,2,61.0,3.0,95,7,-5,-3,7,5,0,0,-1,0
16,38,69,34,9,65.0,3.0,105,8,2,1,2,2,2,1,1,1
17,40,72,36,0,69.0,2.0,95,8,5,3,5,4,1,1,1,2
18,42,74,37,2,73.0,3.0,105,9,7,4,7,5,0,0,1,3
19,44,72,36,0,77.0,1.0,95,9,5,3,5,4,0,0,-1,2
20,48,72,36,0,81.0,3.0,105,10,5,3,5,4,5,3,0,2
21,50,69,34,9,85.0,2.0,95,10,2,1,2,2,5,3,-1,1
22,53,74,37,2,89.0,2.0,105,11,7,4,7,5,2,1,1,2
23,56,67,33,7,93.0,3.0,95,11,0,0,0,1,-4,-2,-1,1
24,58,69,34,9,97.0,2.0,105,12,2,1,2,2,2,1,1,2
25,61,74,37,2,101.0,3.0,95,12,7,4,7,5,2,1,1,3
26,63,76,38,4,105.0,3.0,105,13,9,5,9,6,0,0,1,4
27,65,72,36,0,109.0,1.0,95,13,5,3,5,4,-2,-1,-1,3
28,69,71,35,11,113.0,3.0,105,14,4,2,4,3,4,2,-1,2
29,71,71,35,11,117.0,1.0,95,14,4,2,4,3,2,1,0,2
30,75,64,31,4,121.0,2.0,105,15,-3,-2,9,6,0,0,-1,1
31,77,62,30,2,125.0,3.0,95,15,-5,-3,7,5,0,0,-1,0
