,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,0.5,105,0,5,3,5,4,0,0,0,0
1,4,76,38,4,2.0,0.5,105,1,5,3,5,4,3,2,0,0
2,8,69,34,9,4.0,0.5,105,2,-2,-1,10,7,-4,-2,-1,-1
3,12,69,34,9,6.0,1.0,105,3,-2,-1,10,7,-2,-1,0,-1
4,18,76,38,4,10.0,0.5,105,4,5,3,5,4,3,2,1,0
5,22,69,34,9,12.0,0.5,105,5,-2,-1,10,7,-4,-2,-1,-1
6,26,69,34,9,14.0,1.0,105,6,-2,-1,10,7,-2,-1,0,-1
7,32,73,36,1,18.0,0.5,105,7,2,1,2,2,6,3,1,0
8,36,74,37,2,20.0,0.5,105,8,3,2,3,3,1,1,1,1
9,40,76,38,4,22.0,1.0,105,9,5,3,5,4,-2,-1,1,2
10,42,76,38,4,24.0,0.5,105,10,5,3,5,4,3,2,0,2
11,46,76,38,4,26.0,0.5,105,11,5,3,5,4,3,2,0,2
12,50,69,34,9,28.0,0.5,105,12,-2,-1,10,7,-4,-2,-1,1
13,54,69,34,9,30.0,2.0,105,13,-2,-1,10,7,-2,-1,0,1
